"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0053",-0.237065808332821,7.11563019351723,6.55446475002394,0.015584128628887,0.0318898101947448,"ECP_0053"
"ECP_3443",-0.216617182901974,7.80026022946761,6.54229601281667,0.015671888983062,0.032054843709457,"ECP_3443"
"ECP_1343",0.333465799557666,5.95368678756551,6.54055975342242,0.0156844545826926,0.0320659960357271,"ECP_1343"
"ECP_3915",-0.274096712629809,5.70802576877518,6.51696915168885,0.0158562746081328,0.0324025774857039,"ECP_3915"
"ECP_2980",0.667776749928356,2.83450710024462,6.51367888607326,0.0158804012958926,0.0324371767294444,"ECP_2980"
"ECP_3452",0.565484451681355,3.03385101513473,6.50627081218848,0.0159348692123539,0.0325336913085559,"ECP_3452"
"ECP_0168",-0.288923670612203,4.98138783507684,6.50298853969413,0.0159590671179472,0.032568345209464,"ECP_0168"
"ECP_1479",0.348584466645072,4.87058335085615,6.50187579136878,0.0159672797105716,0.0325703606041885,"ECP_1479"
"ECP_0008",0.516206683295837,3.58593247921425,6.50086197817783,0.0159747661212995,0.0325708935661773,"ECP_0008"
"ECP_1304",-0.862912108067442,2.54106291236936,6.56161100783479,0.0160372341410024,0.0326834771734352,"ECP_1304"
"ECP_1648",0.639165556721407,2.95449572342635,6.48976168334888,0.0160569856225579,0.0327089431479852,"ECP_1648"
"ECP_2709",0.217914904295472,8.2003195462383,6.48378693357327,0.0161014309835423,0.0327550771091194,"ECP_2709"
"ECP_3183",-0.249506679308531,5.85611831985533,6.48434580053484,0.0160972679754726,0.0327550771091194,"ECP_3183"
"ECP_4667",0.691379432648993,2.67476087519284,6.48383789260966,0.0161010513403904,0.0327550771091194,"ECP_4667"
"ECP_4215",0.917800158186886,1.79084320844665,6.46249801387393,0.0162608884014656,0.033064539879931,"ECP_4215"
"ECP_0405",0.78343912816929,2.49734732558519,6.45950097163118,0.016283474431231,0.0330835361593214,"ECP_0405"
"ECP_0875",-0.587942875739962,2.98696589266323,6.45833809649588,0.0162922471769507,0.0330835361593214,"ECP_0875"
"ECP_4309",0.619834233236825,2.863759806351,6.45835062888578,0.0162921526050091,0.0330835361593214,"ECP_4309"
"ECP_1224",-0.2942373496113,6.10044172825057,6.45297393312628,0.0163327811631865,0.0331509128697184,"ECP_1224"
"ECP_2909",0.58905840392756,2.79744603253643,6.44205782089281,0.0164156075973458,0.0333040319751732,"ECP_2909"
"ECP_1314",-0.260036038796344,5.94932243722093,6.43348966574772,0.0164809391662282,0.0334215356551311,"ECP_1314"
"ECP_0507",0.381133708952183,4.44428875093808,6.42952050116772,0.016511299664456,0.0334680480608667,"ECP_0507"
"ECP_0546",0.524172434938214,4.25235061776989,6.46030356210313,0.0165594821767737,0.0335296761151087,"ECP_0546"
"ECP_1977",0.619743578721834,3.0169398865561,6.42264736723415,0.0165640170160486,0.0335296761151087,"ECP_1977"
"ECP_4235",1.1726578058933,1.01570153807889,6.4240481676762,0.0165532579403977,0.0335296761151087,"ECP_4235"
"ECP_2416",0.564628863656829,3.56258885025929,6.40871266195267,0.0166714604000364,0.0337320213121023,"ECP_2416"
"ECP_1964",0.381867340605785,5.3651878721546,6.40895405719878,0.0166894021704287,0.0337531740620424,"ECP_1964"
"ECP_1174",-1.20077072234011,1.15993708199083,6.40020728679466,0.0167374138325813,0.0338350948687338,"ECP_1174"
"ECP_0107",0.564174100331988,2.77649668228557,6.39205257073847,0.0168009150303235,0.0339482406798289,"ECP_0107"
"ECP_0701",0.711303324803285,2.13038447465522,6.38997164237878,0.0168171613147248,0.033965843730636,"ECP_0701"
"ECP_4537",0.424189056508841,4.17648505920033,6.38647734479058,0.0168444805967932,0.0340057852800465,"ECP_4537"
"ECP_0197",-0.426220946573858,4.3662212287927,6.38054348674591,0.0168909837621876,0.0340844023276373,"ECP_0197"
"ECP_2116",0.35971250286518,4.52603213259288,6.3781441215822,0.0169098270772113,0.034107159044326,"ECP_2116"
"ECP_1398",-0.236230498807065,8.28348956756396,6.37470794696379,0.0169368528172874,0.0341463919947817,"ECP_1398"
"ECP_1744",0.987686808571001,1.41804004182067,6.36779258225237,0.0169913853399048,0.0342410215075059,"ECP_1744"
"ECP_3079",0.389344665769994,4.64709047940195,6.36606667619314,0.017005025126423,0.0342531962778886,"ECP_3079"
"ECP_2792",0.475705250464821,3.79492349113168,6.3586723841523,0.0170635971595436,0.0343558267062183,"ECP_2792"
"ECP_2387",0.909746726602293,1.37157259081351,6.34742057690612,0.0171531475893232,0.034520709523513,"ECP_2387"
"ECP_3647",0.52092982985055,2.98405067492435,6.34245553982869,0.017192825808901,0.0345851221537375,"ECP_3647"
"ECP_2058",0.452892520479836,3.31825565841833,6.33064110212076,0.0172876438047019,0.0347603471327369,"ECP_2058"
"ECP_1629",0.437399321057615,4.88107371746801,6.32137157506452,0.017362436199338,0.0348951682508318,"ECP_1629"
"ECP_2377",0.768544806598945,1.97374862851871,6.29666716252286,0.0175634943913374,0.0352835261658419,"ECP_2377"
"ECP_3826",0.62028971637412,5.36707866161373,6.76453075003745,0.0175864668517331,0.035313938782901,"ECP_3826"
"ECP_0314",-0.202232195304698,8.2501466795026,6.29034818975697,0.0176153281781748,0.0353404091798896,"ECP_0314"
"ECP_2053",0.615398323251318,3.55832506890256,6.29326401136538,0.01761171521822,0.0353404091798896,"ECP_2053"
"ECP_2183",-0.345080968964647,5.20081078778236,6.28498338188244,0.0176594659127209,0.0354131994370756,"ECP_2183"
"ECP_4403",0.223283087886227,6.94957303342277,6.28278899181619,0.0176775544739422,0.0354337107908099,"ECP_4403"
"ECP_1617",0.972642232735242,1.56641958739192,6.26894653433824,0.0177921255892861,0.0356475120695563,"ECP_1617"
"ECP_0863",-0.523456323543635,7.71335535530772,6.85597602456875,0.0178685303476962,0.0357846889415435,"ECP_0863"
"ECP_0947",1.01111326497228,1.23560679799274,6.23515240824707,0.018075246586262,0.0361665386643893,"ECP_0947"
"ECP_3771",0.547309786505612,3.61467237107324,6.23571184319078,0.0180705199660248,0.0361665386643893,"ECP_3771"
"ECP_1260",-0.310033074327021,5.19013072961909,6.22996319038883,0.018119154148141,0.0362383082962819,"ECP_1260"
"ECP_3225",0.814070416095861,1.9209463629217,6.22509843008422,0.0181604219806002,0.036304737156783,"ECP_3225"
"ECP_1172",-0.622355586391332,3.43956546371123,6.21915293636235,0.0182261657497886,0.0364126209583533,"ECP_1172"
"ECP_3056",1.03087147049209,0.730163369004282,6.21650956640598,0.0182335317974513,0.0364126209583533,"ECP_3056"
"ECP_4455",0.537385999321233,2.73050306873259,6.21591322943031,0.0182386198145434,0.0364126209583533,"ECP_4455"
"ECP_2077",1.1456094827653,6.80568080915758,6.87196748827484,0.0183002619883951,0.0365195135208877,"ECP_2077"
"ECP_3439",0.362871793512401,4.45312558161103,6.19014373531956,0.0184599737625854,0.0368219299653695,"ECP_3439"
"ECP_3757",0.988882034117666,1.55737110981421,6.18415571272578,0.0185118277937758,0.0369090312668472,"ECP_3757"
"ECP_1865",0.687847923300657,1.65791279381071,6.18309384468765,0.0185210397412086,0.0369110730120991,"ECP_1865"
"ECP_2409",0.494129684105872,3.39383150375493,6.17634430426422,0.0185797105326381,0.0370116372430989,"ECP_2409"
"ECP_3083",0.37952057956088,4.02771026789543,6.1683513193996,0.0186494522822702,0.0371341567528595,"ECP_3083"
"ECP_1955",-0.270435026821729,5.41149730366027,6.15822310091759,0.0187382350864102,0.0372944652404137,"ECP_1955"
"ECP_3026",0.33807352277898,4.64026380570749,6.15017326126459,0.018809127829088,0.0374190415946728,"ECP_3026"
"ECP_1508",-0.271548209266439,5.40349787223484,6.14505384155729,0.0188543652968182,0.0374924917327112,"ECP_1508"
"ECP_0040",1.04395616173661,1.50842798381213,6.13642850034214,0.0189308512579798,0.0376279883028981,"ECP_0040"
"ECP_0617",-1.64813506779281,2.17089621624156,6.39459725725218,0.0190968193282518,0.0379411465543231,"ECP_0617"
"ECP_1682",-0.630684135604073,3.26061073546692,6.11642073541929,0.0191095780850804,0.0379497700473756,"ECP_1682"
"ECP_1639",-0.581106260179042,2.49503438482893,6.10990136890023,0.0191682116815041,0.0380494488155969,"ECP_1639"
"ECP_1454",0.206273964703722,7.3915281203325,6.08120054500872,0.0194286840664839,0.0385495192657172,"ECP_1454"
"ECP_3947",-0.811174508857177,4.50322087545393,6.57263908356845,0.019453677474776,0.0385821284893489,"ECP_3947"
"ECP_1346",0.545455976095295,3.8451079538722,6.06497542984468,0.0195776407664586,0.0388005855117837,"ECP_1346"
"ECP_1440",1.71145493086531,0.578416249076295,6.06460665234169,0.0195810408250461,0.0388005855117837,"ECP_1440"
"ECP_3908",0.780598225736105,2.12225362359122,6.06228451612229,0.01960246528841,0.0388259725483973,"ECP_3908"
"ECP_1401",0.651059322550648,3.70495564263809,6.18407039004059,0.0196318970794846,0.0388671901775654,"ECP_1401"
"ECP_4055",-0.184571292141481,7.40039781573236,6.04559540809533,0.0197571967593041,0.0390809315449509,"ECP_4055"
"ECP_4474",0.178064433023374,8.66762409370122,6.04579142753881,0.0197553716670914,0.0390809315449509,"ECP_4474"
"ECP_3163",0.497569344227833,3.58482824216782,6.04187652669119,0.0197918572975748,0.0391323213585383,"ECP_3163"
"ECP_2530",-0.341339994570776,8.71746696733403,6.3340145227553,0.0198287560883043,0.03918808963002,"ECP_2530"
"ECP_0045",0.6491151969435,2.40129573428691,6.03078205194193,0.0198956543756671,0.0393030718341398,"ECP_0045"
"ECP_3953",0.383867508381051,4.20530541127527,6.02898648529112,0.0199125090262164,0.0393191374026209,"ECP_3953"
"ECP_3879",0.238340377992661,6.64367054835414,6.02770863854636,0.0199245134275956,0.03932561581944,"ECP_3879"
"ECP_2281",0.492066916221613,5.04274717943256,6.1591887898039,0.0202218336676075,0.0398949786317614,"ECP_2281"
"ECP_2194",0.484022426508942,3.77378175808832,5.98372590776391,0.0203425516889508,0.0400980424196722,"ECP_2194"
"ECP_2383",-0.194849241406034,7.98352822615406,5.98401427362526,0.0203397799032355,0.0400980424196722,"ECP_2383"
"ECP_3887",-0.839756276852084,6.28063128031318,6.58430384411883,0.0204537519792248,0.0402996127282978,"ECP_3887"
"ECP_0711",0.644594947090017,2.69294491520929,5.9622990873219,0.0205496655882645,0.040470901036215,"ECP_0711"
"ECP_2866",0.666559057769633,2.11184503050315,5.95858485797822,0.0205858013062156,0.0405243634447249,"ECP_2866"
"ECP_0111",-0.41147965301517,4.35845790988522,5.9461509621712,0.0207072764441508,0.0407457015321832,"ECP_0111"
"ECP_1882",0.575319947993673,2.83980110178787,5.9395577372265,0.0207720075222971,0.0408552399260538,"ECP_1882"
"ECP_3725",0.446339912518961,6.55608698939541,6.30753142414921,0.0208140503811877,0.0409200781153049,"ECP_3725"
"ECP_0728",0.600271726691078,2.8875126568232,5.93021948276128,0.0208640672343103,0.0410005296827684,"ECP_0728"
"ECP_2626",0.758076635100755,1.92508166720192,5.91995455801537,0.0209657767835404,0.04118244956,"ECP_2626"
"ECP_0095",-0.183461836092611,7.91020823808358,5.91567424393534,0.0210083479598817,0.0412480978236701,"ECP_0095"
"ECP_0491",0.517353690253122,9.99531247907798,6.45943155652147,0.0210592206007348,0.041329981048373,"ECP_0491"
"ECP_1529",0.539691782825036,2.72078057318651,5.90670515402293,0.0210978593165806,0.0413877936462774,"ECP_1529"
"ECP_3862",0.343960093739323,5.01865537344845,5.90208500674318,0.0211441307980213,0.0414605226783297,"ECP_3862"
"ECP_0455",0.343578309299632,5.1536319110423,5.89270863593816,0.0212383777246995,0.041627220340411,"ECP_0455"
"ECP_4577",0.556557302836824,3.02429629560855,5.87389455166665,0.0214288754507677,0.0419823426910303,"ECP_4577"
"ECP_1958",0.4110389824933,3.62616244734343,5.87288765343887,0.0214391230617762,0.0419841732243646,"ECP_1958"
"ECP_3847",0.761507979318301,7.83851291049566,6.46433331089426,0.0214568907486012,0.0420007223164108,"ECP_3847"
"ECP_0106",0.583424758413727,2.6992022076653,5.86694743009644,0.0214996881925233,0.0420638812873977,"ECP_0106"
"ECP_0616",-0.701005844680354,4.97283304687502,6.22247731808804,0.0215078186263203,0.0420638812873977,"ECP_0616"
"ECP_4297",0.681411376079605,3.03092428636844,5.89205168231563,0.0215277668557799,0.0420846370276911,"ECP_4297"
"ECP_0858",0.388371940900756,4.07067984009252,5.84999347502874,0.0216735773268906,0.0423513162503784,"ECP_0858"
"ECP_0526",-0.198971049264852,7.70315551401203,5.84435818018946,0.0217317158480479,0.0424291573916838,"ECP_0526"
"ECP_3880",0.455289882493874,3.42214191597984,5.84430773964431,0.0217322370047467,0.0424291573916838,"ECP_3880"
"ECP_3704",0.422306132933414,4.06627956220364,5.84304748735103,0.0217452624904007,0.0424362092236911,"ECP_3704"
"ECP_3022",-0.505692487532468,8.0650552818305,6.3789825232156,0.0217576031050413,0.0424419189950352,"ECP_3022"
"ECP_1624",-0.665147528538549,13.8641548802606,6.39538069782554,0.0218065506211639,0.0425190009516465,"ECP_1624"
"ECP_0232",1.09502471208973,1.23934653495709,5.80561899823195,0.02213602526796,0.0431427591474119,"ECP_0232"
"ECP_3795",1.19948380880316,0.636542443676501,5.78168729193301,0.0223898973436708,0.0436186937014987,"ECP_3795"
"ECP_1966",0.238556206261727,5.6537899336502,5.7717589916808,0.0224961512955212,0.0438067602765485,"ECP_1966"
"ECP_2757",0.97192868926253,1.28900787677911,5.76488422126473,0.0225700489622924,0.0439316842495743,"ECP_2757"
"ECP_4419",0.211488060490127,9.31018582103437,5.76278975689736,0.0225926153059146,0.0439566291752537,"ECP_4419"
"ECP_1416",0.435052649876548,3.11769544549164,5.75540452509553,0.0226723829239815,0.0440927964716602,"ECP_1416"
"ECP_4174",0.833399435998615,1.58207253894946,5.75074878000282,0.0227228276849385,0.0441718444172931,"ECP_4174"
"ECP_2697",0.606782144060386,2.65122031608184,5.74874682856612,0.022744556447347,0.0441950260623448,"ECP_2697"
"ECP_0379",0.409379643259892,3.96879979258182,5.73621210578061,0.0228811232856876,0.0444412338525978,"ECP_0379"
"ECP_3639",-0.685773148823706,6.49322371575077,6.29004814571839,0.0229217932977982,0.0445010526212205,"ECP_3639"
"ECP_1415",0.581174669199086,2.63736722427418,5.71449678317383,0.0231198408687044,0.0448662258442185,"ECP_1415"
"ECP_3849",0.498257288567718,3.78399866412268,5.70953388942954,0.0231747797591367,0.0449534884484459,"ECP_3849"
"ECP_0499",-0.242910870857434,10.306704209508,5.7056567409117,0.0232177988779645,0.0449982103791333,"ECP_0499"
"ECP_3291",-0.233803835729726,6.59452244755554,5.70627251229776,0.0232109607213352,0.0449982103791333,"ECP_3291"
"ECP_2977",0.52044156226611,3.11848714893765,5.70251859268173,0.0232526823409657,0.0450271013715952,"ECP_2977"
"ECP_4018",0.445053792853184,4.1189739413278,5.70271857909691,0.0232504575948108,0.0450271013715952,"ECP_4018"
"ECP_1373",0.34892770723603,4.7693846808873,5.70102286193982,0.0232693289626187,0.045039989250101,"ECP_1373"
"ECP_2181",-0.497311775512121,3.50528057155952,5.69209127136335,0.0233690041607203,0.045213506762458,"ECP_2181"
"ECP_2742",0.764535517664568,1.70512446089208,5.6778235367459,0.0235292002967378,0.0455039188921896,"ECP_2742"
"ECP_4252",-0.861917660241051,2.36180656282636,5.75835754180384,0.0236258057321406,0.0456711544770539,"ECP_4252"
"C0362.16",-0.591172860869647,5.08603814529005,6.00110735800374,0.0238103527488163,0.0460081741070141,"C0362.16"
"ECP_0539",-0.228483205614087,7.36819804278597,5.64233957824529,0.02393284347653,0.04622504644053,"ECP_0539"
"ECP_3278",0.216839874547137,6.80398187060282,5.64039788094243,0.0239551486132834,0.0462483126118551,"ECP_3278"
"ECP_3810",0.750434419059435,6.24179272466434,6.17115529226649,0.0240936868694956,0.0464801970420344,"ECP_3810"
"ECP_4450",0.257202402194339,6.23079015093576,5.6281925611667,0.024095878546414,0.0464801970420344,"ECP_4450"
"ECP_4306",0.954564637631194,1.23445524690327,5.6137285480123,0.0242638243488288,0.0467841403612149,"ECP_4306"
"ECP_3298",0.205898914433936,6.85634267050361,5.59892991101867,0.0244369825850591,0.0470978698133588,"ECP_3298"
"ECP_3017",0.787994330685564,2.13235486968852,5.59527891546932,0.0244799104617389,0.0471604428895381,"ECP_3017"
"ECP_0485",-0.232956136490772,6.83528681781826,5.58876417570795,0.0245567150517733,0.0472881979724024,"ECP_0485"
"ECP_3797",1.01695476667792,1.6918615851467,5.57731567159261,0.0247160068545336,0.047574619513338,"ECP_3797"
"ECP_0372",0.444966284121057,3.51699993147642,5.55921476730735,0.0249084113395637,0.047924506324692,"ECP_0372"
"ECP_0294",0.687247319392979,2.10848769712418,5.55718899989556,0.0249327231868652,0.0479508174600633,"ECP_0294"
"ECP_0285",0.550799484793042,3.65837810187222,5.55565226151111,0.024974969818712,0.0480115837708971,"ECP_0285"
"ECP_0156",0.25091088155372,6.96677100852674,5.5493830196177,0.0250266483891244,0.0480904223947881,"ECP_0156"
"ECP_1275",0.4921771301343,2.92803895667191,5.5471632596424,0.025053428286758,0.0481213697131253,"ECP_1275"
"ECP_1909",0.36119335227895,4.58140216712334,5.53994412139393,0.0251407395134027,0.0482685066977936,"ECP_1909"
"ECP_1573",0.237122250778876,5.79602739974141,5.52231234128168,0.0253553896785918,0.0486598964117037,"ECP_1573"
"ECP_0614",0.928508023232461,3.12735869645431,5.72569228367863,0.025411178869978,0.0487254761147856,"ECP_0614"
"ECP_1502",-0.318587386167905,5.30224220666128,5.51786496477434,0.0254098487314241,0.0487254761147856,"ECP_1502"
"ECP_0827",-0.394143899935939,4.03393745423489,5.51654208697817,0.0254260723593178,0.0487333053553591,"ECP_0827"
"ECP_0175",-0.222395807086377,6.9203071139797,5.51216654148307,0.0254798144518574,0.0488155561194106,"ECP_0175"
"ECP_3433",-0.428934043994301,7.13155154230131,5.887646613918,0.0254952342957374,0.0488243484304096,"ECP_3433"
"ECP_2750",-0.392177631509746,4.31366152191387,5.50871939116414,0.0255222412779394,0.0488553136649473,"ECP_2750"
"ECP_1040",0.310587156174218,5.91395699656333,5.50542191342386,0.0255628983949201,0.048912370952589,"ECP_1040"
"ECP_1735",-0.322620197946081,5.04118840929563,5.49296966601716,0.0257170727429798,0.0491864929679053,"ECP_1735"
"ECP_0102",-0.331738891835844,4.78589395483977,5.48191253343388,0.0258548280116791,0.0494289926533713,"ECP_0102"
"ECP_4260",0.30663239692442,5.51641969507607,5.47633677529938,0.0259246000597402,0.0495413722209872,"ECP_4260"
"ECP_1610",0.290073002486626,5.51446706970176,5.4727379323117,0.0259697435937111,0.0496066119154448,"ECP_1610"
"ECP_1996",0.398285821144007,3.58454891120178,5.47081390997234,0.025993913671534,0.0496317504579734,"ECP_1996"
"ECP_1978",0.324764291280564,5.09297973872896,5.46685114312245,0.0260437727023937,0.0497058964193018,"ECP_1978"
"ECP_0843",0.607078459312079,2.5420638084635,5.4595742642113,0.026135602610292,0.049860049330172,"ECP_0843"
"ECP_0647",-1.00885071394677,1.17969535816682,5.45861527392084,0.0261477309393035,0.0498620859028681,"ECP_0647"
"ECP_3229",0.869392094198055,1.72848586853351,5.45536340801735,0.0261889031556543,0.0499194822095938,"ECP_3229"
"ECP_4502",-0.508769372893304,2.86173690485932,5.44780593756997,0.0262848637857552,0.0500812197574743,"ECP_4502"
"ECP_1104",-0.317804752104927,7.33219625960987,5.60593207587041,0.0263351131947084,0.0501557626876829,"ECP_1104"
"ECP_2534",-0.176530017075367,9.17598211274701,5.44264856595682,0.026350570468319,0.050164008307087,"ECP_2534"
"ECP_1835",-0.290437513686119,5.29012013563455,5.43315409056499,0.0264720046240287,0.050373911711744,"ECP_1835"
"ECP_2835",-0.532602503513201,3.9898413535529,5.45332765948524,0.026516018688039,0.0504363764749703,"ECP_2835"
"ECP_4401",-0.200365194305565,8.11562547652128,5.41978830493978,0.0266439935708146,0.050658423879052,"ECP_4401"
"ECP_4675",0.62389557192933,2.46177731835999,5.41226733570749,0.0267413105772945,0.050822018584504,"ECP_4675"
"ECP_4129",0.382206644931696,5.38306905030528,5.4526390446791,0.026807085673596,0.0509255550849434,"ECP_4129"
"ECP_3436",-0.202807235860387,7.11347214341457,5.38864204074433,0.02704955179585,0.0513645237976798,"ECP_3436"
"ECP_2204",0.634828920594228,2.42545625520989,5.38702313405053,0.0270708159815479,0.0513832582925549,"ECP_2204"
"ECP_0288",0.936330856472395,1.15254783780693,5.38030504041319,0.0271592535709875,0.0514954186037003,"ECP_0288"
"ECP_2887",0.214378475524307,6.88597152812187,5.3809835080056,0.0271503077963822,0.0514954186037003,"ECP_2887"
"ECP_3814",0.211239509536876,6.80418587596042,5.37993181634842,0.0271641760070096,0.0514954186037003,"ECP_3814"
"ECP_4114",0.891130843725308,1.1026055528014,5.36342005863833,0.0273829310501425,0.0518882947347803,"ECP_4114"
"ECP_1547",0.202054839785595,7.56111243427641,5.35637989950652,0.0274767890567475,0.0520442710368982,"ECP_1547"
"ECP_2325",-0.398774441670522,8.7679182179123,5.74252978721994,0.0275087762525601,0.0520829749460483,"ECP_2325"
"ECP_2159",0.576596133654227,2.73441070969931,5.34663111562722,0.02760734101711,0.0522476462238168,"ECP_2159"
"ECP_4182",-0.16708378009748,7.43939859281823,5.3446765603722,0.0276335974638344,0.0522753912576438,"ECP_4182"
"ECP_2616",-0.223886750944158,7.68817882053536,5.33835537406775,0.0277187006104074,0.0523924118875121,"ECP_2616"
"ECP_4477",0.649574459981128,2.64407252291673,5.33918797646113,0.0277074747281217,0.0523924118875121,"ECP_4477"
"ECP_4388",-0.366238614621651,6.81179818625442,5.54629467631153,0.0278863138749774,0.0526871345131594,"ECP_4388"
"ECP_3903",0.194422073314762,9.26393139312902,5.32451373952606,0.0279060586113324,0.0527023511604048,"ECP_3903"
"ryeB",0.600192479507498,4.15902567980858,5.51487150556627,0.0279360641779303,0.0527369251734129,"ryeB"
"ECP_1857",-0.242559889420813,11.9008295165571,5.32047143052436,0.0279610364060694,0.0527619724230058,"ECP_1857"
"ECP_0889",-0.422552838329228,4.6942012089151,5.3187385198572,0.0280095861539233,0.0528314704526721,"ECP_0889"
"ECP_1129",-0.352756124300904,4.83205209968334,5.31011794391333,0.0281023926949812,0.0529843522664053,"ECP_1129"
"ECP_0181",-0.191807711477943,7.26316615735937,5.29967347542441,0.0282457860433303,0.053209255137502,"ECP_0181"
"ECP_0851",0.59260066192709,2.91898104004879,5.29901946396471,0.0282547917177252,0.053209255137502,"ECP_0851"
"ECP_1158",1.06286569022203,0.748119244130031,5.29885267364726,0.028257088908425,0.053209255137502,"ECP_1158"
"ECP_4249",0.795741475215088,2.20359873391529,5.29496912014652,0.0283106347884716,0.0532878253137494,"ECP_4249"
"ECP_4275",0.613360734457493,2.46511189927649,5.29341200634729,0.0283321353149579,0.0533060375625336,"ECP_4275"
"ECP_4698",-0.325792084988143,5.53510998899405,5.28772962293451,0.0284107494448988,0.053431647266418,"ECP_4698"
"ECP_4241",-0.441780414566741,4.13251560958008,5.28498803380061,0.0284487641226787,0.0534808293015161,"ECP_4241"
"ECP_2512",0.185174126733947,6.71824276189434,5.28230406876558,0.028486033870896,0.0535285705252185,"ECP_2512"
"ECP_2932",0.612230353427902,2.22246554901317,5.28086544784389,0.0285060327299101,0.0535438314776812,"ECP_2932"
"ECP_3027",0.524702547481507,7.32921052113401,5.72754891271074,0.0286145512768014,0.0537252799482802,"ECP_3027"
"ECP_1225",0.94225351428368,1.73587808162345,5.26888746803479,0.0286731430868831,0.0538128763678888,"ECP_1225"
"ECP_0221",0.239447866993802,7.16028945391222,5.26283243065025,0.0287580286593668,0.0539497266735021,"ECP_0221"
"ECP_3744",-0.343763396786074,4.55368568433289,5.25484009881248,0.0288704958018258,0.0541381843072508,"ECP_3744"
"ECP_3568",0.358954899028546,4.5064936611322,5.25291746367533,0.0288976228822812,0.0541665213943134,"ECP_3568"
"ECP_0296",0.234533102963384,5.3834219911298,5.24068493805195,0.0290708722918504,0.0544686169125775,"ECP_0296"
"ECP_4188",-0.213151427785222,7.66034448652903,5.2364724016915,0.029130798206127,0.0545582211521482,"ECP_4188"
"ECP_2143",0.313589693475409,4.74385750625466,5.23509693866306,0.0291503943734437,0.0545722499316795,"ECP_2143"
"ECP_2080",0.828094966766453,7.39341773593216,5.71449273164008,0.029191606183366,0.0546267167599062,"ECP_2080"
"ECP_4069",0.20043772270985,7.53161274783234,5.22995794873476,0.0292237375204006,0.0546641530049651,"ECP_4069"
"ECP_1243",0.937404948667012,1.4986684684384,5.2227537266083,0.0293268967992106,0.0548343636544344,"ECP_1243"
"ECP_1526",0.356811840895768,4.13350879722669,5.21539469226495,0.0294326858803481,0.0550093482374001,"ECP_1526"
"ECP_4380",0.255253410777192,5.73280583592172,5.21326757750592,0.0294633420284004,0.0550438233999292,"ECP_4380"
"ECP_2762",-0.221686694990773,6.6395169681136,5.2005490922408,0.0296473751079676,0.0553646922065941,"ECP_2762"
"ECP_0093",-0.194212089551293,7.82410179139847,5.18696485427937,0.0298453308213902,0.0557112841999284,"ECP_0093"
"ECP_1049",0.311717425406376,5.20993710758151,5.18346246160382,0.0298966043885954,0.0557838959369983,"ECP_1049"
"ECP_2245",-0.558266930636509,3.03378319199908,5.17981561120236,0.0299500956060614,0.0558605837782892,"ECP_2245"
"ECP_1139",-0.690324603873962,2.57039369079679,5.16563830128911,0.0301590464165498,0.0562043472567274,"ECP_1139"
"ECP_2809",0.958596146347299,1.81792474286129,5.16561828831206,0.0301593425053291,0.0562043472567274,"ECP_2809"
"ECP_1566",0.335132769152197,4.23288241131035,5.15797331474539,0.0302726826398908,0.0563922534465404,"ECP_1566"
"ECP_3792",0.392990423852822,3.33679045217651,5.15663457100138,0.0302925782199546,0.056406006863096,"ECP_3792"
"ECP_4124",-0.239293394485921,7.29213252087106,5.15463919299143,0.030322258961607,0.0564379617666904,"ECP_4124"
"ECP_3194",-0.290522387505589,6.13581489535365,5.15101554285094,0.0303762415762114,0.0564917892019641,"ECP_3194"
"ECP_3382",-0.215068182243311,12.2559196377527,5.15134727418243,0.030371295285571,0.0564917892019641,"ECP_3382"
"ECP_1073",-0.497730580885616,3.29414838109745,5.12627757416052,0.030747604204624,0.057158845259565,"ECP_1073"
"ECP_3515",0.846964156626195,1.80803594137407,5.11954019285511,0.030849607219542,0.0573248266058101,"ECP_3515"
"ECP_3364",0.658952715219404,2.65784685136394,5.10773281023767,0.0310292676104639,0.0576349148693743,"ECP_3364"
"ECP_3851",1.01573405074221,0.997228595777015,5.10538474743495,0.0310651325078287,0.0576777666166771,"ECP_3851"
"ECP_3465",0.804719226477988,1.73809017043244,5.08768656641441,0.0313369297759414,0.0581450618912505,"ECP_3465"
"C0362",-0.474719342134807,3.65848347986938,5.08731829027076,0.0313426132199953,0.0581450618912505,"C0362"
"ECP_0329",0.530049367957341,2.60043641453829,5.08326281259633,0.0314052746376967,0.0582133955866516,"ECP_0329"
"ECP_2294",0.400114242328392,4.28747939526159,5.08395451558463,0.0313945773596188,0.0582133955866516,"ECP_2294"
"ECP_1143",-0.625829343703392,3.34536569512088,5.08125276815215,0.031514947570203,0.0583686867898419,"ECP_1143"
"ECP_1874",-0.537235213754881,3.52040658702033,5.07641430019608,0.0315114043294621,0.0583686867898419,"ECP_1874"
"ECP_4274",0.381517097008688,4.18482397117998,5.07078610636318,0.0315989182897539,0.0585001739836594,"ECP_4274"
"ECP_0763",0.380601195683582,3.81365641797732,5.06937780597675,0.0316208580261501,0.0585167602552893,"ECP_0763"
"ECP_2746",0.820786014298039,1.9157827830348,5.06647440954608,0.0316661425628343,0.0585524900218445,"ECP_2746"
"ECP_4595",0.567773969626594,2.95955058522692,5.06669142582877,0.0316627552753729,0.0585524900218445,"ECP_4595"
