"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3487",-0.223423535440426,8.45082464251845,6.21536204733993,0.0182433239413271,0.121845502819913,"ECP_3487"
"ECP_4288",-0.394946984073968,5.70539859980173,6.34282728184302,0.0182714196775202,0.121845502819913,"ECP_4288"
"ECP_0816",0.763486707465684,7.46364050063209,6.84683425451053,0.0184145831110825,0.122437965582242,"ECP_0816"
"ECP_1420",-0.420928258026707,3.92607610039099,6.19812490530403,0.018391105884486,0.122437965582242,"ECP_1420"
"ECP_1777",0.342658006749206,5.33155639375444,6.18973936348695,0.0184634704801197,0.122582216383475,"ECP_1777"
"ECP_1624",-0.685757490713944,13.8641548802606,6.79429051775341,0.0185934242135986,0.123263465227798,"ECP_1624"
"ECP_4069",0.217906473127197,7.53161274783234,6.16316264722531,0.0186948781445129,0.123754053855307,"ECP_4069"
"ECP_0990",-0.516382720852369,3.41550997116978,6.14223898303582,0.0188792891858873,0.124791547873871,"ECP_0990"
"ECP_1340",-0.178228832891324,9.08364823728976,6.13623307237591,0.0189325881483691,0.124960625728914,"ECP_1340"
"ECP_1735",-0.343327229593836,5.04118840929563,6.12704042123454,0.0190144856891617,0.125317692232077,"ECP_1735"
"ECP_0146",1.59762982836351,0.741691647470952,6.10991192557255,0.0191681165788756,0.125986647658483,"ECP_0146"
"ECP_2546",-0.372392768064421,4.14303455484984,6.1073625190689,0.0191910985492253,0.125986647658483,"ECP_2546"
"ECP_4417",-0.173297499735635,9.817759670315,6.10639497050935,0.0191998285140589,0.125986647658483,"ECP_4417"
"ECP_1814",-0.216233473140885,6.60069786007176,6.10053969022212,0.0192527518662057,0.126150298565197,"ECP_1814"
"ECP_2257",0.336593419274659,5.24126321137715,6.08216256748112,0.0194198910150591,0.127060767338006,"ECP_2257"
"ECP_1099",-0.209895914600703,6.89014425822828,6.05419787962164,0.0196772739856354,0.128372143454767,"ECP_1099"
"ECP_1424",-0.734017389772855,4.19990136936623,6.43498006012951,0.019652433807891,0.128372143454767,"ECP_1424"
"ECP_0077",0.68654561439463,3.49408259661932,6.02567333242954,0.0201702578600649,0.130819996204482,"ECP_0077"
"ECP_0490",0.485680853175266,7.62792791801295,6.5026602506746,0.0202361119328926,0.130819996204482,"ECP_0490"
"ECP_2162",-0.292267982592994,5.93337969238763,5.99278991067604,0.0202556249668875,0.130819996204482,"ECP_2162"
"ECP_2281",0.495208620563269,5.04274717943256,6.16535295555292,0.0201658158162342,0.130819996204482,"ECP_2281"
"ECP_2744",1.19210704207027,1.22755356526743,6.0046764742493,0.0201422429824442,0.130819996204482,"ECP_2744"
"ECP_3733",-0.295158050071526,6.5447989576938,6.01437677855028,0.020249990704671,0.130819996204482,"ECP_3733"
"ECP_4553",0.79416857612259,3.63557846886631,6.23609621725797,0.0202407748300143,0.130819996204482,"ECP_4553"
"ECP_3161",-0.327434419861533,5.66003863528824,5.98130062980096,0.0203658798960681,0.131343900674499,"ECP_3161"
"ECP_0837",1.13584907285544,0.947480125069341,5.97463237686495,0.0204301710156172,0.131570301340575,"ECP_0837"
"ECP_0454",-0.277771203230104,5.49838770013609,5.96785468949995,0.0204957443741089,0.131804301909391,"ECP_0454"
"ECP_2520",0.170935354785552,8.25850872619062,5.96351390824437,0.0205378616376195,0.131887008920781,"ECP_2520"
"ECP_1707",0.296350355866493,6.16707876033307,5.95550748314812,0.0206157936304904,0.132012753168074,"ECP_1707"
"sraH_ryhA",0.420443920506573,5.14521872811559,6.00489322590152,0.0206160111424853,0.132012753168074,"sraH_ryhA"
"ECP_2991",1.18079717945232,1.3839501215836,5.94772480568773,0.0206918573241625,0.132310486265709,"ECP_2991"
"ECP_0629",0.621034527962546,3.8434929346297,5.98391586932315,0.0208186881208569,0.132932926414763,"ECP_0629"
"ECP_4781",-0.217307897884799,7.46585825520655,5.92685002592296,0.0208973938098895,0.133246748649196,"ECP_4781"
"ECP_0281",0.362070877051758,5.54747563543163,5.9151905016324,0.0210293662027118,0.133898845821787,"ECP_0281"
"ECP_4024",0.454427148336805,4.71457951617737,5.91566201035365,0.021240466846652,0.135052220796484,"ECP_4024"
"ECP_0745",0.288308365722309,6.24442188840243,5.88355964465725,0.0213307816477361,0.135161251092066,"ECP_0745"
"ECP_3323",0.349003382089957,4.6451419415428,5.88190282530372,0.0213475622842837,0.135161251092066,"ECP_3323"
"ECP_3426",0.533548712077576,5.07882822370318,6.08059045286218,0.0213185893008801,0.135161251092066,"ECP_3426"
"ECP_2952",0.19286146261895,8.03729577004337,5.87200004967399,0.0214481610049447,0.135607727644166,"ECP_2952"
"ECP_2361",-0.349644280453854,5.39273559571677,5.86848871690398,0.0214839556535754,0.135643798440221,"ECP_2361"
"ECP_4053",0.323187862893604,7.69133875382833,6.04214007352666,0.021627912963003,0.136361722569535,"ECP_4053"
"ECP_1762",0.354147409513399,4.82097084689063,5.85099832086287,0.0216632283437843,0.136393622030419,"ECP_1762"
"ECP_2823",-0.528203034936803,3.34760688400403,5.82787204914596,0.0219027817013245,0.137709539622833,"ECP_2823"
"rprA_IS083",1.07772137653857,2.04000896496713,5.82465538057551,0.021936330250227,0.137728379899754,"rprA_IS083"
"ECP_0801",0.769574016675174,1.81470563023647,5.82075018551899,0.0219771353499661,0.137792665031498,"ECP_0801"
"ECP_2587",-0.177308833171275,8.77369427322371,5.81451723438957,0.0220424349770061,0.138010134550477,"ECP_2587"
"ECP_1727",-0.28487641609831,11.0017102485727,5.87256392106599,0.0220782257916082,0.13804249912423,"ECP_1727"
"ECP_4252",-0.88207816300546,2.36180656282636,5.89667030102343,0.0221559546427012,0.138336625386838,"ECP_4252"
"ECP_1538",-0.223923045634845,5.94546585300938,5.79963882259645,0.0221991678495325,0.138414728444941,"ECP_1538"
"ECP_4470",0.887757504535777,6.75473663777561,6.37566107483503,0.0222353875790489,0.138449070727006,"ECP_4470"
"ECP_4481",-0.17422005635935,8.45938083851989,5.78525960274418,0.0223518003344794,0.138981952976321,"ECP_4481"
"ECP_2247",-0.440297600681489,5.40862575166412,5.96176381883833,0.0224631888572568,0.139290309997955,"ECP_2247"
"ECP_3167",-0.543144216874211,3.21383317525526,5.77702916543788,0.0224396807350083,0.139290309997955,"ECP_3167"
"ECP_3589",-0.256196072275463,6.5880001963801,5.74696788590611,0.022763883785026,0.140767610566389,"ECP_3589"
"ECP_3719",-0.165455637180299,8.72780560760505,5.74903804280808,0.022741394257196,0.140767610566389,"ECP_3719"
"ECP_3175",-0.225637749019475,7.56860601980216,5.73772082228603,0.0228646383248998,0.141196972011847,"ECP_3175"
"ECP_0716",0.531725679164475,7.29320648697152,6.17010059317021,0.0230942148667839,0.142386087030186,"ECP_0716"
"ECP_3495",0.235540123899631,6.62047526446559,5.71444916857447,0.0231203672817428,0.142386087030186,"ECP_3495"
"ECP_2645",0.309154382111243,6.16285074336689,5.70724470077482,0.0232001690281454,0.142682622072141,"ECP_2645"
"ECP_4245",0.734182628889839,2.19073585826556,5.69851879051016,0.0232972270230727,0.143084331634893,"ECP_4245"
"ECP_4267",-0.277901693132071,4.94900491791944,5.69085991565481,0.0233827824992744,0.143414399328883,"ECP_4267"
"ECP_3827",0.260951521980569,8.7336084012266,5.72558075982444,0.0237487782171626,0.145461266580121,"ECP_3827"
"ECP_3494",0.381052666383129,4.18584907598092,5.65157572171778,0.0238270545239363,0.145545205682798,"ECP_3494"
"ECP_3728",0.273929571725969,6.93791033175731,5.6552572957902,0.02380833394863,0.145545205682798,"ECP_3728"
"ECP_0710",-0.418197628410972,3.57002383658119,5.64457844200115,0.0239071528646024,0.145836867542121,"ECP_0710"
"ECP_1055",0.273427023818422,5.64254238590653,5.64054225578119,0.0239534893329469,0.145922067449898,"ECP_1055"
"ECP_1198",0.42497632338621,4.35218198458553,5.63407599281771,0.0240279287012545,0.146178006187929,"ECP_1198"
"ECP_0365",-0.372265592788546,4.06824050187199,5.6235120222437,0.0241500859660232,0.146525689818079,"ECP_0365"
"ECP_1770",0.360476432844515,6.31830438058104,5.75088314934661,0.0241182055920525,0.146525689818079,"ECP_1770"
"ECP_2499",0.294846559766088,5.79480930694181,5.6165313949839,0.0242311798716908,0.14682010599675,"ECP_2499"
"ECP_0577",0.928802973700709,1.67703731083079,5.6006120055665,0.0244172324960239,0.147748837707484,"ECP_0577"
"ECP_1231",-0.528913103488261,3.37970558255489,5.58480027329872,0.0246035759747783,0.148640759226435,"ECP_1231"
"ECP_3079",-0.383534009146678,4.64709047940195,5.58251993164076,0.0246305783367673,0.148640759226435,"ECP_3079"
"ECP_2890",-0.354450292234912,4.79734253017322,5.55847108098975,0.0249173335269515,0.150170240026066,"ECP_2890"
"ECP_3235",0.207978841375514,7.94779307176296,5.55281475622103,0.02498530848877,0.15037886604456,"ECP_3235"
"ECP_1794",-0.269930123312839,6.12200369605034,5.54978345800671,0.0250218207101429,0.150397823681766,"ECP_1794"
"ECP_1314",0.237519505012901,5.94932243722093,5.54260945222152,0.0251084651631838,0.150717657730536,"ECP_1314"
"ECP_3784",0.509403426383887,4.11377129895583,5.53395532068776,0.0252134234458767,0.151146426720761,"ECP_3784"
"ECP_4535",0.451540238333139,3.97437337714168,5.52901599282174,0.0252735434984025,0.151305622962548,"ECP_4535"
"ECP_1709",0.83724789898452,2.44945288812449,5.51744840937661,0.0254149560975967,0.151548441915299,"ECP_1709"
"ECP_2956",0.285702549720118,8.11424369557079,5.63400250978554,0.0253989021518496,0.151548441915299,"ECP_2956"
"IS102",0.734038448253574,2.65469228352506,5.52069062552793,0.0253752331022973,0.151548441915299,"IS102"
"ECP_4134",-0.23881714945555,6.87651631588047,5.51143242154405,0.0254888433721494,0.151788250887251,"ECP_4134"
"ECP_3107",0.208481073429066,6.8471861662659,5.50560522458052,0.0255606363504033,0.152014971857016,"ECP_3107"
"ECP_4563",0.255727545264323,6.45030972072925,5.48854436537794,0.0257721085904508,0.153070705567526,"ECP_4563"
"ECP_3933",0.234380067222232,11.423286805216,5.4853649797308,0.0258117291051431,0.153104308955243,"ECP_3933"
"ECP_2886",0.198651244574279,6.89868365247963,5.47818452374345,0.0259014554971108,0.153434640448062,"ECP_2886"
"ECP_0660",-0.217784304004953,6.68411667024037,5.47415846473639,0.0259519142925744,0.153531797415913,"ECP_0660"
"ECP_1183",-0.762131887493038,1.81007706032369,5.46796674081126,0.0260297258034968,0.153688809782663,"ECP_1183"
"ECP_3646",0.281258040977097,5.28655985429281,5.46662354788657,0.026046639457399,0.153688809782663,"ECP_3646"
"ECP_1050",0.529291723657025,3.73611027547085,5.46048804910146,0.0261240517286607,0.15394408521935,"ECP_1050"
"ECP_1337",-0.216839833615591,6.12315314282686,5.44212035186816,0.0263573102534125,0.155115867653242,"ECP_1337"
"ECP_0001",-0.701161883467879,7.43749513930103,5.94440146345946,0.0265012885751465,0.155611023009662,"ECP_0001"
"ECP_1862",-0.291328328211637,5.5717531095325,5.42897656449871,0.0265256293088555,0.155611023009662,"ECP_1862"
"ECP_2386",0.42763539765684,4.10633586830748,5.42746951628351,0.0265450037032897,0.155611023009662,"ECP_2386"
"ECP_1327",-0.433455599122045,4.04969605375662,5.42260068365087,0.0266077028000138,0.155776005483717,"ECP_1327"
"ECP_2708",0.640321843681262,5.61605025755406,5.82699809234971,0.0266622968768999,0.155893170325635,"ECP_2708"
"ECP_1921",0.795891279961067,2.86673036270101,5.47547781877835,0.026720723801503,0.156032413079243,"ECP_1921"
"ECP_1123",0.185866882976508,7.21270008803877,5.40044365971403,0.0268950909179648,0.156811001776998,"ECP_1123"
"ECP_1322",0.226709140884053,7.85868799751509,5.39664503734821,0.026944701899235,0.156811001776998,"ECP_1322"
"ECP_4786",-0.434112982134973,3.72260871584821,5.3955965460908,0.0269584131271459,0.156811001776998,"ECP_4786"
"ECP_4268",-0.181838193116905,7.71475059140144,5.39168809480389,0.0270095917976183,0.156906236886164,"ECP_4268"
"ECP_4282",0.95483161159581,2.28184277465586,5.39048659357187,0.0270499384658667,0.156938381729893,"ECP_4282"
"ECP_4564",0.239011633387382,5.65156121531145,5.37286611492896,0.0272575500618058,0.157939634548356,"ECP_4564"
"ECP_4392",-0.270490142481398,5.27127317686485,5.36894789269075,0.0273094814911317,0.158037410220824,"ECP_4392"
"ECP_0174",-0.175272872811878,8.23685601951804,5.362618772405,0.0273935958851198,0.158233454190021,"ECP_0174"
"ECP_3914",-0.234246711974411,7.00710664457543,5.36111973074875,0.0274135598319447,0.158233454190021,"ECP_3914"
"ECP_1089",0.182409358164212,7.08092443627817,5.3428010354295,0.0276588180145604,0.159444950907466,"ECP_1089"
"ECP_3623",-0.569038958681592,3.01814783108844,5.33621242167726,0.0277476167442212,0.159548796279272,"ECP_3623"
"ECP_4579",0.307822693690871,5.82460520810599,5.33717005089596,0.0277346907948044,0.159548796279272,"ECP_4579"
"ECP_0316",0.442448081607394,4.29213878482899,5.32602346045317,0.0278855559404133,0.159745899629788,"ECP_0316"
"ECP_0670",0.228323711141954,6.64622017782816,5.32582841142491,0.0278882038617221,0.159745899629788,"ECP_0670"
"ECP_2184",-0.678284406977977,2.39066035781775,5.33020406653141,0.0278288676705406,0.159745899629788,"ECP_2184"
"ECP_4307",-0.901374475221388,1.84352161668743,5.32109726553699,0.0279525169103978,0.159911099279281,"ECP_4307"
"ECP_3996",0.207593195957347,7.18189486108401,5.30306296460544,0.0281991635399887,0.160913707896543,"ECP_3996"
"ECP_4079",0.36166616015495,7.00233597917199,5.52955993344326,0.0281877856185143,0.160913707896543,"ECP_4079"
"ECP_1393",-0.281454451693814,5.57550040338768,5.29551736409435,0.0283030689340048,0.161127309268853,"ECP_1393"
"ECP_1399",-0.261559569262725,6.50521396742208,5.29515416048043,0.0283080809540664,0.161127309268853,"ECP_1399"
"ECP_2074",0.491203703545806,8.84128540465886,5.74789222679101,0.028418585159563,0.161552310087402,"ECP_2074"
"ECP_1594",-0.781463038161437,1.85014835558496,5.28127046018418,0.0285004009294009,0.161609820616024,"ECP_1594"
"ECP_2487",0.319614687308418,4.83162473029901,5.28285725471999,0.0284783479056394,0.161609820616024,"ECP_2487"
"ECP_2223",-0.256789894961324,5.61399047543223,5.27148576346684,0.0286368019432295,0.162179275326732,"ECP_2223"
"ECP_3395",0.238736212836005,12.2495972472932,5.26577838181981,0.0287166949634205,0.162427679918569,"ECP_3395"
"ECP_1599",-0.19459134509309,8.35310401834764,5.24992573968558,0.0289398897456721,0.162706940172046,"ECP_1599"
"ECP_2118",0.390358425051112,4.7371765565172,5.25147059894237,0.0289180556161111,0.162706940172046,"ECP_2118"
"ECP_2419",-0.199408268501584,7.13893815791811,5.24772632084975,0.0289710062653874,0.162706940172046,"ECP_2419"
"ECP_3381",0.27783745475617,5.52645942068546,5.25296185423875,0.0288969962460063,0.162706940172046,"ECP_3381"
"ECP_3700",0.306972671451861,4.50134690332739,5.24702614865501,0.0289809197345704,0.162706940172046,"ECP_3700"
"ECP_3725",0.420014779993868,6.55608698939541,5.54407696298141,0.0289826248798033,0.162706940172046,"ECP_3725"
"ECP_3596",0.29561322010386,7.37888137406931,5.35262787431417,0.029057913610354,0.162926709646114,"ECP_3596"
"ECP_2796",0.163114486469182,8.3217477177144,5.23540410393642,0.0291460169470915,0.163217694903713,"ECP_2796"
"ECP_1627",0.338133383456471,5.28151666966714,5.20096950985594,0.0296412716412218,0.165785176871747,"ECP_1627"
"ECP_0009",-0.545055672115691,8.70617248257404,5.6277462074777,0.0301137799860078,0.166165169257548,"ECP_0009"
"ECP_0032",-0.24657625353539,6.4331291454531,5.17695262937206,0.0299921628753765,0.166165169257548,"ECP_0032"
"ECP_1012",0.236840313385731,6.02322999188753,5.16933613868582,0.0301043922771558,0.166165169257548,"ECP_1012"
"ECP_1889",-0.274670165308038,4.6086194021214,5.17582350763315,0.0300087714875733,0.166165169257548,"ECP_1889"
"ECP_1900",-0.246098481342235,6.36091271645435,5.17138861152094,0.0300741036371554,0.166165169257548,"ECP_1900"
"ECP_2353",-0.233685366789277,7.33300682504676,5.17755026254966,0.0299833761851615,0.166165169257548,"ECP_2353"
"ECP_3559",-0.373162970612491,3.84868383612527,5.1925536271251,0.0297637134416343,0.166165169257548,"ECP_3559"
"ECP_3657",-0.182723659855883,8.20060799035956,5.16864003272613,0.0301146724231182,0.166165169257548,"ECP_3657"
"ECP_3962",0.252908564755131,7.33764263270676,5.17931484627827,0.0299574489239897,0.166165169257548,"ECP_3962"
"ECP_4401",-0.196214731299117,8.11562547652128,5.18619331596084,0.0298566175194184,0.166165169257548,"ECP_4401"
"ECP_4609",-0.541851874825184,3.1884857188947,5.17988807983934,0.0299490316284199,0.166165169257548,"ECP_4609"
"ECP_0282",1.01827169103708,1.98135016610422,5.16042583182905,0.0302362720821134,0.166378618374142,"ECP_0282"
"ECP_0840",-0.248738502292128,6.28976080953546,5.15758454043004,0.0302784588832061,0.166378618374142,"ECP_0840"
"ECP_1059",0.269312684291825,5.25389055327998,5.15606910256617,0.0303009861768346,0.166378618374142,"ECP_1059"
"ECP_2672",-0.411172788880248,3.87460468146238,5.16187292938141,0.0302148107558916,0.166378618374142,"ECP_2672"
"ECP_0901",0.250236146041318,6.53565487452112,5.15103946626194,0.0303758848358122,0.166384555090937,"ECP_0901"
"ECP_1019",-0.514948053092538,3.02870298981174,5.15293251083035,0.0303476707798143,0.166384555090937,"ECP_1019"
"ECP_4183",0.221840696338575,8.60679912548776,5.14065178111731,0.0305312174630237,0.167032437285571,"ECP_4183"
"ECP_0537",-0.490646268171865,3.11381503193509,5.13423697374701,0.0306275773502105,0.167153896724877,"ECP_0537"
"ECP_3088",-0.649590794011838,2.38437886063688,5.13651145126955,0.0305933731476928,0.167153896724877,"ECP_3088"
"ECP_3191",0.25188027690851,6.2308975563793,5.12731981513786,0.030731857954048,0.167520212402477,"ECP_3191"
"ECP_4178",0.533744164460392,2.79225406798794,5.11870706237588,0.0308622465165228,0.168027786589957,"ECP_4178"
"ECP_1549",-0.25755282109046,5.90172459990641,5.10266654945428,0.0311067078628871,0.169154449995048,"ECP_1549"
"ECP_4126",-0.392034273214653,3.83292659849886,5.07533053355069,0.0315282353029952,0.171240102103497,"ECP_4126"
"ECP_2808",0.683065518312962,2.59402509841901,5.06935682337144,0.0316211850381672,0.171538269737735,"ECP_2808"
"ECP_1291",0.428779547209783,4.46121662914144,5.06108791969444,0.031750345138836,0.172031918132059,"ECP_1291"
"ECP_3605",0.552201646071324,3.2530740352373,5.05555155747424,0.0318371472231728,0.172195265555868,"ECP_3605"
"ECP_3818",-0.248960964895089,6.79224447757705,5.05429477392731,0.0318568880819863,0.172195265555868,"ECP_3818"
"ECP_4399",-0.367149417637091,4.18197314906848,5.02659655124264,0.032295392514891,0.174356442463627,"ECP_4399"
"ECP_3907",-0.208288575699904,7.95236905684243,5.0118379479281,0.0325317516591102,0.175422412056541,"ECP_3907"
"ECP_0999",-0.582023834580057,2.70783166250652,5.00753357301694,0.0326010442536086,0.175586030460296,"ECP_0999"
"ECP_1022",0.495848213237019,3.36020995636626,4.99952144761035,0.0327304577667078,0.176072677341669,"ECP_1022"
"ECP_3909",-0.44970520460748,3.24729631514239,4.99543144789692,0.0327967381430931,0.176186299902107,"ECP_3909"
"ECP_4672",-0.345668259080462,4.09109792930116,4.99339804692665,0.032829745323374,0.176186299902107,"ECP_4672"
"ECP_0788",0.190495469350886,7.04996428720621,4.98356838192758,0.0329898217037606,0.176834858787815,"ECP_0788"
"ECP_0638",-0.194348103858433,12.1750525461067,4.97313387183018,0.0331606885054027,0.177329043632687,"ECP_0638"
"ECP_0912",-0.232878394803391,5.79451234989317,4.97420841707826,0.0331430477427651,0.177329043632687,"ECP_0912"
"ECP_0016",-0.336009119142416,7.92252734631737,5.19404383743988,0.0335317266005677,0.178581211562366,"ECP_0016"
"ECP_0155",-0.270020568416701,11.2803087233222,4.98936928011677,0.0337628009360661,0.178581211562366,"ECP_0155"
"ECP_0302",0.161522405371002,7.65487931490595,4.94404934600307,0.0336421159487579,0.178581211562366,"ECP_0302"
"ECP_2249",-0.907264717461425,2.19268836888571,5.02338279362071,0.0334762719742354,0.178581211562366,"ECP_2249"
"ECP_2931",-0.195633681983328,8.44552133296006,4.93514819643797,0.033790987902107,0.178581211562366,"ECP_2931"
"ECP_2999",-0.347700977382616,5.62117883197697,4.98577606768239,0.0336918788629072,0.178581211562366,"ECP_2999"
"ECP_3298",0.194069021663749,6.85634267050361,4.94238909556096,0.0336698288031325,0.178581211562366,"ECP_3298"
"ECP_3741",-0.261129215889134,8.44166257814084,5.03487365121477,0.0337329942520907,0.178581211562366,"ECP_3741"
"ECP_4327",0.707932605569543,2.46221488084404,4.94664429944346,0.033598851345515,0.178581211562366,"ECP_4327"
"ECP_4445",-0.207899007751725,12.1298900121624,4.9504130109479,0.0335361261969964,0.178581211562366,"ECP_4445"
"ECP_2059",-0.205165951953212,6.30334667122125,4.91466229604575,0.034136378675495,0.18011550369263,"ECP_2059"
"ECP_2957",0.222368195654919,6.54378909215123,4.91319802445729,0.0341612146533272,0.18011550369263,"ECP_2957"
"ECP_1869",0.321934833402967,5.17020119752546,4.9096857441283,0.0342208687177988,0.180219247873641,"ECP_1869"
"ECP_0166",-0.187246805867937,8.70395230420566,4.88861829353653,0.0345811043421232,0.181799141629802,"ECP_0166"
"ECP_0419",-0.271183334286436,4.71421433271546,4.87769501540075,0.0347695260600513,0.181799141629802,"ECP_0419"
"ECP_0657",-0.290674913807102,6.79801030657801,4.96065703418764,0.0347047961173976,0.181799141629802,"ECP_0657"
"ECP_1200",0.674747657473784,2.36282428246664,4.88473787062275,0.0346479107841494,0.181799141629802,"ECP_1200"
"ECP_1373",0.325310884771178,4.7693846808873,4.87779622195044,0.0347677751091252,0.181799141629802,"ECP_1373"
"ECP_2321",0.45816200254155,6.28574280860426,5.18442547237547,0.0348031630937265,0.181799141629802,"ECP_2321"
"ECP_4026",0.34900606576955,4.81263170514458,4.88026109769372,0.0347251608489067,0.181799141629802,"ECP_4026"
"ECP_3081",0.404806213944546,3.77296110700815,4.86267717560776,0.0350304262893455,0.18277449272265,"ECP_3081"
"ECP_3768",0.652297885856802,6.98880756772451,5.2518598335683,0.0354185610305856,0.184585980492347,"ECP_3768"
"ECP_0744",0.232752715848756,9.05414758836415,4.87026612406522,0.0355503860021933,0.185007467848739,"ECP_0744"
"ECP_1643",0.755302153281542,2.16467955310599,4.83135672812258,0.0355815161102167,0.185007467848739,"ECP_1643"
"ECP_0542",0.652267937001814,2.68105566281089,4.81048221005347,0.0359541118633089,0.185620801106747,"ECP_0542"
"ECP_0615",0.862622079896547,6.34224379733757,5.21974731455182,0.036017727381543,0.185620801106747,"ECP_0615"
"ECP_0616",0.580771015150254,4.97283304687502,5.0669183139767,0.0358203989240756,0.185620801106747,"ECP_0616"
"ECP_1920",0.516873630365145,3.64495644464082,4.81081301286345,0.0359481738254895,0.185620801106747,"ECP_1920"
"ECP_3662",-0.185628562431652,8.67013206924519,4.80656671368767,0.0360244787467463,0.185620801106747,"ECP_3662"
"ECP_4028",0.441926347601059,3.4891722799987,4.82140059412787,0.0357586925655378,0.185620801106747,"ECP_4028"
"ECP_4415",0.247316616162179,7.77088392062946,4.83615551549545,0.0360288822023965,0.185620801106747,"ECP_4415"
"ECP_4552",0.564999427001181,2.42946340198549,4.81718314138836,0.0358340381861768,0.185620801106747,"ECP_4552"
"ECP_0730",1.39637020081949,1.20179726987212,4.80009159915295,0.0361411789329381,0.185986797522471,"ECP_0730"
"ECP_0342",0.506147784127879,6.26147239352849,5.12486222273182,0.0362453521116299,0.186098003780442,"ECP_0342"
"ECP_3073",-0.182850452718424,6.77045739589182,4.79554995018868,0.0362232812241437,0.186098003780442,"ECP_3073"
"ECP_1968",0.357284410256903,3.94095330957972,4.78386406831156,0.0364354814115765,0.186861376795662,"ECP_1968"
"ECP_0468",0.170145755629808,8.84867181025614,4.77645727430661,0.0365706886670158,0.18734166421694,"ECP_0468"
"ECP_0193",-0.152634142593218,9.3180714833824,4.76921676532609,0.0367033955511969,0.187413112568826,"ECP_0193"
"ECP_1608",-0.213437560749725,6.9227493139761,4.7697867194543,0.0366929299714836,0.187413112568826,"ECP_1608"
"ECP_3597",0.335929776128498,6.77394041595037,4.93365288015172,0.0367093563438938,0.187413112568826,"ECP_3597"
"ECP_0863",-0.452488098642619,7.71335535530772,5.12467098736781,0.0368039447990074,0.187471393394266,"ECP_0863"
"ECP_2339",-0.20193412282082,7.46506963893299,4.76481280264068,0.0367843728489155,0.187471393394266,"ECP_2339"
"ECP_0143",-0.176640956766454,6.90776631789791,4.73853603376631,0.0372716488425378,0.189212379484415,"ECP_0143"
"ECP_0564",-0.262095156886973,4.75100843543587,4.74068523490603,0.0372315278378245,0.189212379484415,"ECP_0564"
"ECP_3638",0.281492635057836,5.18641587419402,4.73998259154245,0.0372446394464311,0.189212379484415,"ECP_3638"
"ECP_1476",-0.472369151679088,2.99787539916999,4.73081718763321,0.0374161370833968,0.18973222269061,"ECP_1476"
"ECP_1466",-0.271059414464484,5.41407637116805,4.72422532383412,0.0375400188695946,0.189933114550092,"ECP_1466"
"ECP_1786",0.283599733954634,5.33049916255422,4.72459893047648,0.0375329855423385,0.189933114550092,"ECP_1786"
"ECP_1458",0.639082993123676,2.6754578802192,4.7086612464702,0.0378343167095898,0.191207510904519,"ECP_1458"
"ECP_2078",0.799046360697072,6.80730255501689,5.09969423725572,0.0379412536815075,0.191533226871485,"ECP_2078"
"ECP_0217",-0.224985380537019,9.75270723326062,4.7030212769253,0.0380727383371595,0.191981995999905,"ECP_0217"
"ECP_0533",-0.208509440628028,8.0603020629743,4.6832868431582,0.0383195917058853,0.193010859676124,"ECP_0533"
"ECP_3498",-0.23896790757497,5.65465080887009,4.67688235896315,0.0384431581895004,0.193417139640924,"ECP_3498"
"ECP_0519",0.355436061178954,4.63665145440527,4.67172455556918,0.0385429913957295,0.193703238809307,"ECP_0519"
"ECP_3746",-0.165619217010525,8.98530219455402,4.6648193145806,0.0386770960700507,0.193944770949709,"ECP_3746"
"ECP_3986",0.248507405575327,5.4902487477771,4.66500370452641,0.0386735083979617,0.193944770949709,"ECP_3986"
"ECP_0618",0.646522406843524,6.38527958701351,5.03436206404113,0.0388623181548478,0.194440988059993,"ECP_0618"
"ECP_2165",0.496175987409268,3.108821921584,4.65565340840022,0.0388559010617312,0.194440988059993,"ECP_2165"
"ECP_2063",-0.318557041077932,5.841586688181,4.69921023243085,0.0390211302257988,0.195019129775944,"ECP_2063"
