"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2831",0.925791473285823,5.79121037150351,72.5288723485043,0.00000000133471432908808,0.000000055200845830542,"ECP_2831"
"ECP_2951",1.27521434167489,4.81732539223698,72.1493285434314,0.00000000141363142745006,0.0000000579331861358624,"ECP_2951"
"ECP_4364",0.791061966298083,6.19864759167038,71.0929025976821,0.00000000166062692088409,0.0000000674423978319414,"ECP_4364"
"ECP_3437",1.96922825336063,10.835890584431,118.439807222237,0.00000000170826346873614,0.0000000687576046166295,"ECP_3437"
"ECP_3334",0.594405472465947,9.20744760651744,69.2754483361236,0.00000000219954527293098,0.0000000877482308882555,"ECP_3334"
"ECP_2297",1.20846141282922,5.8908849431747,68.8604748883335,0.00000000241145561719122,0.0000000953582624762984,"ECP_2297"
"ECP_4168",0.807473367779683,9.21470812449436,68.5912318546976,0.00000000244833430821524,0.0000000959747048820373,"ECP_4168"
"ECP_3129",0.613770952614295,8.36077055859135,67.5985203106388,0.00000000286400972184518,0.000000111301343328259,"ECP_3129"
"ECP_3322",1.82921118680728,10.9639194646221,107.959455001027,0.00000000294189572511381,0.000000113350990844556,"ECP_3322"
"ECP_2562",0.801421981559584,6.10797384596374,66.2678462899982,0.00000000354298959625662,0.000000135354212711228,"ECP_2562"
"ECP_3118",1.06776655911962,5.50087652592814,64.5877578122802,0.00000000465466281665593,0.00000017632957964273,"ECP_3118"
"ECP_2887",0.743721239742345,6.88597152812187,64.4164626989064,0.00000000478730658643652,0.000000179843150763799,"ECP_2887"
"ECP_3335",0.65044759224444,7.58969566920181,64.0377163996753,0.00000000509509969552941,0.000000188268110061038,"ECP_3335"
"ECP_4181",0.733603257427813,6.93867193623478,64.046764895035,0.00000000508750543832393,0.000000188268110061038,"ECP_4181"
"ECP_1532",0.778771975149061,7.99910744845729,63.4249902965457,0.0000000056385349779347,0.000000204988029681691,"ECP_1532"
"ECP_3044",-1.18386126442804,4.32213041320442,63.4643157501164,0.00000000560186554439454,0.000000204988029681691,"ECP_3044"
"ECP_3289",0.624977574340041,7.99755259600939,63.2553530624721,0.00000000579967081677388,0.000000209159328336133,"ECP_3289"
"ECP_4356",0.913888191699498,7.2067529570946,62.1420053552278,0.00000000725150960860537,0.000000259442899330103,"ECP_4356"
"ECP_3811",-1.07384766948929,6.42159561547657,66.6405191255281,0.0000000075043910544976,0.000000266376337587993,"ECP_3811"
"ECP_0165",0.642075658453867,7.60560733701323,60.5037537206394,0.00000000922790132129798,0.000000324131910409454,"ECP_0165"
"ECP_1749",0.783700783906288,6.45672281121512,60.4738675449722,0.00000000927529202369556,0.000000324131910409454,"ECP_1749"
"ECP_1435",0.943834204967107,6.68947850089417,60.5827673859916,0.00000000989383701913197,0.000000337889524865507,"ECP_1435"
"ECP_3114",0.712906290294141,7.60722608042943,60.1283089167133,0.00000000984247371050572,0.000000337889524865507,"ECP_3114"
"ECP_3237",0.686577406456399,6.77088584819379,60.1077193282948,0.00000000987741463287287,0.000000337889524865507,"ECP_3237"
"ECP_0959",0.721257632782222,8.89228674786373,60.0512638400529,0.00000000997390029300097,0.000000338062725720664,"ECP_0959"
"ECP_3716",1.47975278266507,5.7022853856231,69.0090325052511,0.0000000107228836330471,0.00000036073701058042,"ECP_3716"
"ECP_3598",1.34054808242293,4.67014552973862,59.4069290082392,0.0000000111490817374001,0.000000372296744238516,"ECP_3598"
"ECP_4276",1.32056717472451,4.32460347359511,59.133364864046,0.000000011691872539027,0.000000387551186808335,"ECP_4276"
"ECP_2641",1.15980064091066,6.54727805659299,67.0700632007093,0.0000000124325223002046,0.000000409093507513302,"ECP_2641"
"ECP_1531",0.828408243645714,7.88537734214839,58.2515028274755,0.0000000139587002245275,0.000000455984207334566,"ECP_1531"
"ECP_1265",0.775070620093803,7.5032911265336,58.0792897022772,0.0000000140616498877517,0.00000045604257333802,"ECP_1265"
"ECP_2895",0.538607919072467,8.9045194327293,58.0018769072127,0.0000000142547968469978,0.000000459004458473329,"ECP_2895"
"ECP_3020",-1.22154556565888,8.48802803400057,77.1047991056741,0.0000000165257551112239,0.000000528355347811329,"ECP_3020"
"ECP_3121",0.59876940408222,9.48135619634092,57.0554942764293,0.0000000168586210769534,0.000000535201857851451,"ECP_3121"
"ECP_3659",-1.01451943040063,9.1740296559555,68.7348045154811,0.000000017176636918232,0.000000541484470121608,"ECP_3659"
"ECP_1748",0.540331649373571,7.76482211192103,56.0598887667894,0.0000000201532262997249,0.000000630907945549721,"ECP_1748"
"ECP_4355",0.789243407658019,7.309738172161,55.7790382827921,0.0000000212020297128824,0.000000659163792728786,"ECP_4355"
"ECP_2300",1.24804672020721,5.41632059594648,56.4305147839537,0.0000000218565320293384,0.000000674857851974368,"ECP_2300"
"ECP_0156",0.788049627581376,6.96677100852674,55.468345923838,0.0000000224303895527631,0.000000687865279618067,"ECP_0156"
"ECP_3511",1.31760084583339,5.64130946302936,57.8951447424482,0.0000000235529900787974,0.000000717411346454179,"ECP_3511"
"ECP_2382",-0.607589601232454,10.3158211533873,55.076488550669,0.0000000240887846111975,0.000000728806986760257,"ECP_2382"
"ECP_2632",-0.720625370231705,8.69489248093453,54.7175481952465,0.0000000257227875538095,0.000000773055508617155,"ECP_2632"
"ECP_4787",-0.841932965543821,8.65805658994907,57.9954566370478,0.0000000289636229473321,0.000000864688822824987,"ECP_4787"
"ECP_1124",0.485049466413161,8.77767968380167,53.5999164601919,0.000000031612559174833,0.000000937561952369388,"ECP_1124"
"ECP_0607",-0.721384264280315,6.81107101971332,53.2644203969355,0.0000000336492953858425,0.000000991444598688744,"ECP_0607"
"ECP_4525",-0.70723561896768,6.23250411654776,52.5660528563835,0.0000000383511940207826,0.00000112264404315382,"ECP_4525"
"ECP_0825",0.586722140256632,8.96979562551914,52.1813098428663,0.0000000412364707976763,0.00000119931619584468,"ECP_0825"
"ECP_0391",-0.874711937913978,7.75752554022915,56.0794594656354,0.0000000425199320024308,0.00000122871700940358,"ECP_0391"
"ECP_2070",-0.783455790911403,9.67305274628822,53.0038615662179,0.0000000516956820612476,0.00000147496287805129,"ECP_2070"
"ECP_2492",0.493822436494359,9.45143562670375,50.9999814228782,0.0000000516360682365596,0.00000147496287805129,"ECP_2492"
"ECP_2834",0.603449378239601,7.44732216126514,50.2958108025669,0.0000000591377715211915,0.00000167668600011026,"ECP_2834"
"ECP_4698",1.04360586781901,5.53510998899405,50.1915503716698,0.0000000603437289476085,0.00000170018456309887,"ECP_4698"
"ECP_1545",1.31613826491611,4.47581715809518,50.082124858217,0.0000000616376596114359,0.00000172405002481737,"ECP_1545"
"ECP_2892",0.567200029504424,7.81809666760725,50.055606888268,0.0000000619556575023101,0.00000172405002481737,"ECP_2892"
"ECP_2934",-0.599502998103264,7.18188945714774,49.2683306169711,0.0000000722395250725686,0.00000199788821489042,"ECP_2934"
"ECP_0853",0.693139868520399,7.01561280131048,49.0565902493801,0.0000000753056322300867,0.00000206998652495872,"ECP_0853"
"ECP_0625",2.2880168217148,5.43450798211037,70.6105045821179,0.0000000909911931731742,0.00000248598968984648,"ECP_0625"
"ECP_3278",0.643453436182515,6.80398187060282,47.1579169126449,0.000000109885388631145,0.00000298411645752531,"ECP_3278"
"ECP_1094",1.24914164924395,4.35541013584712,46.7196204234121,0.000000120062854524623,0.00000324097813291617,"ECP_1094"
"ECP_0751",-0.546273409971538,9.5530675370525,46.0791508321515,0.000000136781277820346,0.00000367029762151262,"ECP_0751"
"ECP_0187",0.529006611593616,10.2661675039336,45.7309194441413,0.000000146897672217036,0.00000391843021511479,"ECP_0187"
"ECP_0823",0.559397690311835,7.2098496325002,45.68728036537,0.000000148220574936129,0.00000393046089301216,"ECP_0823"
"ECP_3201",1.5014596761746,4.43203282246711,47.5097400635906,0.000000157271988312076,0.00000414609428836747,"ECP_3201"
"ECP_1631",1.37113833436177,4.10956147650229,45.3531407811433,0.000000158780559685893,0.00000416152769223259,"ECP_1631"
"ECP_0356",0.932966847186233,5.81435361819745,44.6280158271872,0.000000184555849855096,0.00000480912006443222,"ECP_0356"
"ECP_2484",0.611997232161447,7.99738279727608,44.4293002174369,0.000000192373101240299,0.00000498401115167395,"ECP_2484"
"ECP_0616",2.07606796676185,4.97283304687502,59.1805493239862,0.00000021565905380733,0.00000555537722607682,"ECP_0616"
"ECP_0649",1.17304798924773,4.01879024921963,43.7767329653121,0.000000220626025659435,0.00000565103479359508,"ECP_0649"
"ECP_3119",0.860513278691257,5.33946994692583,43.1426501035305,0.000000252348569409293,0.00000642704718020957,"ECP_3119"
"ECP_3490",0.724766296255222,7.4823366556774,43.1111045908376,0.000000254048678399677,0.00000643399686643676,"ECP_3490"
"ECP_2071",0.935858226282468,5.59044223257882,43.035745256471,0.000000258159688454904,0.00000648232251295198,"ECP_2071"
"ECP_2531",0.526425375697849,9.18486995363,43.0235291505061,0.000000258832753400922,0.00000648232251295198,"ECP_2531"
"ECP_2486",0.746935367223863,6.37618147238405,42.9234828746887,0.000000264415838086691,0.0000065855613154409,"ECP_2486"
"ECP_2533",0.504042675947433,7.97204922628524,42.6265315674507,0.000000281756298007571,0.00000697888676603368,"ECP_2533"
"ECP_3043",-1.0280475969439,4.14036929360244,42.4978057306862,0.000000289646214228861,0.00000713511002045742,"ECP_3043"
"ECP_2295",1.2274163259751,5.91395533894076,49.8084530896578,0.000000300899680694991,0.00000737204217702729,"ECP_2295"
"ECP_4159",1.1598132032922,7.32959847656063,53.9191888873903,0.000000305738028117646,0.00000745009205813162,"ECP_4159"
"ECP_2846",0.728845289147195,6.95961565583121,41.6423129746069,0.000000348447628019379,0.00000844517154360946,"ECP_2846"
"ECP_2510",-0.532535242201525,8.30585993386237,41.2196962261469,0.000000382079553371021,0.00000921077340425969,"ECP_2510"
"ECP_3596",0.873240118490808,7.37888137406931,45.8701861306644,0.00000039018831298345,0.00000935621763260316,"ECP_3596"
"ECP_1256",-0.625916027268974,7.97817887854593,40.8166339724809,0.000000417393539040158,0.00000995560885710599,"ECP_1256"
"ECP_0667",-0.614493007298864,7.39534077322467,40.430346944773,0.000000454517332294945,0.000010784021757819,"ECP_0667"
"ECP_2956",0.799857712300485,8.11424369557079,44.5284170813317,0.000000475696612284811,0.0000112274362731933,"ECP_2956"
"ECP_2416",1.49293174745608,3.56258885025929,39.9035834171434,0.000000510915273810128,0.0000119958648663336,"ECP_2416"
"ECP_2195",1.73752824639581,6.92885569266808,59.9696465343233,0.000000521788049573476,0.000012187671126825,"ECP_2195"
"ECP_3454",0.702025659165934,6.90405045648311,39.7407451456494,0.000000529824010546424,0.0000123115806162025,"ECP_3454"
"C0664.15",2.4767481847267,5.50001208940401,60.3597127401534,0.000000537985366961004,0.0000124371181244113,"C0664.15"
"ECP_2378",0.70014819078055,7.51501192776589,39.8685854213121,0.000000551515602629451,0.0000126848588604774,"ECP_2378"
"ECP_1553",0.80933289019714,7.44821212065017,41.8833202768238,0.000000581876808040049,0.0000133152317291601,"ECP_1553"
"ECP_1676",-1.25023283660406,7.75354484070182,53.3011690096519,0.000000621408072958133,0.0000141480181459357,"ECP_1676"
"ECP_1417",1.38080520860334,7.20728846353427,54.0438681572108,0.00000068280344565373,0.0000154677283065679,"ECP_1417"
"ECP_1627",0.897501116829898,5.28151666966714,38.536338618512,0.000000695110026163449,0.0000156634419911556,"ECP_1627"
"ECP_4096",0.804025092483532,4.87221047847801,38.5156331086722,0.000000698392156216123,0.0000156634419911556,"ECP_4096"
"ECP_0176",0.528002603192656,9.31888041023611,38.0701191547913,0.000000773165910262232,0.0000172546134824858,"ECP_0176"
"ECP_0816",2.25466378779647,7.46364050063209,58.8776666731171,0.000000803053265588916,0.0000178333207944573,"ECP_0816"
"ECP_0135",0.59837828761351,7.69048664920623,37.5769632318919,0.000000865999354563229,0.0000191368876978972,"ECP_0135"
"ECP_0057",0.424217031273238,9.38858394397025,37.4115592321926,0.000000899739983700555,0.0000196894555656413,"ECP_0057"
"ECP_3491",0.766503282758685,8.59683819162542,41.5391531355929,0.000000898241274296918,0.0000196894555656413,"ECP_3491"
"ECP_3021",-1.26090964557984,7.78397751143887,51.796480659591,0.000000917626536724992,0.0000199838667997887,"ECP_3021"
"ECP_0773",1.25466171975131,6.54876159731359,48.3909446206032,0.00000093512216347753,0.0000202669745815226,"ECP_0773"
"ECP_3597",1.02114587771625,6.77394041595037,44.3456157645818,0.000000963524673227028,0.0000207826278799399,"ECP_3597"
"ECP_0976",0.820293152269831,7.8372730483279,40.8821739538096,0.00000112486846406737,0.0000241471763619795,"ECP_0976"
"ECP_3042",-1.12704444269148,3.81259864522506,36.1423459567197,0.00000121032875317802,0.0000258585877693199,"ECP_3042"
"ECP_0722",0.959614567964975,4.83200104418051,35.709417432189,0.00000134095794601153,0.0000285143321727356,"ECP_0722"
"ECP_1229",-0.728164289098946,7.13471529231274,36.4407195007215,0.00000141460641315768,0.0000299391817395061,"ECP_1229"
"ECP_0753",-0.485809455457458,8.10405320111473,35.1968809278969,0.00000151531988087318,0.0000319208505746555,"ECP_0753"
"ECP_0678",0.809117669526446,4.90095510270436,35.1130353244411,0.00000154607336161324,0.0000324172033216395,"ECP_0678"
"ECP_2646",1.35211071531231,4.11201536159254,35.0266316570875,0.00000157846234194819,0.0000329430936921409,"ECP_2646"
"ECP_0628",2.04886242011699,4.4447111629377,45.1302380232663,0.00000160001054401694,0.000033238928720868,"ECP_0628"
"ECP_1336",1.02963578569859,4.41694591886461,34.6140696858604,0.00000174340471240429,0.0000359073166542792,"ECP_1336"
"ECP_3117",0.662511747754358,5.89260603178498,34.6117362369417,0.00000174438827579573,0.0000359073166542792,"ECP_3117"
"ECP_2224",-0.545005850059685,6.94444747039918,34.1380347239682,0.00000195685198911168,0.0000399783622797214,"ECP_2224"
"ECP_4417",-0.411541600726538,9.817759670315,34.1316498165734,0.00000195989752968466,0.0000399783622797214,"ECP_4417"
"ECP_3062",1.04844432431869,4.21410793761713,33.8922653764007,0.00000207780797058892,0.0000421926050964634,"ECP_3062"
"ECP_1773",0.533656845083002,9.50830562449683,33.7388151083128,0.00000215735255969701,0.000043611414076745,"ECP_1773"
"ECP_2482",0.600389298092537,6.07104700354463,33.6232659573657,0.00000221939088447002,0.0000446652415499592,"ECP_2482"
"ECP_1280",-0.572987811135963,6.13210762961294,33.5590733384116,0.000002254675375648,0.0000451736737485387,"ECP_1280"
"ECP_3340",0.475055494719826,10.3408094682565,33.4811156573982,0.00000229833214224899,0.0000458446075099932,"ECP_3340"
"ECP_0440",-0.490043417807017,8.48507586560972,33.3234899695582,0.00000238938108087204,0.0000466291338206543,"ECP_0440"
"ECP_1050",1.30202534009326,3.73611027547085,33.3241104929798,0.00000238901520131728,0.0000466291338206543,"ECP_1050"
"ECP_2172",0.547833425920997,6.03238648385,33.3476856049646,0.0000023751587463565,0.0000466291338206543,"ECP_2172"
"ECP_2935",-0.441389131497232,9.54583436265777,33.3812295173899,0.00000235559055728677,0.0000466291338206543,"ECP_2935"
"ECP_3771",1.22108710229021,3.61467237107324,33.3571370680451,0.0000023696276607836,0.0000466291338206543,"ECP_3771"
"ECP_1480",0.985564261948045,5.30732649030848,33.2409867275738,0.00000243856364011933,0.0000473838141795601,"ECP_1480"
"ECP_0626",2.16943163716951,5.69643856714776,47.7855558769939,0.00000249374355707021,0.0000482480513101824,"ECP_0626"
"ECP_1105",1.06827916471072,4.71372584863171,32.9810959522499,0.00000260067623735263,0.0000501019165725882,"ECP_1105"
"ECP_0744",-0.62406053803036,9.05414758836415,34.111949889705,0.00000264584338072405,0.00005048701398537,"ECP_0744"
"ECP_1258",-0.493381770637863,7.52800337631264,32.8989694168949,0.00000265426404492739,0.00005048701398537,"ECP_1258"
"ECP_3024",-1.05205127934226,7.23651905740518,41.8549128323119,0.00000265181461239637,0.00005048701398537,"ECP_3024"
"ECP_2485",0.437250012756965,9.18851564322057,32.8272576072838,0.00000270201941849494,0.000051179426632669,"ECP_2485"
"ECP_1049",0.768776722279187,5.20993710758151,32.6520796761141,0.00000282257136528474,0.0000532391285134041,"ECP_1049"
"ECP_1201",0.864193014651526,6.80998234219188,36.6437587885836,0.00000290357061693391,0.0000545387347547419,"ECP_1201"
"ECP_1764",-0.574121440979857,6.04544640572126,32.2778648339622,0.00000309973291397816,0.0000579817260423799,"ECP_1764"
"ECP_3282",0.402603345230263,8.85771817816499,31.9738255478038,0.00000334627845817927,0.0000623348069812899,"ECP_3282"
"ECP_0689",0.399497726548461,8.15728852627737,31.5358599951525,0.00000373886032034639,0.0000693612441321874,"ECP_0689"
"ECP_3582",-0.429727125125062,7.69037337379739,31.2562988050251,0.00000401493017841629,0.0000741774805094289,"ECP_3582"
"ECP_1628",0.921085270748825,5.65329722003152,32.6789154553902,0.00000408876057677423,0.0000752331946126459,"ECP_1628"
"ECP_1555",0.852475232624923,4.82456579844844,30.7082428961819,0.00000462124111627591,0.0000846851827324056,"ECP_1555"
"ECP_0956",0.433107178673335,7.78443108573534,30.4475235549344,0.00000494330235376667,0.000090220271298705,"ECP_0956"
"ECP_2527",0.464536716091831,7.43532653807125,30.2104735768325,0.0000052569474970082,0.0000955577391794878,"ECP_2527"
"ECP_1329",0.503548324865401,6.06070314097846,30.1573550996902,0.00000533009943035274,0.000096498346313374,"ECP_1329"
"ECP_1790",1.240863807338,4.69823669715192,31.300783879837,0.00000549893526981933,0.0000991568007853821,"ECP_1790"
"ECP_1339",0.381965484948898,8.53495688551245,29.5271415859931,0.000006285864098136,0.000112895120933853,"ECP_1339"
"ECP_0629",1.4365551075651,3.8434929346297,30.3965782613466,0.00000633897483011027,0.000113397216405306,"ECP_0629"
"ECP_2438",-0.515809656210805,7.32052417072615,29.4377408763341,0.00000643561658408132,0.000114670986407267,"ECP_2438"
"ECP_3040",-1.10800560846705,3.35687107273003,29.3454509362026,0.00000659420773147519,0.000117034206509804,"ECP_3040"
"ECP_3036",-1.82281597035207,8.17731930277537,41.5654852673699,0.00000721434683088619,0.000127538335347588,"ECP_3036"
"ECP_2643",-0.555686956584471,7.07097472120296,28.9160792779688,0.00000738884756021995,0.000130112987505748,"ECP_2643"
"ECP_2957",0.532035313091734,6.54378909215123,28.5803827109885,0.00000808114210878895,0.000141750150297356,"ECP_2957"
"ECP_0379",0.925710457499203,3.96879979258182,28.5328097046387,0.0000081847175086426,0.00014254277513253,"ECP_0379"
"ECP_3341",0.438378649707918,10.8498202816502,28.5305969716246,0.00000818956937873232,0.00014254277513253,"ECP_3341"
"ECP_0136",0.643631545889499,5.9779863047002,28.4016161739931,0.00000847775645328818,0.000146991254197781,"ECP_0136"
"ECP_3943",-0.507878399230904,9.39268446154045,28.3635574144964,0.00000856484522529136,0.000147932269255224,"ECP_3943"
"ECP_2200",0.553643863474284,6.82407582442875,28.28265820043,0.00000875315072743199,0.000150607646867418,"ECP_2200"
"ECP_2572",0.693092305096518,5.55778040157397,28.2616092979927,0.00000880286594767335,0.000150887147118295,"ECP_2572"
"ECP_0357",1.28207536359408,5.61859136911904,33.6293035900414,0.0000088827540436364,0.000151679754654215,"ECP_0357"
"ECP_4122",0.504387966759843,7.46138438262483,28.0654127255522,0.00000928101651084239,0.000157882348795764,"ECP_4122"
"ECP_3148",-0.541605778154279,6.69725598610732,27.8411645862143,0.00000986168287803738,0.000166503619528811,"ECP_3148"
"ECP_3746",-0.406077858886222,8.98530219455402,27.8460714542792,0.00000984857040299842,0.000166503619528811,"ECP_3746"
"ECP_3197",1.37305030191901,3.84294454431216,28.8873293105935,0.0000099282443889269,0.000167001961586875,"ECP_3197"
"ECP_2534",0.39934510828954,9.17598211274701,27.7928601265026,0.00000999176399064211,0.000167445621077378,"ECP_2534"
"ECP_3868",0.535466936593305,7.09880815569641,27.4251135475918,0.0000110441760558163,0.00018439683577637,"ECP_3868"
"ECP_1607",-0.609235355572691,6.38997735709606,27.3583088017074,0.0000112477387384842,0.000186852652934381,"ECP_1607"
"ECP_1800",0.582868155935893,6.07239295887765,27.3497320161807,0.0000112741618451978,0.000186852652934381,"ECP_1800"
"ECP_0404",-1.12075157986901,3.39326229370342,27.2464752748784,0.0000115975218066637,0.000191136281384697,"ECP_0404"
"ECP_3116",0.67142824440675,5.44353338032768,27.240221112282,0.0000116174226041275,0.000191136281384697,"ECP_3116"
"ECP_0618",1.81808161593999,6.38527958701351,38.0329556959366,0.0000117033295886263,0.000191849490129191,"ECP_0618"
"ECP_0544",-0.61867239311782,6.0139738440103,27.1265869356995,0.0000119854237449805,0.000195761921168015,"ECP_0544"
"ECP_0381",1.63929274237527,2.49017118074683,26.6917500024544,0.0000135127006189268,0.000219910665668311,"ECP_0381"
"ECP_3333",0.452633439090281,7.47867386084906,26.6254694293688,0.0000137631761932359,0.000223181288773768,"ECP_3333"
"ECP_1622",-0.839380273945174,4.2636621568979,26.5890117992484,0.0000139030579500243,0.00022464152415308,"ECP_1622"
"ECP_3041",-1.21332997511851,3.22257708697654,26.5042173435727,0.0000142343003557543,0.000229172235727644,"ECP_3041"
"ECP_3847",1.81382647353336,7.83851291049566,36.9128304057248,0.0000145301582932713,0.000233103037672836,"ECP_3847"
"ECP_0811",-0.487847395737815,7.31265887705577,26.39522867478,0.0000146724732614087,0.000234551451994434,"ECP_0811"
"ECP_0987",-0.93184847213613,4.52186908875686,26.3268052420424,0.0000153730883931309,0.000244882976947824,"ECP_0987"
"ECP_3029",-1.25197357924579,7.6595729058902,35.4319350367544,0.0000157608501564291,0.000250175748257684,"ECP_3029"
"ECP_0941",-0.349207722426729,9.87102401297118,25.9381841750348,0.0000166729683004079,0.000263725407362241,"ECP_0941"
"ECP_1597",-0.462207565615674,7.17549770952812,25.8101876767461,0.0000172839932724075,0.000272434411440605,"ECP_1597"
"ECP_3701",-0.476660069380205,7.3122203689317,25.7902649483857,0.0000173812290367845,0.000273012475602177,"ECP_3701"
"ECP_0957",0.475187839419961,6.02629870257726,25.7712502301705,0.0000174745776670662,0.000273525680983105,"ECP_0957"
"ECP_4132",0.713696567110759,5.26762010566352,25.5020743412336,0.000018855011750595,0.000294112086407204,"ECP_4132"
"ECP_2199",0.495963131350677,6.446961590672,25.4555728834067,0.0000191050547515023,0.000296984782137146,"ECP_2199"
"ECP_1047",0.546465353131941,6.90129307892251,25.3701495957514,0.0000195736514027153,0.000303223438224881,"ECP_1047"
"ECP_2943",0.799425665106582,5.12642241967755,25.3878891806044,0.0000196468836538112,0.000303315587367743,"ECP_2943"
"ECP_3601",1.26032788482697,4.48658872456625,28.0651429479088,0.0000197859836979205,0.000304420527338655,"ECP_3601"
"ECP_4051",-0.485664440291565,7.81561157257074,25.294085201352,0.0000200012381219944,0.000306685651203915,"ECP_4051"
"ECP_2125",-0.453318712225434,8.29593432229018,25.2165097592043,0.0000204476020704764,0.000312467085199009,"ECP_2125"
"ECP_3657",-0.40591952679796,8.20060799035956,25.1429981001817,0.0000208804028757277,0.000318002892445205,"ECP_3657"
"ECP_3363",1.46819894505813,2.0752145967207,25.0943752341179,0.0000211720350896821,0.000321358700957195,"ECP_3363"
"ECP_4097",0.572091955091029,5.7434738908619,25.0783060306116,0.0000212693687610221,0.000321752732800965,"ECP_4097"
"ECP_2478",0.945637258923674,3.6574057473239,25.0313988916303,0.0000215562339569579,0.000325001681197212,"ECP_2478"
"ECP_2193",-0.413906940714358,6.88924397018859,25.0021506377294,0.0000217371922536483,0.000326637542264822,"ECP_2193"
"ECP_0077",2.12400873545709,3.49408259661932,25.3047461143444,0.0000218349685745356,0.000326914262806558,"ECP_0077"
"ECP_1454",-0.428874454373886,7.3915281203325,24.9759542974806,0.0000219006449351332,0.000326914262806558,"ECP_1454"
"ECP_2926",1.57277262532399,1.97624702628817,24.9582347862607,0.0000220119495825664,0.000327491315901681,"ECP_2926"
"ECP_4107",-0.474613214183823,7.36314031010334,24.8898736266036,0.0000224470484446364,0.000332866099961911,"ECP_4107"
"ECP_0510",0.67832361876948,6.36460052703902,25.5727421478798,0.0000227316422158032,0.000335981124947019,"ECP_0510"
"ECP_0499",0.505600457022056,10.306704209508,24.709174559444,0.0000236419449777667,0.000348293751502524,"ECP_0499"
"ECP_4357",0.771254835406091,9.25572109473418,29.2393450139929,0.0000245882557989925,0.000361054909256868,"ECP_4357"
"ECP_0627",2.04668386594844,4.91370219410487,32.4663020403373,0.0000257783738123292,0.000377301653071363,"ECP_0627"
"ECP_0743",-0.482031316783269,10.1931357186098,24.3563898584246,0.000026174899028415,0.000381865517217135,"ECP_0743"
"ECP_3253",-0.466711364203968,11.9279524069955,24.2197154849782,0.0000272327268832523,0.000396016557386133,"ECP_3253"
"ECP_0392",-0.786250673141752,3.83966171242039,24.0242991709843,0.0000288251977378236,0.000417826338913534,"ECP_0392"
"ECP_0162",0.621488242257005,5.90437171840632,23.9361396996783,0.000029575892202522,0.000427169259795894,"ECP_0162"
"ECP_0658",0.351504801756543,9.09300238389267,23.9264959861846,0.0000296592675945242,0.000427169259795894,"ECP_0658"
"ECP_3294",0.789724560743737,4.52983077161583,23.6637802983294,0.0000320298797124388,0.000459842986444822,"ECP_3294"
"ECP_0441",0.801242383688908,5.02479962091363,23.5066831078955,0.0000335434377263764,0.000479616969240618,"ECP_0441"
"ECP_1088",-0.46966807003873,6.15212749327434,23.4989385807819,0.0000336200005057754,0.000479616969240618,"ECP_1088"
"ECP_3128",0.517782244018089,7.38838951610115,23.2407545541811,0.0000362822539309449,0.000515963409213563,"ECP_3128"
"ECP_0665",-0.379334648871039,7.55787129314828,23.2113953099655,0.0000365989485795572,0.00051736712123678,"ECP_0665"
"rygB_t59",2.24231863631599,4.75127770966234,28.8929669093607,0.0000366104950475893,0.00051736712123678,"rygB_t59"
"ECP_2940",0.511272949196121,7.58237062239744,23.1887752904909,0.0000368449602471753,0.000519053377482082,"ECP_2940"
"ECP_2942",0.461944333291574,6.52713410411679,23.1680145092654,0.0000370723050875716,0.000520629131884027,"ECP_2942"
"ECP_0855",0.443413882582123,7.95225758366722,23.1456139648874,0.000037319287016959,0.000522470018237427,"ECP_0855"
"ECP_2444",-0.53338830136807,5.46783182883202,22.8787669052412,0.0000404004170472467,0.000563854736993772,"ECP_2444"
"ECP_2560",0.490396035844492,6.6295673528115,22.8342161975618,0.0000409407500284156,0.00056963241088919,"ECP_2560"
"ECP_1041",0.379337828033378,8.52406049611761,22.823843181327,0.0000410676630839931,0.000569640077485049,"ECP_1041"
"ECP_0099",-0.413087648742592,7.36364173575445,22.5796619294762,0.0000441798159359159,0.000610928252267206,"ECP_0099"
"ECP_1015",-0.652969361568342,7.36923531730845,24.1214693992451,0.0000455092299451903,0.000627387182241339,"ECP_1015"
"ECP_4373",0.358831622601177,8.99927894240736,22.4389454048634,0.0000460868619426204,0.000633413334260161,"ECP_4373"
"ECP_0622",1.11425252394027,3.79887966601383,22.4129063560574,0.0000464492913891744,0.00063645412031124,"ECP_0622"
"ECP_2515",1.04426465412467,3.3724142267598,22.4001358879443,0.000046628150637575,0.000636968797194509,"ECP_2515"
"ECP_3179",0.819795177677993,5.25065977203583,22.7770927184407,0.0000497638766899198,0.000677750924828273,"ECP_3179"
"ECP_0155",0.579624667802629,11.2803087233222,22.9359651054596,0.0000506005902386453,0.000687070665047629,"ECP_0155"
"ECP_4119",0.907134169135117,3.82362104298287,22.1083293661039,0.0000509220677698124,0.000689359403922866,"ECP_4119"
"ECP_3929",-0.346366409546054,10.0020621690688,22.0659886416808,0.0000515793892854274,0.000696167326044032,"ECP_3929"
"ECP_3034",-1.31186897286427,8.03660109315884,29.0645693367002,0.0000539536782755846,0.000726039348257717,"ECP_3034"
"ECP_2535",0.336328274172358,10.1876716289255,21.8910442883942,0.0000543929456618291,0.000729772020962874,"ECP_2535"
"ECP_3378",-0.52106994016522,7.98991222766602,22.3770041173859,0.0000550670495177704,0.000736623914617534,"ECP_3378"
