"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0069",-0.113560986320714,5.12512779455064,0.739687845878106,0.396397274580126,0.718519868840856,"ECP_0069"
"ECP_0186",0.0748024323755177,9.08674326905117,0.740019800974829,0.396292564466103,0.718519868840856,"ECP_0186"
"ECP_0235",-0.127610384550425,4.82010512017996,0.741347982531127,0.395874020015654,0.718519868840856,"ECP_0235"
"ECP_1162",0.218676601489207,11.3238873532824,0.760256922244978,0.395730836469745,0.718519868840856,"ECP_1162"
"ECP_2579",-0.112890245354222,4.44818840585466,0.741038972008292,0.395971338746017,0.718519868840856,"ECP_2579"
"ECP_3649",0.178162670538888,3.49466077030113,0.741946735221204,0.395685551697398,0.718519868840856,"ECP_3649"
"ECP_3855",0.30751194422449,1.77861882089647,0.742402925992141,0.395542046540611,0.718519868840856,"ECP_3855"
"ECP_3975",0.0894488673556228,7.87878445160073,0.740540392622321,0.39612843441947,0.718519868840856,"ECP_3975"
"ECP_0787",0.0862408982885425,6.68994362797648,0.738282037204587,0.396841170330619,0.718887630445846,"ECP_0787"
"ECP_2116",0.125142202283141,4.52603213259288,0.738035469641022,0.396919102080681,0.718887630445846,"ECP_2116"
"ECP_3088",-0.235116025577687,2.38437886063688,0.736651110006435,0.397357073790045,0.719391842829528,"ECP_3088"
"ECP_4202",0.112655377650333,5.51514642720336,0.73578394988154,0.397631783912982,0.719600193448303,"ECP_4202"
"ECP_3817",0.105280976679985,7.12673849067519,0.737056550272313,0.397907150437141,0.719809564273929,"ECP_3817"
"ECP_0175",0.0807421859401788,6.9203071139797,0.734335026878471,0.398091422131174,0.719809949850562,"ECP_0175"
"ECP_2558",-0.0822400114401614,5.99932401054921,0.733643886505964,0.398310948988486,0.719809949850562,"ECP_2558"
"ECP_3830",0.11494645776915,5.90024508956335,0.733406519723404,0.398386385287745,0.719809949850562,"ECP_3830"
"ECP_0652",-0.219143085562356,3.28784177078432,0.728897599773895,0.399823386649841,0.722116917875594,"ECP_0652"
"ECP_3617",0.234223308317224,2.49718375483285,0.727219099824726,0.400360299185377,0.722507697649191,"ECP_3617"
"ECP_4414",-0.0799073073521438,6.91486310192107,0.727636677215308,0.400226625698395,0.722507697649191,"ECP_4414"
"ECP_0493",-0.0981884663967498,5.91597755869297,0.725927454013749,0.400774198064241,0.722771837555207,"ECP_0493"
"ECP_0867",-0.0662910569461876,7.46107212719163,0.724230197273901,0.401319042899362,0.722771837555207,"ECP_0867"
"ECP_1329",0.0777020124324597,6.06070314097846,0.724343004061676,0.401282795961715,0.722771837555207,"ECP_1329"
"ECP_1561",-0.353562722105631,1.67051753090729,0.723266231694568,0.401628982492412,0.722771837555207,"ECP_1561"
"ECP_3431",-0.0799278896165485,11.9750170393779,0.723588408563451,0.401525354652937,0.722771837555207,"ECP_3431"
"ECP_4098",0.172855932665501,3.91421476456435,0.723709396893326,0.401486449195444,0.722771837555207,"ECP_4098"
"ECP_4148",0.101424830993952,6.7878960948143,0.724349548476319,0.401518936274575,0.722771837555207,"ECP_4148"
"ECP_0902",-0.0607413822847376,9.66760511667959,0.721796437735309,0.402102247083996,0.723046242462965,"ECP_0902"
"ECP_1380",0.143755379551137,4.02300654925379,0.721848971303776,0.402085317251212,0.723046242462965,"ECP_1380"
"ECP_4063",0.0997846602249435,5.46942196816461,0.720303180979211,0.402583920082236,0.723623728760256,"ECP_4063"
"ECP_0839",-0.104187646981998,4.95536537752949,0.719256548074398,0.402922041858705,0.723942831685549,"ECP_0839"
"ECP_3642",0.176210831712137,3.20324359030227,0.715652730469429,0.40408953442523,0.725751243501569,"ECP_3642"
"ECP_0317",0.450978247661832,0.863983709172222,0.714368021693117,0.404506953320001,0.726156074990124,"ECP_0317"
"ECP_1073",0.177100945443401,3.29414838109745,0.713472861723733,0.404798184660643,0.726156074990124,"ECP_1073"
"ECP_1861",0.106539001666404,5.52268271888567,0.713607592364409,0.404754331309544,0.726156074990124,"ECP_1861"
"ECP_3992",-0.142173812929443,4.10023005202229,0.712532513964831,0.405104456013412,0.726416423113946,"ECP_3992"
"ECP_3539",-0.35465633469217,1.09666792867248,0.711457372507802,0.40545505564484,0.726756020217471,"ECP_3539"
"ECP_0064",0.319666295710082,1.96145899549278,0.709238310366686,0.406180124647314,0.727188245397178,"ECP_0064"
"ECP_1478",-0.196374534198377,3.33663731627402,0.70944437090689,0.406112713307867,0.727188245397178,"ECP_1478"
"ECP_3815",-0.125528491033763,5.1509669062537,0.70982456464533,0.405988379528746,0.727188245397178,"ECP_3815"
"ECP_1883",0.394433859884315,1.14903473398931,0.708123273793358,0.406545193140093,0.727552890303906,"ECP_1883"
"ECP_0156",0.0902255913308762,6.96677100852674,0.707156898872751,0.406861987959886,0.727802454796154,"ECP_0156"
"ECP_1233",-0.154223092319182,4.12479884920457,0.701319665418425,0.408783455089588,0.727802454796154,"ECP_1233"
"ECP_1294",-0.116233220737369,4.89745974881675,0.703189641391295,0.408166422881473,0.727802454796154,"ECP_1294"
"ECP_1583",-0.0616996194502102,8.84773033755826,0.701404991609982,0.408755269592161,0.727802454796154,"ECP_1583"
"ECP_1755",-0.0831685703914455,5.88179914016884,0.702950643653175,0.408245206273823,0.727802454796154,"ECP_1755"
"ECP_2154",0.148542985033545,3.90385504699558,0.705531533817421,0.407395648929473,0.727802454796154,"ECP_2154"
"ECP_2207",-0.133842362516198,5.22401627869883,0.705173238375747,0.407915744931561,0.727802454796154,"ECP_2207"
"ECP_3535",-0.0997629719096936,6.02248538278953,0.703259273078154,0.408143473746498,0.727802454796154,"ECP_3535"
"ECP_3782",0.140831628722221,4.37658513158074,0.705406245281495,0.407436828977495,0.727802454796154,"ECP_3782"
"ECP_3878",0.100477407199915,5.00558542136968,0.702861998378843,0.408274433189328,0.727802454796154,"ECP_3878"
"ECP_4263",0.126885720559162,5.0608430537433,0.705826342833991,0.407298775294063,0.727802454796154,"ECP_4263"
"ECP_4294",0.0967139948834833,6.09767038414517,0.702773924505437,0.408303474830724,0.727802454796154,"ECP_4294"
"ECP_4405",-0.07027203908149,7.35897220089631,0.701847657367531,0.408609092374708,0.727802454796154,"ECP_4405"
"ECP_3683",0.412386155313431,1.35460166825466,0.699120663178601,0.409510855456305,0.728809686694442,"ECP_3683"
"ECP_0401",0.180210973978178,3.13497996936151,0.697322135133314,0.410107236567969,0.729246978613336,"ECP_0401"
"ECP_1325",0.0668838900104836,10.2400524590741,0.697311695537648,0.410110702100354,0.729246978613336,"ECP_1325"
"ECP_3138",0.2632791195949,2.60483953767712,0.696916670403096,0.410241867294459,0.729246978613336,"ECP_3138"
"ECP_0252",0.0658425248393922,7.64245330079784,0.69612745977191,0.410504108635767,0.729340758579153,"ECP_0252"
"ECP_1131",0.0606432997540867,9.68949939004388,0.695662357807825,0.410658772726422,0.729340758579153,"ECP_1131"
"ECP_1176",-0.342340844317951,1.71654535309214,0.694812001813376,0.410941776129337,0.729340758579153,"ECP_1176"
"ECP_3421",-0.219596053845621,2.98569866807589,0.695020839466723,0.410872246456435,0.729340758579153,"ECP_3421"
"ECP_1837",0.262355508160109,2.92555362911012,0.693787929236401,0.411282984783521,0.729549145827493,"ECP_1837"
"ECP_2928",-0.282752085285295,2.49768436549072,0.693150826569294,0.411699982756624,0.729549145827493,"ECP_2928"
"ECP_2940",-0.0884462286325114,7.58237062239744,0.693261406278876,0.411458582628146,0.729549145827493,"ECP_2940"
"ECP_3507",-0.121861118909633,4.64047026735331,0.692518531421535,0.411706527725187,0.729549145827493,"ECP_3507"
"ECP_2264",0.427716621019416,1.22230363723191,0.690761886776279,0.412293733001838,0.730302612327028,"ECP_2264"
"ECP_2013",0.383512840607185,0.754763785462672,0.691503144517496,0.412555177308033,0.730478687865127,"ECP_2013"
"ECP_4061",0.111782856195111,4.98699486912006,0.688877154379268,0.4129251661299,0.730846740837687,"ECP_4061"
"ECP_4591",-0.143007964095691,4.10430047795917,0.688209792986438,0.413149100357898,0.730956100633204,"ECP_4591"
"ECP_2044",0.535698211131295,0.729518585826836,0.686254536001984,0.413806250968417,0.730994543481269,"ECP_2044"
"ECP_2254",-0.108711034947214,5.4823283368262,0.686395678658522,0.413758760670308,0.730994543481269,"ECP_2254"
"ECP_4397",-0.275044579625199,2.08888633609099,0.686215316144485,0.413819448749822,0.730994543481269,"ECP_4397"
"ECP_4669",0.189291454503041,3.74775143058486,0.686255353081294,0.413805976021782,0.730994543481269,"ECP_4669"
"ECP_4304",0.466418887989475,1.0914026046441,0.685724578137793,0.413984639833349,0.730999904570598,"ECP_4304"
"ECP_0623",-0.178403774224917,4.75935092181251,0.688547267350356,0.414719774004143,0.731438474652064,"ECP_0623"
"ECP_2757",0.364511694371935,1.28900787677911,0.684141072323673,0.414518358861093,0.731438474652064,"ECP_2757"
"ECP_3892",-0.235382181333108,2.75807509960526,0.683910032254023,0.414596317998632,0.731438474652064,"ECP_3892"
"ECP_1507",0.174668820963142,3.60272711263096,0.681221241609093,0.415505228668529,0.732036223292835,"ECP_1507"
"ECP_2883",-0.0617121294419137,10.3191910465861,0.681591815333245,0.415379781229294,0.732036223292835,"ECP_2883"
"ECP_3044",-0.109926887240825,4.32213041320442,0.68110127964651,0.415545850799992,0.732036223292835,"ECP_3044"
"ECP_0072",0.090646216790413,5.40740947147869,0.680251584238948,0.415833751955605,0.732257247584323,"ECP_0072"
"ECP_1731",-0.175415894424363,3.67199554910387,0.678670482606893,0.416370282791786,0.732343829428549,"ECP_1731"
"ECP_1810",-0.0675132534071234,9.38303856501208,0.678803100075366,0.41632523993102,0.732343829428549,"ECP_1810"
"ECP_3089",0.108801959555091,6.83985149030947,0.68284742067733,0.416123194385423,0.732343829428549,"ECP_3089"
"ECP_1606",-0.113957817745624,4.75707269897545,0.676218869681925,0.417204299296664,0.73323858917324,"ECP_1606"
"ECP_3432",-0.135923058120074,11.2581308544399,0.687206006791811,0.417072259855039,0.73323858917324,"ECP_3432"
"ECP_0960",0.0609746053624361,7.84882619945869,0.673721262060818,0.418056583624047,0.733532869288648,"ECP_0960"
"ECP_1177",-0.209957604214921,2.79047773883904,0.673930075464869,0.41798522640492,0.733532869288648,"ECP_1177"
"ECP_3292",0.0678559481689326,6.73936540125216,0.673537323291773,0.418119455902069,0.733532869288648,"ECP_3292"
"ECP_4426",-0.299659759909491,2.11507362046057,0.674023832510804,0.417953193116925,0.733532869288648,"ECP_4426"
"ECP_4457",0.374594060066101,1.28106088539123,0.673344643511882,0.418185331426758,0.733532869288648,"ECP_4457"
"ECP_1969",-0.156781075591631,3.63005485781671,0.672732736427566,0.418394642142153,0.733574025773153,"ECP_1969"
"ECP_4221",-0.121801350353176,4.1293326836144,0.67232486413977,0.418534248954869,0.733574025773153,"ECP_4221"
"ECP_0344",0.40703156098232,2.2453917413528,0.670874855282568,0.419052886588076,0.733627344753027,"ECP_0344"
"ECP_0961",-0.0863057390190903,5.55451627406933,0.67084097305098,0.419042756843665,0.733627344753027,"ECP_0961"
"ECP_2380",-0.229251497405435,2.20789476582456,0.671671663731719,0.418757975050644,0.733627344753027,"ECP_2380"
"ECP_2349",0.13227974841055,4.50072532231567,0.668287331743202,0.419920065572163,0.734645744939226,"ECP_2349"
"ECP_3136",-0.0746314729463538,5.70030745249537,0.66816973607341,0.419960533431319,0.734645744939226,"ECP_3136"
"ECP_3404",0.0916805045350332,11.8270275936997,0.667333892586948,0.420270028591413,0.734885558826105,"ECP_3404"
"C0362.22",0.315820487175152,2.11542901123583,0.66800818755656,0.420423659319548,0.734885558826105,"C0362.22"
"ECP_2669",-0.106898006721973,4.9960611705668,0.664994971458232,0.421055315724173,0.735239089957918,"ECP_2669"
"ECP_3953",-0.133023180738997,4.20530541127527,0.66482167183332,0.421115201923545,0.735239089957918,"ECP_3953"
"ECP_4261",-0.0738778916799909,8.52698226746594,0.665714019589507,0.420806977519979,0.735239089957918,"ECP_4261"
"ECP_3704",-0.149830475304052,4.06627956220364,0.664336084999052,0.421283073032089,0.735247422852752,"ECP_3704"
"ECP_0349",-0.273992423356777,1.72177716670539,0.662627291999816,0.421874632259697,0.735722954020267,"ECP_0349"
"ECP_1261",-0.0944051694261277,5.64021344950645,0.660747834626883,0.422526745525152,0.735722954020267,"ECP_1261"
"ECP_3406",0.0830992088032917,12.0642534163674,0.660724744702772,0.422534766627877,0.735722954020267,"ECP_3406"
"ECP_3675",-0.130543292231124,3.88921421146341,0.660967841099464,0.422450330209285,0.735722954020267,"ECP_3675"
"ECP_4632",-0.254988653913091,2.52791713768214,0.661872627715219,0.422136291626876,0.735722954020267,"ECP_4632"
"C0664.14",0.418904148578349,0.710092220887057,0.661612887741272,0.422226407013125,0.735722954020267,"C0664.14"
"ECP_0979",0.305340364101701,1.63508973527229,0.659410711450839,0.422991628153625,0.735871103404335,"ECP_0979"
"ECP_1448",0.114151497289462,7.72033789212499,0.666775976044162,0.422961729744947,0.735871103404335,"ECP_1448"
"ECP_3320",0.183480473094954,5.23493211484793,0.668387471766817,0.423109560786166,0.735871103404335,"ECP_3320"
"ECP_0122",-0.0730521954868331,11.1617971621136,0.65759903937955,0.423622753599251,0.736479511463719,"ECP_0122"
"ECP_1495",0.449915101403587,0.83817341579205,0.656237637168496,0.424097973415187,0.736531996796992,"ECP_1495"
"ECP_2172",-0.0775134001607779,6.03238648385,0.655862845147469,0.42422894468688,0.736531996796992,"ECP_2172"
"ECP_3197",0.253812943610577,3.84294454431216,0.657762913735161,0.424182972585646,0.736531996796992,"ECP_3197"
"ECP_3788",0.0869311515927222,6.81569106370552,0.655173898916275,0.424469859733493,0.736531996796992,"ECP_3788"
"ECP_4325",0.241271337487252,2.44437661106647,0.655575129567782,0.424329529281743,0.736531996796992,"ECP_4325"
"ECP_0385",0.235724362544691,2.81222965240641,0.654327254259977,0.424766208292466,0.736762626772773,"ECP_0385"
"ECP_0108",0.417731257818469,0.858890359763167,0.653201360891798,0.425160795312742,0.736943125626333,"ECP_0108"
"ECP_4100",0.123811611485134,4.21844217064943,0.653097508543191,0.425197220442345,0.736943125626333,"ECP_4100"
"ECP_2860",-0.197160922596078,2.58527098161221,0.650514639975383,0.426104684496684,0.738232097506169,"ECP_2860"
"ECP_3465",0.309800906824937,1.73809017043244,0.648586433842858,0.426784088934988,0.739125114452142,"ECP_3465"
"ECP_0027",0.065470255674632,7.2485784391575,0.646586045832564,0.427490696279266,0.740064538720019,"ECP_0027"
"ECP_0708",0.0528252235078865,8.61886018575225,0.645006724521489,0.428049846302198,0.740748064157508,"ECP_0708"
"ECP_0290",-0.148399979676556,4.04932268315349,0.642150387907299,0.42906399487854,0.741033250247962,"ECP_0290"
"ECP_1253",0.371360934045805,1.41691683300682,0.643718930739536,0.42850662043293,0.741033250247962,"ECP_1253"
"ECP_1658",0.0893227099396373,5.43678787069805,0.642154850809642,0.429062407414257,0.741033250247962,"ECP_1658"
"ECP_3634",0.0730499528885084,6.3133537859349,0.641765497998721,0.429200935314425,0.741033250247962,"ECP_3634"
"ECP_3693",0.0815122467197049,6.32234106207609,0.643061621857154,0.428740055545533,0.741033250247962,"ECP_3693"
"ECP_4093",0.236407268010941,2.65431427836577,0.643292873870366,0.428657906811306,0.741033250247962,"ECP_4093"
"ECP_0221",0.0837975538041274,7.16028945391222,0.638312282831046,0.430432595813087,0.741224215561316,"ECP_0221"
"ECP_0569",0.377352978876365,0.930851371181707,0.638627379264863,0.430319982987666,0.741224215561316,"ECP_0569"
"ECP_0937",0.0692887567423367,7.32812783067777,0.639087362586214,0.430155670877172,0.741224215561316,"ECP_0937"
"ECP_1050",0.187141531124034,3.73611027547085,0.637768814223716,0.430626934462087,0.741224215561316,"ECP_1050"
"ECP_3352",-0.0666149190514331,7.04505142812222,0.638217974411607,0.430466309746242,0.741224215561316,"ECP_3352"
"ECP_3656",-0.0672823884722377,6.86435813323383,0.640223224357954,0.429750342758785,0.741224215561316,"ECP_3656"
"ECP_4139",0.0737828506882303,6.85314638329673,0.639538205498442,0.429994718286947,0.741224215561316,"ECP_4139"
"C0362.8",-0.414037165292476,1.31505970506166,0.640772411552777,0.429554579706287,0.741224215561316,"C0362.8"
"ECP_0908",0.131094952191133,3.77156790409719,0.635346867988904,0.431494656021135,0.741984652783152,"ECP_0908"
"ECP_0938",-0.0638097188829959,7.28691685712765,0.635157817940228,0.431562502128976,0.741984652783152,"ECP_0938"
"ECP_2877",0.180613764988209,3.55796152640754,0.635981876274135,0.431266886163015,0.741984652783152,"ECP_2877"
"ECP_0668",0.112135849901757,4.91763952604641,0.633665149778383,0.432098772569462,0.742623433756437,"ECP_0668"
"ECP_2775",-0.0906486339438208,6.54176523329839,0.632820454964245,0.43240270528633,0.742862574478191,"ECP_2775"
"ECP_2867",-0.230494832584892,2.47624880107146,0.631331737787011,0.432939176787073,0.74342314899155,"ECP_2867"
"ECP_3643",-0.19739860309656,2.7417663903188,0.631000100039485,0.433058826364643,0.74342314899155,"ECP_3643"
"ECP_0618",0.234306235074447,6.38527958701351,0.642092669936134,0.434321002437993,0.743657450486002,"ECP_0618"
"ECP_1005",-0.257117096023329,2.23780012519301,0.627938542830468,0.434165825583458,0.743657450486002,"ECP_1005"
"ECP_1113",-0.0955084652916412,5.62980466827888,0.62873857499982,0.433876124057749,0.743657450486002,"ECP_1113"
"ECP_1999",-0.305130034497486,1.5779365269623,0.628773343217836,0.433863540894775,0.743657450486002,"ECP_1999"
"ECP_2629",0.226002655699931,3.31171981477297,0.629314870248282,0.434350059256797,0.743657450486002,"ECP_2629"
"ECP_3346",0.29423202321004,1.89997123565618,0.629392621343024,0.433639509754902,0.743657450486002,"ECP_3346"
"ECP_4292",-0.154626761942077,3.63883820896972,0.628234411643537,0.434058652676278,0.743657450486002,"ECP_4292"
"ECP_2407",0.0980898997914096,5.01254122771972,0.62689475161626,0.434544249336202,0.743707470010479,"ECP_2407"
"ECP_2339",-0.0730312775997053,7.46506963893299,0.625703550673776,0.434976745682985,0.744165149730131,"ECP_2339"
"ECP_1634",-0.0830956724249485,5.89690604038751,0.62500414201795,0.435230997507181,0.74431765431046,"ECP_1634"
"ECP_0531",-0.0693622994336579,9.35738816053914,0.624383992442341,0.435456631079008,0.744421119796802,"ECP_0531"
"ECP_1163",0.189400163049628,3.5291370336355,0.623361805509102,0.43582894022302,0.744488329322476,"ECP_1163"
"ECP_1296",0.0739711955164405,6.22693982084324,0.623409217890226,0.4358116602963,0.744488329322476,"ECP_1296"
"ECP_2633",-0.130682662548749,4.24559932081271,0.622916220180927,0.43599139073011,0.744488329322476,"ECP_2633"
"ECP_0133",0.0737020126524347,8.24256093946819,0.622429769607331,0.436168847990983,0.744509339925539,"ECP_0133"
"ECP_1379",0.19649318617093,3.114092558279,0.621847812889212,0.436381294458123,0.744590036115526,"ECP_1379"
"ECP_0504",-0.183733568452769,3.07305237556376,0.620322672515618,0.436938824554377,0.744977390730383,"ECP_0504"
"ECP_2542",-0.30763775738544,1.53647659230639,0.620432439501431,0.436898660901854,0.744977390730383,"ECP_2542"
"ECP_1645",-0.390532516247403,1.20517522552939,0.618600160810838,0.437569848813178,0.745771220585938,"ECP_1645"
"ECP_0285",0.190826397032465,3.65837810187222,0.617009038669459,0.438174758149821,0.746023841065964,"ECP_0285"
"ECP_0372",0.153583014713922,3.51699993147642,0.615944534022757,0.438545514379948,0.746023841065964,"ECP_0372"
"ECP_1391",0.220060909543574,2.34292499635328,0.616057781550412,0.438503838063892,0.746023841065964,"ECP_1391"
"ECP_1772",-0.182692383314627,3.67735485852448,0.616568649020933,0.438315910583164,0.746023841065964,"ECP_1772"
"ECP_3500",-0.0559684950041579,8.63572964288648,0.616606327792389,0.438302055093977,0.746023841065964,"ECP_3500"
"ECP_4518",0.307193865698389,1.63503732834331,0.614097408847052,0.439226155774924,0.746868182036734,"ECP_4518"
"ECP_4614",0.302667767638954,2.12273179974829,0.613698930933668,0.439373207356127,0.746868182036734,"ECP_4614"
"ECP_1615",-0.209869665880184,3.23966309424159,0.613238303372185,0.439543290699051,0.746875670739284,"ECP_1615"
"ECP_4195",-0.0646210660125145,9.66693998975496,0.612658440594814,0.439757548028553,0.746958186327323,"ECP_4195"
"ECP_0585",-0.0945382046719934,5.14678252737667,0.611838356084829,0.44006084709426,0.747191826252702,"ECP_0585"
"ECP_1918",0.396162328001138,1.19834932580315,0.610476971377098,0.440565067444597,0.747484879202199,"ECP_1918"
"ECP_4257",-0.0843523331103378,5.92987018425861,0.610600350628894,0.44051933360601,0.747484879202199,"ECP_4257"
"ECP_3689",-0.355506522052525,1.62138039325548,0.607551779239869,0.441651563907979,0.749046369487273,"ECP_3689"
"ECP_3135",0.201929371110444,2.85581359525449,0.606760611132115,0.441946151416311,0.749264103266163,"ECP_3135"
"ECP_1934",0.108068214155551,4.72120502946137,0.60426809859952,0.442876256893977,0.749392056631067,"ECP_1934"
"ECP_2087",-0.445991947591949,0.739178029642783,0.604852381491504,0.442657948767278,0.749392056631067,"ECP_2087"
"ECP_2477",0.153206346323997,3.82510311496213,0.604458297750427,0.442805173296347,0.749392056631067,"ECP_2477"
"ECP_4115",-0.240472527860962,2.35928385232631,0.604232465880164,0.44288957600361,0.749392056631067,"ECP_4115"
"ECP_4269",-0.0936301238376065,6.29884524430353,0.603886198869744,0.443019039689839,0.749392056631067,"ECP_4269"
"ECP_4521",0.0612438099853665,7.85115986625331,0.605960427224507,0.44224441145189,0.749392056631067,"ECP_4521"
"ECP_1661",-0.0647828444488307,10.4694176833564,0.603027881798029,0.443340208742889,0.749654036388951,"ECP_1661"
"ECP_2659",0.078621910327617,9.82220720329686,0.60213419160765,0.443675005318703,0.749657767607464,"ECP_2659"
"ECP_4788",0.113801561037733,4.84248249798048,0.602189861719654,0.443654138355454,0.749657767607464,"ECP_4788"
"ECP_0605",-0.318777160059609,1.34162556089122,0.599455139065145,0.444681040416445,0.750116940318454,"ECP_0605"
"ECP_1001",-0.156013170026886,3.14820046793663,0.597388495199475,0.445459576097661,0.750116940318454,"ECP_1001"
"ECP_1195",-0.0879059592420473,6.67280130592511,0.598633189422102,0.444990422601979,0.750116940318454,"ECP_1195"
"ECP_1441",0.099566603393262,5.16699270944012,0.596987919729939,0.445610728964689,0.750116940318454,"ECP_1441"
"ECP_2007",0.157654526314717,3.71395189861631,0.597969018250007,0.445240666232235,0.750116940318454,"ECP_2007"
"ECP_2083",-0.265139348399174,2.23981254563637,0.599928621186124,0.44450297624438,0.750116940318454,"ECP_2083"
"ECP_3861",0.254147054977419,1.72375411691488,0.598159822892918,0.445168752820064,0.750116940318454,"ECP_3861"
"ECP_4076",0.108199169904867,8.73160382108869,0.608026953933251,0.444344903350839,0.750116940318454,"ECP_4076"
"ECP_4384",-0.139872777530052,5.29329733690021,0.601785697553418,0.445289601154032,0.750116940318454,"ECP_4384"
"ECP_4450",-0.0851507198612414,6.23079015093576,0.598493076903792,0.445043195047347,0.750116940318454,"ECP_4450"
"ECP_1763",-0.223119986380481,2.54173154037679,0.594982416997794,0.446368709402004,0.75083214253143,"ECP_1763"
"ECP_3151",0.248919880484464,1.53409542055741,0.611788241511195,0.446332659935306,0.75083214253143,"ECP_3151"
"ECP_0219",-0.102043905750273,4.70562690915451,0.592829592150356,0.447184652068974,0.751220253001392,"ECP_0219"
"ECP_0869",-0.208466880410577,2.40270658610058,0.591526523389324,0.447679681347874,0.751220253001392,"ECP_0869"
"ECP_2312",-0.0864933383901969,5.23733082876307,0.593143628638119,0.447065481385155,0.751220253001392,"ECP_2312"
"ECP_3310",-0.0889032950375868,8.23301547263063,0.594349930872197,0.44762005293987,0.751220253001392,"ECP_3310"
"ECP_4390",-0.0708477202227438,6.72823674458424,0.591774703880404,0.447585331628718,0.751220253001392,"ECP_4390"
"ECP_4573",0.311334771362469,3.89924616297455,0.603108360333415,0.447225861500956,0.751220253001392,"ECP_4573"
"C0362.23",-0.17649894217607,3.44544982451104,0.591299720720714,0.447765931635923,0.751220253001392,"C0362.23"
"ECP_1485",-0.128940140738649,3.55731197783471,0.589013609756821,0.44863679138093,0.752219624787523,"ECP_1485"
"ECP_2679",-0.2778349287344,1.79102389752529,0.588423040754418,0.448862198464605,0.752219624787523,"ECP_2679"
"ECP_3738",-0.0655105493256757,7.29941851527495,0.588448076487545,0.448852639216508,0.752219624787523,"ECP_3738"
"ECP_1504",-0.106867223459397,4.94646973912936,0.58756554835824,0.449189805873169,0.752488905565308,"ECP_1504"
"ECP_2403",-0.154454252657615,3.61657962633614,0.586165501546036,0.449725518214253,0.752938950750134,"ECP_2403"
"sraL_ryjA",0.331993385366403,2.41615685611477,0.589311852326984,0.449792500969412,0.752938950750134,"sraL_ryjA"
"ECP_1187",0.364819323870926,1.09845404757065,0.584307574288338,0.450438010001563,0.753449486552442,"ECP_1187"
"ECP_2686",-0.2073458822012,2.61425356843076,0.584179321918535,0.450487259706756,0.753449486552442,"ECP_2686"
"ECP_2952",0.0609495208183759,8.03729577004337,0.583888694340017,0.450598894353457,0.753449486552442,"ECP_2952"
"ECP_2153",-0.131239751569061,3.68420675027244,0.582805780732401,0.451015248272781,0.753866050876417,"ECP_2153"
"ECP_2089",-0.271227226281921,1.87318692493889,0.581623004733042,0.451470700392671,0.754347634310661,"ECP_2089"
"ECP_2128",0.0880328043537175,5.51548535608449,0.579417713296065,0.452321861799829,0.754930378746253,"ECP_2128"
"ECP_2505",0.129142739147659,3.953229440362,0.579998953762201,0.452097275044775,0.754930378746253,"ECP_2505"
"ECP_2971",-0.20273730100125,2.38249443118295,0.57960932885132,0.452247803302545,0.754930378746253,"ECP_2971"
"ECP_3529",0.0745709753809762,5.82862093818695,0.578852813668425,0.452540305969773,0.75501543275786,"ECP_3529"
"ECP_0282",0.370126156462403,1.98135016610422,0.577663887910665,0.453000611289281,0.755370128956549,"ECP_0282"
"ECP_0561",0.241063685524386,2.2142789237863,0.576809948653727,0.453331686667708,0.755370128956549,"ECP_0561"
"ECP_0588",-0.176423602387734,3.4776136036663,0.5773125628588,0.453136774306036,0.755370128956549,"ECP_0588"
"ECP_2673",0.345929042456362,1.41983248012804,0.576574209663,0.453423151942418,0.755370128956549,"ECP_2673"
"ECP_1559",-0.226960983659215,1.75016758477385,0.575970269389801,0.453657612273047,0.755481535325784,"ECP_1559"
"ECP_3198",-0.130574281619771,4.21758993010479,0.574613986074037,0.454184855766398,0.756080254724861,"ECP_3198"
"ECP_0182",0.064800618083235,8.81673472460995,0.570517139569574,0.455783468008898,0.756811650158545,"ECP_0182"
"ECP_0958",-0.17265500978814,3.37667151710212,0.570937202259061,0.455619140792835,0.756811650158545,"ECP_0958"
"ECP_2073",0.0769610008244354,8.05020287492563,0.570245630086744,0.455889732483892,0.756811650158545,"ECP_2073"
"ECP_2180",0.177841561671702,2.87467961338068,0.573051916876788,0.454793318153236,0.756811650158545,"ECP_2180"
"ECP_3363",0.234223430481713,2.0752145967207,0.571924859366501,0.455233148113163,0.756811650158545,"ECP_3363"
"ECP_3468",0.130469553206265,4.287048842892,0.570047589759734,0.455967267486825,0.756811650158545,"ECP_3468"
"ECP_4073",-0.332371642679569,1.18749737401045,0.571302472652455,0.455476325708952,0.756811650158545,"ECP_4073"
"ECP_4546",-0.146655150588168,4.80528879620744,0.573242925281278,0.455255647779234,0.756811650158545,"ECP_4546"
"ECP_0634",0.203001715462491,2.41119865419497,0.567134345938124,0.457110296539196,0.757036449962783,"ECP_0634"
"ECP_1278",0.183936539055157,2.91131877822807,0.568363646359595,0.456627409930225,0.757036449962783,"ECP_1278"
"ECP_3326",-0.178655291034721,2.90503136266977,0.567243605359628,0.457067344527218,0.757036449962783,"ECP_3326"
"ECP_3881",-0.17378201164976,3.36404233984471,0.567229782984836,0.457072778012642,0.757036449962783,"ECP_3881"
