"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0771",0.193672272715393,5.22006621576324,2.84070179138289,0.101997603519074,0.171697235498128,"ECP_0771"
"ECP_0426",0.685233279689259,1.056487363569,2.83847087342434,0.102126508045539,0.171850055345014,"ECP_0426"
"ECP_1938",0.775246600940511,1.35758902175256,2.83769493326226,0.102171386345983,0.171861421510333,"ECP_1938"
"ECP_4607",0.496746461038181,2.40018732218024,2.83214839587043,0.102492842256884,0.172337833977632,"ECP_4607"
"gcvB_IS145",-0.357947067762759,11.860429133618,2.96744922600424,0.10269608699342,0.172615197675741,"gcvB_IS145"
"ECP_1881",0.446420403732389,2.79327125950884,2.82635494183637,0.102829847020817,0.172775605803146,"ECP_1881"
"ECP_1384",0.168226428058711,5.63738686096246,2.82291367902697,0.103030626367056,0.173048458890719,"ECP_1384"
"ECP_0890",-0.314974261449104,3.77868243742135,2.81767346307016,0.103337229105458,0.173498781678735,"ECP_0890"
"ECP_1477",0.27246720646367,4.37995651086677,2.8120889273937,0.10366513021766,0.173984514899929,"ECP_1477"
"ECP_3211",0.611391280134008,2.06023606716818,2.80946545638921,0.103819581622322,0.174178888706151,"ECP_3211"
"ECP_2732",0.584139019487225,2.30889839485432,2.80211969689568,0.104253454383487,0.174755253676335,"ECP_2732"
"ECP_3157",-0.154435977165154,11.3860402305676,2.80285009820012,0.104210220662473,0.174755253676335,"ECP_3157"
"ECP_4102",0.455304437647771,1.99961983379277,2.80168116797705,0.104279421559304,0.174755253676335,"ECP_4102"
"ECP_2627",-0.361502983412168,2.99481621434863,2.79623313412761,0.104602642650058,0.175231777430867,"ECP_2627"
"ECP_1634",0.172142781296457,5.89690604038751,2.79524037012367,0.104661665147115,0.175265522467754,"ECP_1634"
"ECP_2124",0.557158546025334,1.64184530117325,2.79362615616765,0.104757716144778,0.175334081137524,"ECP_2124"
"ECP_3463",0.907370829074468,0.734360881527405,2.79324529037404,0.104780393652283,0.175334081137524,"ECP_3463"
"ECP_4528",0.744778144210854,1.15391284972614,2.79042259697542,0.104948638185849,0.175550449329057,"ECP_4528"
"ECP_4274",0.281582548252938,4.18482397117998,2.77922447969166,0.105619156479497,0.176606512392274,"ECP_4274"
"C0362.16",-0.398427891055468,5.08603814529005,2.87447111717047,0.105781862568905,0.176812990901233,"C0362.16"
"ECP_3003",0.777381175890462,1.49436211237316,2.77494161689816,0.105876904301814,0.176819029233967,"ECP_3003"
"ECP_3782",0.272224837938696,4.37658513158074,2.77547642299632,0.105844679589185,0.176819029233967,"ECP_3782"
"ECP_3802",0.452708586294546,2.96891332853369,2.77450625579823,0.105903145282101,0.176819029233967,"ECP_3802"
"ECP_0784",0.251549204199079,4.11286088927928,2.77343735085036,0.105967604213512,0.176861147646987,"ECP_0784"
"ECP_4516",0.498408022823842,1.95095816464154,2.77079704848056,0.106127017472603,0.177061656094187,"ECP_4516"
"ECP_1678",0.294054632379236,4.02220097261422,2.76920497855092,0.106223274847953,0.177156686279901,"ECP_1678"
"ECP_0695",0.372254716598477,3.15622819856023,2.7619684930548,0.106662062586024,0.177822699015457,"ECP_0695"
"ECP_0063",0.317043883203763,3.12821937979648,2.75164537727517,0.107291619701377,0.17880614477405,"ECP_0063"
"ECP_1221",-0.219673679833714,5.69554520700094,2.7388492512854,0.108077932084899,0.180050006592285,"ECP_1221"
"ECP_3803",0.821104486909711,1.05632570523064,2.73360992611927,0.108401795465012,0.180522827468147,"ECP_3803"
"ECP_4118",0.182428528773667,11.7757420070269,2.73081143862528,0.108575238344212,0.180744894555283,"ECP_4118"
"ECP_1722",0.855053850884369,1.16814178118478,2.72418532553025,0.108987181851516,0.181363682460921,"ECP_1722"
"ECP_2185",0.317469198684615,3.34021978575996,2.71965105815815,0.109270112442047,0.181767404755996,"ECP_2185"
"ECP_3893",-0.340253374372509,2.86335761973141,2.71754251576021,0.109401969799947,0.181919616325401,"ECP_3893"
"ECP_3231",0.564014391301282,1.84290958554085,2.7059538719002,0.110129941877982,0.183062602502191,"ECP_3231"
"ECP_1840",0.725268485559627,1.0876304388054,2.7004337510724,0.110478663462033,0.183574572387337,"ECP_1840"
"ECP_0917",0.299658967488094,4.17143411802034,2.6942621400023,0.110870048337196,0.184157029441444,"ECP_0917"
"ECP_2829",0.150008521711008,7.18871762499071,2.69096679157816,0.111079683382031,0.184437279074105,"ECP_2829"
"ECP_2775",-0.185845088409388,6.54176523329839,2.6857058545352,0.111415307567739,0.184926438334082,"ECP_2775"
"ECP_0455",-0.236617435172514,5.1536319110423,2.68222779785415,0.11163783368418,0.185227587135916,"ECP_0455"
"ECP_4247",0.364858154998748,3.47261898986142,2.67950531866894,0.11181237540754,0.185448928748046,"ECP_4247"
"ECP_2804",0.591211848521454,1.778512367973,2.67554057291686,0.112067123415049,0.185803086559412,"ECP_2804"
"ECP_1485",0.259654847084614,3.55731197783471,2.66031182726311,0.113051862617227,0.187366837014139,"ECP_1485"
"ECP_3076",0.499123084706863,2.28401193969698,2.64911710376014,0.11378211686312,0.188507821690168,"ECP_3076"
"ECP_0826",-0.246969940548715,8.7945873235038,2.73958834305,0.113857131964523,0.188562803415161,"ECP_0826"
"ECP_0079",0.209202086393796,4.77966076729059,2.63999430511752,0.114381242979539,0.189154744626198,"ECP_0079"
"ECP_1242",0.691368051020609,1.04349036871355,2.63973720591742,0.114398180272303,0.189154744626198,"ECP_1242"
"ECP_1643",0.555822576595127,2.16467955310599,2.63965092488092,0.114403864980823,0.189154744626198,"ECP_1643"
"ECP_1824",-0.263309597489482,4.4257750202645,2.64150894382852,0.11428151970149,0.189154744626198,"ECP_1824"
"ECP_4599",0.365150528770124,2.96429933261925,2.63933998633973,0.114424354169397,0.189154744626198,"ECP_4599"
"ECP_3236",0.290790144036631,4.58041902936314,2.63684740660416,0.114588755058346,0.189357077640405,"ECP_3236"
"ECP_3349",0.280281941454996,3.92849573949279,2.6342850726465,0.114758041031469,0.189567331978697,"ECP_3349"
"ECP_3756",0.536830819362147,2.09556388774437,2.63240996791313,0.114882106776718,0.189702760933863,"ECP_3756"
"sraG_p3",-0.410724497539089,3.34701345113935,2.63270640374455,0.115373093786073,0.190443759351013,"sraG_p3"
"ECP_0595",0.667904702628909,1.68103272096464,2.6260165967719,0.115466327073911,0.190527892550948,"ECP_0595"
"ECP_1850",-0.168063384967147,6.05782866912273,2.61323213526775,0.116159938736405,0.191602269968428,"ECP_1850"
"ECP_0812",-0.447452453373638,2.40335853763293,2.61259415135947,0.116202729467363,0.19160274485694,"ECP_0812"
"ECP_2909",0.376852186132335,2.79744603253643,2.60838306285947,0.116485632249705,0.19199898726935,"ECP_2909"
"ECP_4366",0.594337092551611,1.35542481358078,2.60611378376702,0.116638413511056,0.192180543899064,"ECP_4366"
"dsrA",0.861590534785742,0.777938714224444,2.60082899828947,0.116995115368546,0.192697837077605,"dsrA"
"ECP_0761",0.188701748060333,5.37833519959334,2.59978515384479,0.117065719778679,0.192743705172492,"ECP_0761"
"ECP_0058",-0.175454970003452,5.90893415039715,2.59851327243793,0.117151814947218,0.192815035334815,"ECP_0058"
"ECP_3544",0.675116366794892,1.75661229033477,2.59662237223981,0.117279947632507,0.192955475885891,"ECP_3544"
"ECP_0566",0.460703777254363,2.3694864117032,2.59412482679121,0.11744943681064,0.193163831135486,"ECP_0566"
"ECP_1284",-0.22136401167316,12.0230277065036,2.62829713890482,0.117756559442648,0.193598311439628,"ECP_1284"
"ECP_2564",-0.391555226066247,5.85042207024565,2.69756563972944,0.11799264149027,0.193915722872087,"ECP_2564"
"ECP_1002",-0.393367558825193,2.78166816001133,2.58492044799744,0.118076518198847,0.193982851326678,"ECP_1002"
"ECP_2847",0.162334617172171,6.77936198946281,2.58224585221812,0.118259460439574,0.194212622098943,"ECP_2847"
"ECP_0239",0.403936395340617,3.03847392408395,2.57266694622025,0.118917353986768,0.195012052800607,"ECP_0239"
"ECP_0698",0.298855258299174,3.35320558684808,2.5741147539759,0.118817645131532,0.195012052800607,"ECP_0698"
"ECP_3942",-0.223342281286079,5.16633627048562,2.57263893279101,0.118919284194514,0.195012052800607,"ECP_3942"
"ECP_4379",0.186846341697793,5.14444454465694,2.57284143373839,0.118905332099633,0.195012052800607,"ECP_4379"
"ECP_0452",0.262031827295345,3.85592383064822,2.57172453345418,0.118982308921212,0.195044454042481,"ECP_0452"
"ECP_3621",0.208281393677029,4.92031202974108,2.56362264458844,0.119542422157613,0.195820217691323,"ECP_3621"
"ECP_4694",0.864862614248431,0.920363806018525,2.56368050857863,0.119538410996233,0.195820217691323,"ECP_4694"
"ECP_2023",0.523915009808034,1.92662487568757,2.54050822576312,0.121157271968842,0.198393382504737,"ECP_2023"
"ECP_4645",1.0577196930055,0.720644893852595,2.53981353705613,0.121206195159439,0.198401426208697,"ECP_4645"
"ECP_2810",0.374585902325549,3.08279738079196,2.53610339260403,0.121467868837478,0.198757587193956,"ECP_2810"
"ECP_3052",-0.368955428331531,2.79459746655407,2.53275196368186,0.121704805859581,0.199073027871912,"ECP_3052"
"ECP_2390",-0.611279883404489,1.78749457257673,2.52843035446873,0.122011123686505,0.199501685012247,"ECP_2390"
"ECP_0106",0.383675613467553,2.6992022076653,2.52393640418554,0.122330606068946,0.199806656579279,"ECP_0106"
"ECP_0937",-0.137525514433787,7.32812783067777,2.52443158628755,0.122295355215189,0.199806656579279,"ECP_0937"
"ECP_1182",-0.495687575902176,2.19803761340181,2.52415374174307,0.122315132866031,0.199806656579279,"ECP_1182"
"ECP_4541",-0.278448330260319,3.68486193710948,2.52216860312831,0.122456547887333,0.199939919549473,"ECP_4541"
"ECP_1144",-0.476180928577148,6.79913535355345,2.64971772472904,0.122605012318494,0.200109846318527,"ECP_1144"
"ECP_3849",0.331104599149755,3.78399866412268,2.51740159222952,0.122796910192143,0.200350514348961,"ECP_3849"
"ECP_1664",-0.195865851991476,12.4645447253579,2.52576863772924,0.122974699311567,0.200567997285291,"ECP_1664"
"ECP_4448",-0.289843914978049,11.3985462516493,2.60654294667708,0.123311432299589,0.201044461774521,"ECP_4448"
"ECP_2245",-0.377348612115519,3.03378319199908,2.50871199988161,0.123420171914923,0.201149000358812,"ECP_2245"
"ECP_2998",0.177631881698339,5.32809433020679,2.50452836575389,0.123721552642311,0.20156731453254,"ECP_2998"
"ECP_3410",0.295918430092685,3.53541371587858,2.49372618702203,0.124503680836908,0.202768277894791,"ECP_3410"
"ECP_3672",0.228957693629529,4.6800110970129,2.4904449774826,0.124742391975604,0.2030836775103,"ECP_3672"
"ECP_0148",0.845156754033215,0.94608186481306,2.48742352901738,0.124998051387652,0.203426431644597,"ECP_0148"
"ECP_3554",0.149863975930134,9.10451604856709,2.48142943565338,0.125401024418393,0.204008595481095,"ECP_3554"
"ECP_2136",0.399311671158993,2.76595852840754,2.47951734204834,0.12554123186907,0.20416301344364,"ECP_2136"
"ECP_2252",-0.163427230280503,6.16386675970876,2.46868879482453,0.126338700564989,0.205311774386074,"ECP_2252"
"ECP_2976",0.206031705362125,4.96969875713971,2.46872546803265,0.126335989841398,0.205311774386074,"ECP_2976"
"ECP_1696",0.369217479631773,2.38815039066668,2.4659342188565,0.126542500319694,0.205568861780606,"ECP_1696"
"ECP_1573",-0.159745448873171,5.79602739974141,2.46478495244033,0.126627642860454,0.20558440874949,"ECP_1573"
"ECP_1665",-0.251720966948386,13.2579056237213,2.51898101403192,0.126705216494271,0.20558440874949,"ECP_1665"
"ECP_1885",0.608890327967667,3.03418414893491,2.53137738389283,0.126734488002403,0.20558440874949,"ECP_1885"
"ECP_2123",0.411988024188935,2.47324728297198,2.46357043371066,0.126717692004986,0.20558440874949,"ECP_2123"
"ECP_0646",-0.704761234836027,1.12147107975944,2.45999323968968,0.126983352278575,0.205839968382531,"ECP_0646"
"ECP_3767",0.253023940064656,8.09345592778125,2.54643803633648,0.126943703057861,0.205839968382531,"ECP_3767"
"ECP_1361",0.673527793849882,0.928657986707178,2.45836872531252,0.127104210753999,0.205961819582685,"ECP_1361"
"ECP_1428",0.35756668806051,3.22877497539865,2.45746658280389,0.127171384965129,0.205996623579879,"ECP_1428"
"ECP_0541",0.161697088852982,6.84922943427152,2.44702996121163,0.127951515368276,0.20718585893685,"ECP_0541"
"ECP_0841",-0.207122948089256,5.08029492267908,2.44586736080573,0.128038763341811,0.207252691254896,"ECP_0841"
"ECP_0352",0.369843905759405,2.86269134409595,2.44394793186629,0.128182959556111,0.20741162300034,"ECP_0352"
"ECP_3871",-0.165113747288571,6.04707696092736,2.4397057595894,0.128502322147017,0.207853774036151,"ECP_3871"
"ECP_2634",-0.572912377321442,5.37276978089938,2.55680938741699,0.128787915837834,0.208241005952997,"ECP_2634"
"ECP_1672",0.29238857991252,3.78063023962898,2.42414894838006,0.129681441008311,0.209610590199163,"ECP_1672"
"ECP_4435",0.246379324595537,4.17775288741706,2.42071063629129,0.129943744175804,0.209959282704131,"ECP_4435"
"ECP_1212",-0.348099263021591,3.54760589830065,2.41718030934571,0.130213710771281,0.210320103245051,"ECP_1212"
"ECP_1153",-0.598031098782004,1.26442930428673,2.41459220535818,0.130412040378592,0.210564999293228,"ECP_1153"
"ECP_1997",0.197403557200064,5.06654347516962,2.41051337443688,0.130725321724715,0.21087223136424,"ECP_1997"
"ECP_4215",0.572180733543429,1.79084320844665,2.410288039176,0.130742654539275,0.21087223136424,"ECP_4215"
"ECP_4494",0.331283934582533,2.90978234366407,2.41142248036385,0.130655420402136,0.21087223136424,"ECP_4494"
"ECP_4636",0.685263040324763,1.14752704686172,2.40749964234241,0.13095736031515,0.211142982940163,"ECP_4636"
"ECP_2695",0.250023909392145,4.56621215705451,2.3985284931154,0.131650932137383,0.212185342179235,"ECP_2695"
"ECP_4023",0.30592399289784,3.69355397976476,2.38169951714987,0.132963602046037,0.214224416734645,"ECP_4023"
"ECP_4673",0.250391078750352,4.00615986080983,2.3804631001589,0.133060644483844,0.214304174824283,"ECP_4673"
"ECP_2968",0.412053844357972,2.82077809621604,2.37919588973635,0.133160189654357,0.214387905343514,"ECP_2968"
"ECP_2114",0.207880345605317,4.59980554107777,2.37787613016408,0.133263955290432,0.214478368600238,"ECP_2114"
"ECP_4275",0.412396607439707,2.46511189927649,2.36768191023105,0.134068663372951,0.215696479116796,"ECP_4275"
"ECP_4656",0.305026523008665,3.54004081463803,2.36635763611867,0.134173614693336,0.215788317887106,"ECP_4656"
"ECP_0051",-0.170278840389485,5.62099026823541,2.35644381360717,0.134962362751176,0.216896580151243,"ECP_0051"
"ECP_1841",0.3912990839586,2.73895177076785,2.35407790367134,0.135151396105777,0.216896580151243,"ECP_1841"
"ECP_3167",0.315781223322377,3.21383317525526,2.3544697397306,0.135120067491774,0.216896580151243,"ECP_3167"
"ECP_3350",-0.315737484533614,3.79094518120038,2.35450317664491,0.135117394491083,0.216896580151243,"ECP_3350"
"ECP_4097",0.172473902816032,5.7434738908619,2.35645789839938,0.134961238319474,0.216896580151243,"ECP_4097"
"ECP_4457",0.65825661819716,1.28106088539123,2.35551176242989,0.135036795581292,0.216896580151243,"ECP_4457"
"ECP_0546",0.317889358369008,4.25235061776989,2.35784377393028,0.135357823395268,0.216962574607127,"ECP_0546"
"ECP_1996",0.261050622946457,3.58454891120178,2.351264999054,0.135376546897516,0.216962574607127,"ECP_1996"
"ECP_2679",0.49542593809001,1.79102389752529,2.35115910329972,0.135385031581599,0.216962574607127,"ECP_2679"
"ECP_3183",-0.148769614711002,5.85611831985533,2.35187364096185,0.135327792749692,0.216962574607127,"ECP_3183"
"ECP_4458",0.548686293838913,1.76216348675596,2.33932336005129,0.136337279794736,0.218410965641318,"ECP_4458"
"ECP_2107",-0.222969898823732,5.06659360823209,2.33869528088886,0.136388030704363,0.21841465094681,"ECP_2107"
"ECP_3851",0.704094955211229,0.997228595777015,2.33703520233239,0.136522277139379,0.218551997636478,"ECP_3851"
"ECP_0214",-0.202348997742516,4.84541018680995,2.3303736289756,0.13706254026594,0.219260940332213,"ECP_0214"
"ECP_2183",-0.206870464392604,5.20081078778236,2.33076671184759,0.137030591266797,0.219260940332213,"ECP_2183"
"ECP_4632",0.435808060048978,2.52791713768214,2.32977705869857,0.137111044985916,0.219260940332213,"ECP_4632"
"ECP_4432",0.213146698480348,4.4406628542113,2.32774483239054,0.137276428039425,0.219447566525436,"ECP_4432"
"ECP_0448",0.170815377055384,5.30644666085858,2.31573935443256,0.13825821798618,0.220860674298932,"ECP_0448"
"ECP_1355",-0.264976335865877,3.96671231192701,2.31573725775146,0.138258390166723,0.220860674298932,"ECP_1355"
"ECP_1530",-0.328793247442714,3.05076303440432,2.31121037733811,0.138630726665507,0.221377015872514,"ECP_1530"
"ECP_0269",0.155635017182171,7.24810300326806,2.30845007709244,0.138858338548942,0.221661965360705,"ECP_0269"
"ECP_4112",0.353061459777576,3.00463910310836,2.30755833405333,0.138931964489341,0.221700989705468,"ECP_4112"
"ECP_4014",0.244305747909104,4.35558053321542,2.30593054322251,0.139066479598279,0.221837116075387,"ECP_4014"
"ECP_3612",0.449605695671695,1.93933438994171,2.30402436174589,0.139224194128323,0.222010140477708,"ECP_3612"
"ECP_4665",0.172915857065741,5.60529699468537,2.29480494389485,0.139989961783982,0.223152315319021,"ECP_4665"
"ECP_3030",-0.803122793757353,4.92326903805331,2.40170246376121,0.140357420554033,0.223658979094231,"ECP_3030"
"ECP_2243",-0.24102741194276,4.70565293746875,2.28606371944711,0.140720577944392,0.224158432994105,"ECP_2243"
"ECP_3172",0.390528452729537,2.22849063281152,2.28252926857537,0.141017267302333,0.224551692334481,"ECP_3172"
"ECP_2421",0.291661238354677,3.85140751233106,2.28030842640656,0.141204065219445,0.224721401170841,"ECP_2421"
"ECP_2440",-0.137800469655778,11.0870577598882,2.28007705963059,0.141223542483805,0.224721401170841,"ECP_2440"
"ECP_2218",0.180509406314293,5.02698372164311,2.27893097018768,0.141320070829899,0.224795652540997,"ECP_2218"
"ECP_0831",-0.224074327100048,6.28389594281508,2.30480003582591,0.141695046045118,0.225312616427298,"ECP_0831"
"ECP_2111",-0.535406078160082,1.51190105128369,2.27340193644695,0.141786838602707,0.225379079132935,"ECP_2111"
"ECP_0830",0.268410952652505,3.60968358352814,2.26451098696461,0.142541226456963,0.226498360545643,"ECP_0830"
"ECP_0274",0.150611598291601,6.95171277815284,2.25798367064585,0.143098065789326,0.227142986119113,"ECP_0274"
"ECP_0295",0.412091914588087,2.41383785214339,2.25808491606771,0.143089409134704,0.227142986119113,"ECP_0295"
"ECP_4358",0.405583038436739,2.41299954583165,2.25913504390751,0.14299965772694,0.227142986119113,"ECP_4358"
"ECP_4526",0.359441228574735,2.64239514060005,2.25731269936789,0.1431554505297,0.227154090456841,"ECP_4526"
"ECP_4037",0.481961337923537,1.76780298510907,2.25627676234636,0.143244102060866,0.227214782579305,"ECP_4037"
"ECP_0832",-0.225079144533837,4.84130943510997,2.25514597173652,0.143340944488752,0.227288419892822,"ECP_0832"
"ECP_2743",0.620553137685766,1.5792616671762,2.25247268499091,0.143570194637918,0.227571883765026,"ECP_2743"
"ECP_2926",0.430135358757056,1.97624702628817,2.24862194292017,0.14390117684256,0.22801634629394,"ECP_2926"
"ECP_2876",0.420175581755581,2.78228034121661,2.24154345459449,0.14451193728989,0.228903658925799,"ECP_2876"
"ECP_1407",-0.1337379148625,6.23378487348061,2.24046947235656,0.144604871036863,0.228970410479163,"ECP_1407"
"ECP_0064",0.541307029375789,1.96145899549278,2.23572360731423,0.145016382863635,0.229541381302411,"ECP_0064"
"ECP_3082",0.330488758076196,3.50706332071327,2.23466713645928,0.145108176444687,0.229606058059898,"ECP_3082"
"ECP_3226",0.442612631489792,1.99567164775729,2.22989867941326,0.14552334540638,0.230182189856828,"ECP_3226"
"ECP_2772",-0.160552166989713,6.24897186211672,2.22615330966217,0.145850419456831,0.230618621855979,"ECP_2772"
"ECP_0946",0.611155114053331,0.815314960111822,2.22392823615408,0.146045139645609,0.230683773483674,"ECP_0946"
"ECP_4006",-0.199753425006612,5.05797707533142,2.2244278666032,0.146001389442302,0.230683773483674,"ECP_4006"
"ECP_4598",0.561611075885591,1.69401582661736,2.22455864984104,0.145989939940844,0.230683773483674,"ECP_4598"
"ECP_0461",-0.163360148777508,7.08576076227139,2.22133595089967,0.146272381489015,0.230961784852007,"ECP_0461"
"ECP_2506",0.227347491785881,4.29955081919661,2.21642886031244,0.146703682624014,0.231561695122219,"ECP_2506"
"ECP_0240",0.239435294277628,3.92090139383306,2.2112733117261,0.147158436821663,0.231954626990229,"ECP_0240"
"ECP_0570",0.710761894181057,0.743351175990605,2.21184714306947,0.147107738938576,0.231954626990229,"ECP_0570"
"ECP_3372",0.156668863220746,6.70164696351717,2.21207268393515,0.147087818084706,0.231954626990229,"ECP_3372"
"ECP_4304",0.782247482393748,1.0914026046441,2.21143888036497,0.147143806752461,0.231954626990229,"ECP_4304"
"ECP_4334",0.408866004957068,2.50922286772058,2.20862083141454,0.147393050707838,0.232243227050309,"ECP_4334"
"ECP_2399",0.622280972846024,1.42793596633722,2.20012428694295,0.148147550845144,0.233350509856712,"ECP_2399"
"ECP_3877",0.440494920854201,2.25476774103324,2.19427391639266,0.14866971712001,0.234091192726862,"ECP_3877"
"ECP_2285",-0.350477963731802,2.35294697594487,2.19122904906424,0.148942341312634,0.234371592018555,"ECP_2285"
"ECP_3569",0.253505490535101,3.53966096626307,2.19112378111229,0.148951777092538,0.234371592018555,"ECP_3569"
"ECP_0164",-0.132260189135279,10.2426786379277,2.18944278971821,0.149102549763273,0.234526969411317,"ECP_0164"
"ECP_2826",0.584215160922624,1.45595167242251,2.18080253985899,0.149880365639698,0.235632786089632,"ECP_2826"
"ECP_4634",0.38552782569265,2.62302225966031,2.180473046456,0.149910122117361,0.235632786089632,"ECP_4634"
"ECP_4404",-0.127681364504631,7.89417071942751,2.17893206121241,0.150049380799487,0.235769469726067,"ECP_4404"
"ECP_1958",-0.259332844368376,3.62616244734343,2.17533919424041,0.150374661607826,0.236198248964488,"ECP_1958"
"ECP_0001",-0.42887643309164,7.43749513930103,2.27556200485157,0.150476685495841,0.236276174926942,"ECP_0001"
"ECP_1474",-0.745102616086884,1.03395664598341,2.17259938590682,0.15062327043553,0.236341699660065,"ECP_1474"
"ECP_1944",0.78598577324864,0.895539029483417,2.17301899111516,0.1505851642026,0.236341699660065,"ECP_1944"
"ECP_4638",0.516970305406201,1.60760134635678,2.16732505745096,0.151103228858116,0.237012301911059,"ECP_4638"
"ECP_1950",0.284069195785527,3.74340879025166,2.1654493231001,0.151274354221654,0.237198187419554,"ECP_1950"
"ECP_0446",-0.193164664030675,4.88431138045032,2.16470583768563,0.151342246614264,0.237219864287446,"ECP_0446"
"ECP_3523",0.152825308184246,5.54533845950485,2.16414567197762,0.151393422705187,0.237219864287446,"ECP_3523"
"ECP_4614",0.540103573314999,2.12273179974829,2.16338182280405,0.151463240048023,0.237246798518586,"ECP_4614"
"ECP_0746",-0.29765772789361,5.41200533320529,2.20846793388824,0.151620120624725,0.237356944909882,"ECP_0746"
"ECP_1225",0.612940679930395,1.73587808162345,2.16146221034209,0.1516388645387,0.237356944909882,"ECP_1225"
"ECP_3284",-0.217449334859858,4.74409808815714,2.15985949836191,0.151785680368804,0.237504285700302,"ECP_3284"
"C0664.14",0.70930752009687,0.710092220887057,2.15351084825931,0.152368900018872,0.238334143402177,"C0664.14"
"ECP_1915",0.452884927442532,5.32644563105028,2.24347410798446,0.152494155665856,0.238447330468845,"ECP_1915"
"ECP_0747",0.112566317047156,7.27638356504957,2.14036112664111,0.153585354248321,0.240070311009511,"ECP_0747"
"ECP_0628",0.420958141285897,4.4447111629377,2.20040749987253,0.153660836437774,0.240105043556841,"ECP_0628"
"ECP_2711",0.121039893556136,8.58007191656519,2.13639170935133,0.153954812978322,0.24048104535907,"ECP_2711"
"ECP_2689",-0.589137452373351,1.79663044779261,2.13440993936324,0.154139662584289,0.240686386882569,"ECP_2689"
"ECP_4326",0.365973156326159,2.78825386397595,2.13312128052621,0.154260003254213,0.240790891506229,"ECP_4326"
"ECP_2271",0.257708205811216,3.82662974320413,2.12303544387052,0.155205717036647,0.242183237245138,"ECP_2271"
"ECP_0905",-0.14951142085826,6.56662938403312,2.12016749114509,0.155475888234802,0.242519677459287,"ECP_0905"
"ECP_1559",0.396282853807525,1.75016758477385,2.11960519758345,0.155528923588021,0.242519677459287,"ECP_1559"
"ECP_4091",0.297206310433982,3.02560190890845,2.11728190639796,0.155748283144709,0.242777752564435,"ECP_4091"
"ECP_0329",0.343196142654118,2.60043641453829,2.11339719013525,0.156115888576633,0.243266652507246,"ECP_0329"
"ECP_0260",-0.177406273829442,5.13583751593434,2.10729393348404,0.156695511530589,0.244085475459535,"ECP_0260"
"ECP_0644",0.683013654293195,1.05193211306519,2.1046311650118,0.156949192689294,0.244311795802257,"ECP_0644"
"ECP_1835",0.175594544994244,5.29012013563455,2.10514138047298,0.156900546904438,0.244311795802257,"ECP_1835"
"ECP_4764",-0.250900065123231,3.65593784628126,2.10063056838871,0.157331244881131,0.244821971668671,"ECP_4764"
"ECP_4449",0.308909304437526,3.44355842218355,2.09923688937585,0.157464598666195,0.244944931258526,"ECP_4449"
"ECP_2683",0.546389938282501,1.20252580266613,2.09685116175901,0.157693187829814,0.245215898839876,"ECP_2683"
"ECP_0683",-0.164917085118325,8.36993209988793,2.11152199528177,0.157862856402716,0.245395088504636,"ECP_0683"
"ECP_2289",0.432071153497095,1.91609613066127,2.09064965918726,0.158289231752427,0.24597306333676,"ECP_2289"
"ECP_4572",0.311352597027244,8.1151017958139,2.17678388061165,0.158541315538559,0.246279893331435,"ECP_4572"
"ECP_3268",-0.165161343282302,8.61510925111764,2.09832105652021,0.159335893018946,0.247428937557496,"ECP_3268"
"ECP_4256",0.127099971555401,6.73829260640404,2.07411369584015,0.159891676358294,0.248206500352338,"ECP_4256"
"ECP_3122",-0.103669934307441,8.77778206460093,2.07150240899912,0.160146486324296,0.248516475163486,"ECP_3122"
"ECP_3698",0.129439446066337,6.87776398862224,2.06776560503344,0.160511964796067,0.248997913730444,"ECP_3698"
"ECP_2013",0.622064538658965,0.754763785462672,2.06667150972133,0.160619160541567,0.249078491820222,"ECP_2013"
"ECP_0580",0.804452188953884,0.64413894450328,2.06391702557547,0.160889412772611,0.24941178568739,"ECP_0580"
"ECP_1197",0.715718995608643,1.02160185520423,2.06072017208785,0.161203745886316,0.249727314933165,"ECP_1197"
"ECP_1951",0.513910192427579,1.49875576246011,2.06099180965969,0.161177008525851,0.249727314933165,"ECP_1951"
"ECP_2356",-0.217959203917034,5.88795844274429,2.07457418519227,0.161353214186383,0.249872995380356,"ECP_2356"
"ECP_2803",0.857882422388913,0.565332966853657,2.05702666263712,0.161620701500953,0.250115387012117,"ECP_2803"
"ECP_2913",0.127621968688422,8.68850954512169,2.05659845992885,0.161610095426266,0.250115387012117,"ECP_2913"
"ECP_1505",0.296541088991514,3.33626766932376,2.05587033603431,0.161682006002669,0.250124393637623,"ECP_1505"
"ECP_1846",0.608712764291762,7.51647403104202,2.14517889180714,0.162019915563334,0.250561159300004,"ECP_1846"
"ECP_1838",0.369636363605837,3.06802757973316,2.05066743864704,0.162196961581946,0.2505876816108,"ECP_1838"
"ECP_4606",0.501993068951005,1.30127898202234,2.05145860989493,0.162118529855961,0.2505876816108,"ECP_4606"
"csrB",-0.303559959639647,7.48162921069017,2.13387618999262,0.162203827626512,0.2505876816108,"csrB"
"ECP_2665",0.515404307947782,1.77013130795954,2.05000869904624,0.16226229933643,0.250592136145471,"ECP_2665"
"ECP_1132",0.312845298263468,3.11939958693482,2.04798572477327,0.162463146064624,0.250816391253194,"ECP_1132"
"ECP_0400",0.326855436886571,2.85020219500741,2.04680653570685,0.162580355924827,0.250911415443039,"ECP_0400"
