"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0252",0.102133438342176,7.64245330079784,1.68132072202928,0.204366938339614,0.371037518338696,"ECP_0252"
"ECP_3558",-0.127212683032806,6.69079513402456,1.67578483137031,0.205094186808475,0.372207968652418,"ECP_3558"
"ECP_2290",0.656281610705566,1.1045755029728,1.67446531780576,0.205267999486339,0.372252470607198,"ECP_2290"
"ECP_3088",0.331506851844351,2.38437886063688,1.67372824941761,0.205365168401909,0.372252470607198,"ECP_3088"
"ECP_4286",-0.148309129771826,8.18253673371235,1.68466386733719,0.205366436202329,0.372252470607198,"ECP_4286"
"ECP_3239",0.164417919803106,5.58611751167829,1.67079572158408,0.205752328086426,0.372802047835052,"ECP_3239"
"ECP_0116",0.188397898270524,5.54119424711524,1.6690418857081,0.205984302265735,0.3730724124604,"ECP_0116"
"ECP_0422",-0.151036805279787,6.98727716668356,1.66948085121125,0.206308514287681,0.37350955116822,"ECP_0422"
"ECP_3812",-0.267630029175307,3.92984160278035,1.6658359901711,0.206409166623338,0.373541759589726,"ECP_3812"
"ECP_0043",0.449278974963191,1.83641228014031,1.66448083772688,0.206589083213172,0.373717330306974,"ECP_0043"
"ECP_2004",0.40516152488678,2.35144109793612,1.66185526807874,0.206938215295008,0.374198746309626,"ECP_2004"
"ECP_1235",-0.172853633371464,5.35978199940502,1.65631902153878,0.207676771568696,0.375370727630691,"ECP_1235"
"ECP_3094",0.207666589962014,4.34131914806022,1.6557499152425,0.207752876095513,0.375370727630691,"ECP_3094"
"ECP_2965",0.374577569237008,3.25717898054434,1.65327204696312,0.208389942120611,0.376370937131296,"ECP_2965"
"ECP_0124",0.274722867387291,3.9333740725853,1.64882411293852,0.20868179373927,0.37674710699905,"ECP_0124"
"ECP_0224",-0.251721422895969,3.94360466689683,1.6393329020937,0.209963114145148,0.378746157118985,"ECP_0224"
"ECP_0734",0.330001638407138,2.8871276803892,1.638757349986,0.210041125287813,0.378746157118985,"ECP_0734"
"ECP_1112",0.265688292202702,3.65943244838552,1.63998394108788,0.20987491442587,0.378746157118985,"ECP_1112"
"ECP_3542",-0.151338628017263,5.33902804204068,1.63650569704012,0.210346660875098,0.378910887698929,"ECP_3542"
"ECP_4044",0.395905076343018,2.45337140559955,1.63622609898726,0.21038463884437,0.378910887698929,"ECP_4044"
"ECP_4317",0.252838343521512,3.67941165880042,1.63660263658074,0.210333495492351,0.378910887698929,"ECP_4317"
"ECP_4338",-0.44086126780034,1.43221531720418,1.63296170519474,0.21082866936993,0.379558962268229,"ECP_4338"
"ECP_4601",-0.40652790942363,2.14830325160891,1.62857877493449,0.211426664496235,0.380483594231149,"ECP_4601"
"ECP_1999",-0.495334721231441,1.5779365269623,1.62556505619785,0.211839062153476,0.381073620186699,"ECP_1999"
"ECP_3285",-0.116457418835928,7.74357959864214,1.62351510626045,0.212120144774945,0.38112300225008,"ECP_3285"
"ECP_4464",0.221196040394819,3.78229575099022,1.6237137921825,0.212092881459455,0.38112300225008,"ECP_4464"
"ECP_4511",-0.116109966932858,7.49142093656814,1.62472517910282,0.211954167822272,0.38112300225008,"ECP_4511"
"ECP_1446",-0.222830198085452,3.73166695283477,1.62170972792252,0.212368073768778,0.381280269549223,"ECP_1446"
"ECP_1973",-0.128600642001934,6.03137988058103,1.62164600242728,0.212376831596739,0.381280269549223,"ECP_1973"
"ECP_1027",-0.125048164275772,6.93899929901236,1.61661711868013,0.213069361856063,0.382371291101566,"ECP_1027"
"ECP_3054",0.21402664814438,4.62993475010667,1.60855519929042,0.214185402917164,0.384221168464216,"ECP_3054"
"ECP_1005",-0.413880897238108,2.23780012519301,1.60728975872641,0.214361237814691,0.384269819345836,"ECP_1005"
"ECP_4089",0.536866109592851,1.77702354838916,1.60713318035486,0.214383007021912,0.384269819345836,"ECP_4089"
"ECP_1365",0.535845439316781,1.38715022439243,1.60574969761013,0.214575472464479,0.384461935560361,"ECP_1365"
"ECP_4056",-0.0935610777023595,8.41285701569469,1.60299962875785,0.214958687590583,0.384995535819764,"ECP_4056"
"ECP_0370",0.559384259367664,1.62802409353044,1.60168272625786,0.215142494301193,0.385171709416115,"ECP_0370"
"ECP_0961",0.1313635380016,5.55451627406933,1.60068683582948,0.21528162485328,0.385267790725918,"ECP_0961"
"ECP_1119",-0.15056966129179,5.93310596865762,1.59782976742931,0.21568138887813,0.385371264788986,"ECP_1119"
"ECP_2312",-0.141639246400102,5.23733082876307,1.59801641345605,0.215655245141934,0.385371264788986,"ECP_2312"
"ECP_2489",-0.142006561789135,6.95901237336234,1.59952570512749,0.215476716228111,0.385371264788986,"ECP_2489"
"ECP_2676",0.359097603773685,2.86999887354511,1.59878739482167,0.215547294388035,0.385371264788986,"ECP_2676"
"ECP_3548",0.373784400911554,2.31992873099364,1.59232440839196,0.216454298575151,0.386599040402845,"ECP_3548"
"ECP_1670",0.168071806750313,4.77628057234242,1.59076738041786,0.216673515009141,0.386837309172756,"ECP_1670"
"ECP_3283",-0.15908477836464,5.76761387213272,1.58819836407305,0.217035812316251,0.387330737102794,"ECP_3283"
"ECP_1971",-0.131468811782915,6.00152407778164,1.58513551546642,0.217468733897909,0.387796302378075,"ECP_1971"
"ECP_3722",0.355813889292111,6.46929367151351,1.64397940957982,0.217459714433194,0.387796302378075,"ECP_3722"
"C0362",-0.26092040163291,3.65848347986938,1.58383760602025,0.21765251104217,0.387970549536617,"C0362"
"ECP_0785",-0.0838051742492721,8.49491907380537,1.58278877330309,0.217801160864281,0.388082068449082,"ECP_0785"
"C0664.4",-0.609335171909617,1.21904719389167,1.58198690545243,0.217914893534026,0.388131307803789,"C0664.4"
"ECP_1996",-0.224713472777628,3.58454891120178,1.57635819315871,0.218715316112045,0.388942266285245,"ECP_1996"
"ECP_3895",-0.30487253176735,2.91404071042495,1.57813673437641,0.218462007933486,0.388942266285245,"ECP_3895"
"ECP_3986",-0.146701630741739,5.4902487477771,1.57753554314663,0.218547591678678,0.388942266285245,"ECP_3986"
"ECP_4642",-0.380061392801111,2.63895540097354,1.57684638417083,0.218645749403059,0.388942266285245,"ECP_4642"
"ECP_1942",-0.258768541381664,3.5602321361532,1.57544745923644,0.218845168143122,0.389019723181859,"ECP_1942"
"ECP_1359",-0.503563410044901,1.63017766116681,1.57341276241451,0.219135619987454,0.389382489122365,"ECP_1359"
"ECP_1898",-0.292629868237193,3.89381258727696,1.57336371616634,0.219779433349466,0.390372610535615,"ECP_1898"
"ECP_0019",0.271076194391707,3.39666685618468,1.56783916935847,0.219933700837239,0.390492762258478,"ECP_0019"
"ECP_2393",0.541707932424808,1.77683010200897,1.56663950064011,0.220105952615253,0.390644737948646,"ECP_2393"
"ECP_1982",0.532403175821136,1.77158784930834,1.56430317224263,0.220441890233364,0.3910869898355,"ECP_1982"
"ECP_1193",0.151270805257651,4.91560841428953,1.56025635756996,0.221025284797856,0.39196773558959,"ECP_1193"
"ECP_3381",0.151657218602372,5.52645942068546,1.55888100180738,0.221223994717991,0.392165854576762,"ECP_3381"
"ECP_3351",0.141126902981941,6.29395375007852,1.55734175793047,0.221446646375683,0.392406242870118,"ECP_3351"
"ECP_3666",0.706580674512856,0.96073735100714,1.55428205596527,0.221890060150085,0.393037481790406,"ECP_3666"
"ECP_2806",0.425004008301394,2.19268540230533,1.55240567586879,0.222162532398261,0.393365552258979,"ECP_2806"
"ECP_1682",-0.308691888030504,3.26061073546692,1.54849132710361,0.222732282359773,0.393779633652409,"ECP_1682"
"ECP_3560",0.147316106502913,4.84442580205922,1.54841047375635,0.222744070055408,0.393779633652409,"ECP_3560"
"ECP_4531",0.549374755326651,2.02515749601072,1.54862079415512,0.22274579986993,0.393779633652409,"ECP_4531"
"ECP_4612",0.446231015602025,1.75773337201336,1.54933804476617,0.222608885102403,0.393779633652409,"ECP_4612"
"ECP_0238",0.382953768969758,2.02400411074383,1.54608545760757,0.223083369012676,0.39406733052866,"ECP_0238"
"ECP_1372",0.719790983685651,0.718294601193557,1.54667357874016,0.222997481392769,0.39406733052866,"ECP_1372"
"ECP_1633",0.257778010557004,3.55880434287754,1.53564825675545,0.224614463628192,0.396616530370502,"ECP_1633"
"ECP_4381",0.234483210114799,4.23283817314184,1.53371143924896,0.224900025245701,0.396965275570721,"ECP_4381"
"ECP_0934",0.11179558703749,7.57255295193088,1.53190822228615,0.225166295859041,0.396968972128493,"ECP_0934"
"ECP_1332",-0.122272224132644,5.9016060583229,1.53300259834881,0.225004648833812,0.396968972128493,"ECP_1332"
"ECP_3102",0.50669834225274,1.86205226697856,1.53241652074366,0.225091198611133,0.396968972128493,"ECP_3102"
"ECP_2734",-0.294456400997203,2.85117399889519,1.53096238843707,0.225306118804987,0.397060196861955,"ECP_2734"
"ECP_2479",-0.191971281027919,4.24854321429878,1.52806526935372,0.225735075148103,0.397660695102638,"ECP_2479"
"ECP_0333",-0.575534010229612,1.97956927456404,1.52953288261151,0.226071649666756,0.398018996099433,"ECP_0333"
"ECP_2498",-0.101138264700259,7.3350758304435,1.52550468909129,0.226115050800942,0.398018996099433,"ECP_2498"
"ECP_4009",0.208410035005774,4.65876646476511,1.52260212841861,0.2265467399019,0.398623225401158,"ECP_4009"
"ECP_3692",-0.127037657528041,6.15478132664873,1.52071917878304,0.226827335449594,0.398805627225729,"ECP_3692"
"ECP_3801",-0.290698690216573,3.29167395061801,1.52084544026773,0.226808506506469,0.398805627225729,"ECP_3801"
"ECP_3138",0.379419802613341,2.60483953767712,1.51462587043407,0.227738334141415,0.399939388511686,"ECP_3138"
"ECP_3507",-0.179692452022556,4.64047026735331,1.51476518665714,0.227717454252744,0.399939388511686,"ECP_3507"
"ECP_3717",-0.0836119436122907,8.58333922119167,1.515534047577,0.227602264947314,0.399939388511686,"ECP_3717"
"ECP_1044",0.311056492167504,2.66059656138484,1.51243490578629,0.228067017731243,0.400360637045344,"ECP_1044"
"ECP_2402",-0.594612618279543,1.16767175509654,1.5099813843926,0.228435793378194,0.40085190990615,"ECP_2402"
"ECP_0439",0.355429037038688,2.26153175672648,1.49901154229963,0.230093759897981,0.403604151603151,"ECP_0439"
"ECP_0953",-0.103118348427026,8.39586281367837,1.49814444969401,0.230225452094284,0.403678077806703,"ECP_0953"
"ECP_3793",-0.480288743349806,1.45580469511418,1.49245796199597,0.231091446596545,0.405038974050243,"ECP_3793"
"ECP_4283",0.241798022192291,3.88997378017677,1.48995653323509,0.23147368076311,0.405551244803771,"ECP_4283"
"ECP_2461",0.390148817636502,2.23102455814754,1.48850194050303,0.231696316020863,0.405626016552252,"ECP_2461"
"ECP_2975",-0.165824381862527,5.05182801927493,1.48858680476372,0.23168331960265,0.405626016552252,"ECP_2975"
"ECP_3445",-0.196082734094879,4.10377729370083,1.48505470529572,0.23222501132452,0.40639376981791,"ECP_3445"
"ECP_1110",0.130766902445444,5.5410483135912,1.47825202840674,0.23327276927409,0.408068934376251,"ECP_1110"
"ECP_3212",0.711627778898522,0.879792238200843,1.47686445769742,0.233487212606819,0.408285630113087,"ECP_3212"
"ECP_0783",-0.578790163990635,1.0904863057418,1.4720860539005,0.234227591087922,0.409421473681409,"ECP_0783"
"ECP_3347",0.428985432903524,1.82302148476004,1.4714767661312,0.234322207506413,0.409428105208879,"ECP_3347"
"ECP_3365",0.473066835113372,1.92471752566078,1.46718583976459,0.234989907682397,0.410316767831968,"ECP_3365"
"ECP_3744",-0.180144516452298,4.55368568433289,1.46703872223169,0.23501284262248,0.410316767831968,"ECP_3744"
"ECP_2753",0.154083736964839,4.90887789497497,1.46236361088455,0.235743138228447,0.411432468886504,"ECP_2753"
"ECP_0727",-0.172385067575035,4.43493198723569,1.46168197392648,0.235849854389669,0.411459420893432,"ECP_0727"
"ECP_4230",-0.492372855270276,1.24796110818859,1.45849707735384,0.236349283330129,0.412171206673973,"ECP_4230"
"ECP_4320",-0.298648761063597,2.56778734951186,1.45662620537853,0.236643278185216,0.412524322528597,"ECP_4320"
"ECP_1841",-0.333252114363679,2.73895177076785,1.45510877184124,0.236882070606139,0.412780971895042,"ECP_1841"
"ECP_4609",-0.277590613825275,3.1884857188947,1.45310480091796,0.237197892347859,0.413171599190166,"ECP_4609"
"ECP_2034",-0.381922507712068,2.07373326730267,1.4499033876675,0.237703529196032,0.413892433223528,"ECP_2034"
"ECP_4441",0.319745370070789,2.53684835850892,1.44867327778137,0.237898175833566,0.414071419558963,"ECP_4441"
"ECP_3750",0.118355780484699,7.23246254919256,1.44620081156307,0.238290014617109,0.414593356192175,"ECP_3750"
"ECP_3461",0.299899692260008,2.98261437430673,1.44343697508301,0.238728993095877,0.415196875338045,"ECP_3461"
"ECP_0952",-0.119908013988428,6.33862589418059,1.44254251246846,0.238871278311552,0.415284119795016,"ECP_0952"
"ECP_1643",0.422418084815446,2.16467955310599,1.43608064971734,0.239902371759828,0.416755256991639,"ECP_1643"
"ECP_2751",0.232912020518113,3.91415529515567,1.43612948004475,0.239894559074114,0.416755256991639,"ECP_2751"
"ECP_3460",0.60242253806025,1.6405050467909,1.43435501084483,0.240178674340634,0.416913925270535,"ECP_3460"
"ECP_4049",-0.118254668727653,6.28317037922175,1.43451679082705,0.240152753707715,0.416913925270535,"ECP_4049"
"ECP_4029",0.168179789415672,4.70608259222178,1.43308765194847,0.240381854709024,0.417106005014734,"ECP_4029"
"ECP_1811",0.181642226847475,4.97280572283703,1.42974423494559,0.240918906522885,0.417877041402526,"ECP_1811"
"ECP_0980",0.335479266194473,2.71275667403369,1.4271497317283,0.241336704902672,0.418047267152288,"ECP_0980"
"ECP_2591",0.216089346308541,4.05437400406658,1.42683167621703,0.241387985003861,0.418047267152288,"ECP_2591"
"ECP_3609",0.34483642987924,1.93529047581798,1.42778225660976,0.241234763780002,0.418047267152288,"ECP_3609"
"ECP_4502",-0.25512702460573,2.86173690485932,1.42757410987072,0.241268303826595,0.418047267152288,"ECP_4502"
"ECP_2349",0.191087545780044,4.50072532231567,1.42534945962505,0.241627144457159,0.418300755458093,"ECP_2349"
"ECP_1993",0.189838370577083,4.8130560661427,1.41992157533465,0.242505507514672,0.419660202639594,"ECP_1993"
"ECP_3862",0.170235381092701,5.01865537344845,1.41151564849888,0.243873773860768,0.421704247243707,"ECP_3862"
"ECP_4588",0.294732068605079,2.5657621918189,1.41196476930332,0.243800422046852,0.421704247243707,"ECP_4588"
"ECP_1374",-0.246833381377507,5.92728260940819,1.44320549065651,0.244334125080723,0.422338280622661,"ECP_1374"
"ECP_1120",-0.0935581952674204,8.16322908007476,1.4041665548281,0.245078030153278,0.423461770766951,"ECP_1120"
"ECP_1464",0.674425170126519,0.844241621720769,1.40230637258362,0.245384042135342,0.423503545921179,"ECP_1464"
"ECP_2326",0.108280467157058,7.55053025879241,1.40270945512181,0.245317691381865,0.423503545921179,"ECP_2326"
"ECP_3231",0.419599921518276,1.84290958554085,1.40292249581487,0.245282632287934,0.423503545921179,"ECP_3231"
"ECP_1172",-0.286489572022837,3.43956546371123,1.39668294477613,0.246334996865007,0.424982076489649,"ECP_1172"
"ECP_2460",0.42931474064323,1.8529942734827,1.3909037179143,0.247270477605056,0.426432789993723,"ECP_2460"
"ECP_0426",-0.57046945098315,1.056487363569,1.38783768513789,0.247780853436369,0.427149555369465,"ECP_0426"
"ECP_3164",0.563247155506144,1.55209937518186,1.38904781884336,0.248026360789227,0.427409340381435,"ECP_3164"
"ECP_0877",-0.212450766984351,4.28864692169056,1.38525897657667,0.248211144745316,0.427511978791477,"ECP_0877"
"ECP_1562",-0.155983046745776,5.00574399059499,1.38407210469412,0.248409508843877,0.427511978791477,"ECP_1562"
"ECP_2283",-0.414219499956914,1.82864295491218,1.38435347062446,0.248362465425566,0.427511978791477,"ECP_2283"
"ECP_3981",-0.148690682135526,5.29554964201292,1.38373875571178,0.248465258303831,0.427511978791477,"ECP_3981"
"ECP_0371",-0.768217029658282,1.19882911310232,1.3891272362499,0.24895930323553,0.428198603199454,"ECP_0371"
"ECP_1158",-0.671064063860647,0.748119244130031,1.37991777914096,0.249105417564017,0.428286507390767,"ECP_1158"
"ECP_1665",-0.187574608729147,13.2579056237213,1.39943861819111,0.24940244897099,0.428633717103021,"ECP_1665"
"ECP_2151",-0.0827138523231559,8.25576844763686,1.37708814964623,0.249580840200598,0.428776839795845,"ECP_2151"
"ECP_3849",0.249519061915177,3.78399866412268,1.37627527640841,0.249717629113705,0.428848408397936,"ECP_3849"
"ECP_0291",0.382794657221552,1.45632488729969,1.37496686413596,0.249938006836124,0.429063417676028,"ECP_0291"
"ECP_2790",-0.184737221093298,4.9766000446869,1.37249496808951,0.250355027530496,0.429615707692225,"ECP_2790"
"ECP_1135",0.249612329284686,4.04203675609958,1.37046447712793,0.250729224360557,0.429767050729046,"ECP_1135"
"ECP_3182",-0.127360740867282,5.55446893061401,1.37071594983112,0.250655704515683,0.429767050729046,"ECP_3182"
"ECP_3481",0.338396038597337,2.65480516433981,1.37134842864147,0.250548754824062,0.429767050729046,"ECP_3481"
"ECP_0871",-0.291313416887581,2.80891774722811,1.36795038712828,0.251124033632536,0.430280176212646,"ECP_0871"
"ECP_1975",-0.207126973983175,3.853731961963,1.36546727864629,0.251545480893492,0.43083853642396,"ECP_1975"
"ECP_1467",0.550696055503205,0.716766265049472,1.36340202578382,0.251896693905088,0.431156940898086,"ECP_1467"
"ECP_4405",0.0974763181643654,7.35897220089631,1.36324944146909,0.25192266688677,0.431156940898086,"ECP_4405"
"ECP_0928",-0.119899197838936,6.18313849627245,1.3622240784258,0.252097293278336,0.431292067589653,"ECP_0928"
"ECP_0311",-0.2414031555854,3.70377929292546,1.35876336954177,0.252687816261197,0.432089730206151,"ECP_0311"
"ECP_0473",-0.0949293043579338,7.59605678602328,1.3579689875632,0.252823615577794,0.432089730206151,"ECP_0473"
"ECP_3305",-0.244544457628632,3.22384017178839,1.35780834433231,0.252851088794106,0.432089730206151,"ECP_3305"
"ECP_3071",0.258624964108571,3.31599143369505,1.35213692519336,0.253823460781544,0.433422788334545,"ECP_3071"
"ECP_4136",0.269874889836005,3.34520797725256,1.3521721048004,0.253817414499464,0.433422788334545,"ECP_4136"
"ECP_0126",-0.181255881997617,6.75885696123179,1.37280507620928,0.254146987530821,0.433540819010184,"ECP_0126"
"ECP_2210",-0.329167188147941,3.25290261980583,1.35506908576229,0.254205177820757,0.433540819010184,"ECP_2210"
"ECP_2533",0.0887014336961235,7.97204922628524,1.35030546157622,0.254138486615871,0.433540819010184,"ECP_2533"
"ECP_3612",-0.380469800926981,1.93933438994171,1.34949954692357,0.254277268292575,0.433540819010184,"ECP_3612"
"ECP_4155",0.2220168103048,3.57074797301086,1.34432328236214,0.25517095273489,0.434900058574248,"ECP_4155"
"ECP_4439",-0.547592741957813,1.07922307522988,1.34260539563155,0.25546843340378,0.435242516169403,"ECP_4439"
"ECP_2026",0.399919659896462,2.18791623468115,1.34202548726205,0.255568954253711,0.4352492806104,"ECP_2026"
"ECP_2344",0.237354792746332,4.32132776821254,1.34159769859513,0.256220033950653,0.436193320638045,"ECP_2344"
"ECP_0308",-0.29357291578143,2.90883593743029,1.33679353951372,0.256478146283973,0.436467906171442,"ECP_0308"
"ECP_1175",0.369566341489649,1.79348713024317,1.3351406108618,0.256766247005987,0.436628533196149,"ECP_1175"
"ECP_3748",-0.0842282378851004,9.79398926649995,1.3356281684566,0.256681224078192,0.436628533196149,"ECP_3748"
"ECP_2699",-0.508338593813536,1.41401265712999,1.33401545241574,0.256962595815057,0.43677804460943,"ECP_2699"
"ECP_3597",0.176215986130808,6.77394041595037,1.35245719108669,0.257047948613313,0.43677804460943,"ECP_3597"
"ECP_0401",0.245190028850741,3.13497996936151,1.33213222281794,0.257291664099826,0.436862833055373,"ECP_0401"
"ECP_3863",0.394721492372357,2.3738885800511,1.33243586162894,0.25723857096228,0.436862833055373,"ECP_3863"
"ECP_0534",0.195106067695474,10.9603073579646,1.35917231733474,0.258022297601119,0.437938447886237,"ECP_0534"
"ECP_1868",0.24837533635311,3.93293555995646,1.32651002273908,0.258277281229919,0.438206241544778,"ECP_1868"
"ECP_4618",0.270296788784576,3.01596404624784,1.32562077532726,0.258433616229787,0.438306524440888,"ECP_4618"
"ECP_2748",0.314561736998482,2.19707693038352,1.32422018203628,0.258680094897449,0.438559559156714,"ECP_2748"
"ECP_4034",0.525177387156451,1.14823817234232,1.32250454405744,0.258982426408384,0.438907059492103,"ECP_4034"
"ECP_3699",0.129243161963758,6.08138691675004,1.32109603985891,0.259230973196743,0.43916318195074,"ECP_3699"
"ECP_1012",0.119785660567147,6.02322999188753,1.31863016706786,0.259666841907549,0.439571206653861,"ECP_1012"
"ECP_3109",0.209463305457143,4.04218034034807,1.31880485653407,0.259635932799239,0.439571206653861,"ECP_3109"
"ECP_2749",0.272403019012543,2.96608452024602,1.31737390264839,0.259889261233536,0.439782578693987,"ECP_2749"
"ECP_1789",0.158130533795904,4.82828548256993,1.31424798064807,0.260443762000647,0.440390277231401,"ECP_1789"
"ECP_4272",0.144524271064821,4.43196766878181,1.31444039661886,0.260409585899624,0.440390277231401,"ECP_4272"
"ECP_0091",-0.0887656978605814,7.33335491139225,1.31295273601565,0.260673967715431,0.440449117864003,"ECP_0091"
"ECP_2263",-0.313602583126471,2.64697281170126,1.31346230915434,0.260583369379944,0.440449117864003,"ECP_2263"
"ECP_2235",-0.177855948088691,4.32193110364951,1.30877198956576,0.261418803087977,0.441542137250131,"ECP_2235"
"ECP_2634",-0.416264459354879,5.37276978089938,1.34908974187002,0.261961787250001,0.442293534428091,"ECP_2634"
"ECP_3068",0.272581258322809,2.97567006426857,1.30371787179828,0.262322892239296,0.442406134760474,"ECP_3068"
"ECP_3630",0.0912871380140891,7.29141852539771,1.30390702042866,0.262288984678707,0.442406134760474,"ECP_3630"
"ECP_4661",-0.431940099259464,1.46073809290091,1.30435204637453,0.262209229723899,0.442406134760474,"ECP_4661"
"ECP_2351",-0.118080893705536,5.64932556968567,1.30275876736033,0.262494912022842,0.442530689378822,"ECP_2351"
"ECP_0804",0.434473717987111,1.38685325898813,1.30118773724374,0.262776997057628,0.442685417741025,"ECP_0804"
"ECP_3409",-0.121918194638799,11.8740534708201,1.3011538173873,0.262783091809002,0.442685417741025,"ECP_3409"
"ECP_2387",0.434905661879053,1.37157259081351,1.29952889021787,0.263075273384012,0.443012077853987,"ECP_2387"
"ECP_2418",0.133600824086579,7.06220472077,1.3002898238863,0.263461778059725,0.443497272402256,"ECP_2418"
"SgrS_RyaA",-0.27132286817691,4.3896379873452,1.3088090391167,0.263649527635107,0.44364765605788,"SgrS_RyaA"
"ECP_1937",-0.252862192997066,2.71763076605736,1.29488450306309,0.263912698851782,0.443924793441729,"ECP_1937"
"ECP_3939",-0.118106473856264,7.01925427427891,1.28985247930056,0.264823897118532,0.445291357034817,"ECP_3939"
"ECP_2535",0.0813644681877801,10.1876716289255,1.28829196845444,0.265107297476937,0.445601676743487,"ECP_2535"
"ECP_4306",-0.544521305911466,1.23445524690327,1.28728310839457,0.265290722035388,0.4457437849182,"ECP_4306"
"ECP_3727",0.190618212394822,6.50125569952532,1.30735619685499,0.265722427476032,0.446302795477627,"ECP_3727"
"ECP_2403",-0.228116657794408,3.61657962633614,1.28323588380631,0.26602820997827,0.446649970421616,"ECP_2403"
"ECP_2039",0.272975090701346,3.24214615081924,1.28244858740683,0.266171978768087,0.446666903902957,"ECP_2039"
"ECP_4139",-0.104663744706508,6.85314638329673,1.28209564702243,0.266236462020241,0.446666903902957,"ECP_4139"
"ECP_2671",-0.42036254848843,1.84357436161715,1.2810860672637,0.26642102656056,0.446810263294273,"ECP_2671"
"ECP_3936",0.11116220294056,9.72947255485857,1.28024609478233,0.266574710499983,0.446901745977659,"ECP_3936"
"RyfB.1",-0.599224290688695,0.936313097939033,1.27727176939839,0.267119823081888,0.447649131023476,"RyfB.1"
"ECP_2310",0.160815657084487,4.38023242235029,1.27453189188351,0.267623242096445,0.448326114964984,"ECP_2310"
"ECP_1786",-0.149749952978633,5.33049916255422,1.27135146954036,0.268209144107112,0.449140721261093,"ECP_1786"
"ECP_0695",-0.270519355776044,3.15622819856023,1.26813030640947,0.268804242516765,0.44997011706854,"ECP_0695"
"ECP_2434",-0.254672821322798,3.08597073261961,1.26649459253826,0.269107088537719,0.450309857137356,"ECP_2434"
"ECP_1109",0.119941270180283,5.88174933374609,1.26595119128599,0.269207794810089,0.450311220409603,"ECP_1109"
"ECP_4291",0.217426500042471,3.79478944187791,1.26254183469691,0.269840750577292,0.451202560683395,"ECP_4291"
"ECP_2733",-0.230586737791624,3.51600861120645,1.25950801307513,0.270405607962416,0.45197941442142,"ECP_2733"
"ECP_1304",-0.360908019631274,2.54106291236936,1.26075006278834,0.270958223098551,0.452735237112034,"ECP_1304"
"ECP_4402",0.164911210486917,5.81605710285244,1.25746678334425,0.271502617637286,0.453476769288212,"ECP_4402"
"ECP_4787",-0.122072102257396,8.65805658994907,1.25657338447894,0.271925810850256,0.45401539085665,"ECP_4787"
"ECP_3398",-0.108878049607076,12.2212402117372,1.25075840029812,0.272043272683656,0.45404334441241,"ECP_3398"
"ECP_4507",-0.0868650499686644,10.2591989517844,1.24843203553575,0.272480861132198,0.45460537453144,"ECP_4507"
"ECP_1177",-0.283958352989739,2.79047773883904,1.24758847258656,0.272639760635708,0.454624724910758,"ECP_1177"
"ECP_3181",0.317222133812144,2.19136865152505,1.24729984490908,0.272694156202016,0.454624724910758,"ECP_3181"
"ECP_0978",-0.428924817034994,1.77273188302648,1.24577255254427,0.272982228507214,0.454768620144317,"ECP_0978"
"ECP_2693",0.216197658513878,3.71469545925816,1.24578238770453,0.272980372171916,0.454768620144317,"ECP_2693"
"ECP_4284",0.14012288260019,4.98988094698697,1.24498851271344,0.273130264682233,0.454847149311971,"ECP_4284"
"ECP_1472",0.287694878405461,2.87180747751021,1.24179192554636,0.273734898859045,0.455517506111692,"ECP_1472"
"ECP_3647",-0.245843465418223,2.98405067492435,1.24222333518885,0.273653196362764,0.455517506111692,"ECP_3647"
"ECP_2830",0.16538884135134,4.21086189647453,1.23918922958508,0.274228483227033,0.45617048058578,"ECP_2830"
"ECP_1559",-0.332506117127715,1.75016758477385,1.23497638925888,0.275029875250812,0.457334812847901,"ECP_1559"
"ECP_4583",0.163711090119899,4.93964689931487,1.23440385687876,0.275139020754747,0.45734760529587,"ECP_4583"
"ECP_0219",0.143365049157875,4.70562690915451,1.22317249053031,0.277291573712947,0.460755773792099,"ECP_0219"
"ECP_1277",0.376209475420227,1.83776007215237,1.22046912577932,0.277812961034524,0.461282073054746,"ECP_1277"
"C0362.16",-0.26342008804346,5.08603814529005,1.24635712293145,0.27771464091494,0.461282073054746,"C0362.16"
"ECP_2030",0.272233683304639,3.20158775153928,1.21451731793474,0.278965376526354,0.463025006399412,"ECP_2030"
"ECP_4346",-0.555341561397677,0.8528977788725,1.21300581060679,0.279259034090961,0.463341820273115,"ECP_4346"
"RygD_tp8_IS156_QUAD1d_C0730",-0.400380216071602,5.91956969703263,1.25046380075687,0.279599381644691,0.463735839755065,"RygD_tp8_IS156_QUAD1d_C0730"
"ECP_4451",0.145918934262315,5.83430806322813,1.20370383808345,0.281075150054471,0.466012054595644,"ECP_4451"
"ECP_1272",0.29148053864766,2.82451740094613,1.20256178485811,0.281299187265839,0.466212035365589,"ECP_1272"
"ECP_0888",0.366031797977115,2.00823349291006,1.20145762252996,0.281516013523571,0.466297436186915,"ECP_0888"
"ECP_3628",0.171191992238235,4.46094384779181,1.20124602000328,0.281557591237973,0.466297436186915,"ECP_3628"
"ECP_3474",0.0981751204857307,8.49671876625756,1.1983530498779,0.28212683675288,0.467068593493199,"ECP_3474"
"ECP_2873",0.580103882893533,0.792132429260667,1.19633470776993,0.282524875349393,0.467555850982035,"ECP_2873"
