"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1522",0.314110909470297,6.6999582206618,13.4709690741569,0.000909704947344801,0.00699820802496649,"ECP_1522"
"ECP_3888",-1.00257749412134,7.80068776874912,16.2283213712149,0.000919294891249633,0.00705993419038049,"ECP_3888"
"ECP_2931",-0.322915028317254,8.44552133296006,13.4284021227362,0.000924147935496839,0.00707310508186715,"ECP_2931"
"ECP_4384",-0.694207880275664,5.29329733690021,14.1714833257011,0.000923155996158008,0.00707310508186715,"ECP_4384"
"ECP_0392",-0.585094394861194,3.83966171242039,13.3850321729715,0.000939116479796002,0.0071754865947803,"ECP_0392"
"ECP_3570",-0.475202717643578,5.28562293484728,13.3518868161302,0.000950731295098177,0.00725194023401452,"ECP_3570"
"ECP_4128",0.268666489713235,8.67306781486504,13.3260735903397,0.000959883420319078,0.00730938253175406,"ECP_4128"
"ECP_3476",-0.279061840671082,10.068518232835,13.3065514394888,0.000966867741899809,0.00735015140047949,"ECP_3476"
"ECP_1538",-0.338808623601172,5.94546585300938,13.2778558881526,0.000977233045593298,0.00741644203625352,"ECP_1538"
"ECP_1106",0.353922490421513,7.29887019093346,13.2676971501152,0.000980931045362152,0.00743199521427324,"ECP_1106"
"ECP_0629",0.906337471731418,3.8434929346297,13.4429231486608,0.000994287947078638,0.00752055380105789,"ECP_0629"
"ECP_2146",1.24251361148757,2.53157253266116,13.1768559325628,0.00101467396643933,0.00764518276908182,"ECP_2146"
"ECP_2609",-0.387236966619832,12.642256635292,13.1781406126562,0.00101418819058715,0.00764518276908182,"ECP_2609"
"ECP_3383",-0.309574553891958,13.8762289442357,13.1737411025566,0.00101585281248447,0.00764518276908182,"ECP_3383"
"ECP_1718",-0.609111177338528,5.78082267334958,13.850693416951,0.00101990507819247,0.00766288682081941,"ECP_1718"
"ECP_4759",0.477834620144229,5.52115240437972,13.1044803544503,0.00104244835377852,0.00781922991486448,"ECP_4759"
"ECP_0099",-0.309150546259366,7.36364173575445,13.0671513857839,0.00105709112951221,0.0079158917140217,"ECP_0099"
"ECP_2533",0.275104096746563,7.97204922628524,13.0422838132525,0.00106696805501914,0.00797660363520113,"ECP_2533"
"ECP_3325",-0.60958387090969,4.69751159471944,13.0369807116383,0.00106908711934434,0.00797921313576868,"ECP_3325"
"ECP_1828",0.478033606995142,6.4177995671771,13.2080998408407,0.00108271733739476,0.00806758637516621,"ECP_1828"
"ECP_1451",0.992919562672827,3.3655036629772,12.9821798305171,0.00109125115971213,0.00807776720522545,"ECP_1451"
"ECP_2661",-0.536900090233964,5.58705122567935,13.1960515438831,0.00108981263220002,0.00807776720522545,"ECP_2661"
"ECP_3185",0.500493636360889,4.77958623407911,12.9826746767007,0.00109104883046071,0.00807776720522545,"ECP_3185"
"ECP_4170",0.459780444336207,5.14294132727723,12.9941304568114,0.00108637609799274,0.00807776720522545,"ECP_4170"
"ECP_3292",0.29426545691079,6.73936540125216,12.8951815154103,0.00112745557258313,0.00833208151017176,"ECP_3292"
"ECP_3750",0.351765336429406,7.23246254919256,12.8726866119778,0.00113702498130278,0.00838904847088863,"ECP_3750"
"ECP_2527",0.302740577261149,7.43532653807125,12.8124242270205,0.00116309263658043,0.00856735556487676,"ECP_2527"
"ECP_4129",0.584251829333442,5.38306905030528,12.9646756281992,0.00119157247125899,0.00876282006596337,"ECP_4129"
"ECP_0549",0.311697463667485,7.17527102671228,12.7326160243211,0.00119860612999675,0.00878717037034562,"ECP_0549"
"ECP_1029",-0.49484088743502,8.31633755664318,13.8173887961748,0.00119878211574147,0.00878717037034562,"ECP_1029"
"ECP_0911",1.0022911709222,2.57033730988895,12.7099613711072,0.00120889776111658,0.00883388473424143,"ECP_0911"
"ECP_3487",-0.319652511532703,8.45082464251845,12.7095745990709,0.00120907428594209,0.00883388473424143,"ECP_3487"
"ECP_2056",-0.355511031388413,7.76695802267977,12.7014132913182,0.00121280560438808,0.0088468085187402,"ECP_2056"
"ECP_2708",0.992271368640594,5.61605025755406,14.661180720292,0.00123071677306704,0.0089629583408501,"ECP_2708"
"ECP_3820",-0.545826973256196,4.75933757164268,12.6551548440019,0.00123418952961107,0.0089737522572366,"ECP_3820"
"ECP_0937",0.306177316392143,7.32812783067777,12.6365269572629,0.00124291456214353,0.00902263904370859,"ECP_0937"
"ECP_0723",0.3073138151583,6.17414549733072,12.5809038462024,0.0012693636851364,0.00918505857559372,"ECP_0723"
"ECP_4055",-0.266650785800717,7.40039781573236,12.5821053584104,0.00126878602166886,0.00918505857559372,"ECP_4055"
"ECP_3512",1.44530858997285,2.22851131948657,12.5592244365568,0.00127983533546167,0.00924598989144426,"ECP_3512"
"ECP_2647",-0.348013284589357,5.90859509428998,12.524499305523,0.00129680194274438,0.00935357305262668,"ECP_2647"
"ECP_4022",-0.795619112102461,3.2006551609694,12.487613184225,0.0013150890232579,0.00947032159240676,"ECP_4022"
"ECP_2832",0.28300544132077,7.40246287753017,12.4804655780585,0.00131866449369173,0.00948092430233221,"ECP_2832"
"ECP_1341",-0.439228538513559,5.23041790085031,12.4397138375905,0.00133925011985548,0.00958307863541033,"ECP_1341"
"ECP_3281",0.680342890547796,8.01906369282841,14.3803061432749,0.00133728523634636,0.00958307863541033,"ECP_3281"
"ECP_4782",-0.316820875904861,6.91814770478028,12.4445377294407,0.00133679545312261,0.00958307863541033,"ECP_4782"
"ECP_1601",-0.658259394153064,8.65980281892979,14.3871570174412,0.00134888986747791,0.00963675994071383,"ECP_1601"
"ECP_3356",1.08329118843659,2.44229336230979,12.4084143819319,0.00135529498785938,0.00966719905897167,"ECP_3356"
"ECP_1483",1.60336448223008,1.52799574796982,12.3858891746569,0.00136696952694717,0.00973506892176593,"ECP_1483"
"ECP_4667",0.930197407621273,2.67476087519284,12.3400944426267,0.00139103838495455,0.0098908533744087,"ECP_4667"
"ECP_2720",1.76712304664014,2.87984748111023,13.5240089247458,0.00139991107029094,0.00993826630688437,"ECP_2720"
"ECP_1599",-0.297710990181885,8.35310401834764,12.2747339980628,0.00142618152961332,0.0101088464394604,"ECP_1599"
"ECP_1626",0.804536663933764,2.96297678116768,12.2619466311084,0.00143316784286306,0.0101385966194665,"ECP_1626"
"ECP_4287",-0.293893398983272,8.88301639625625,12.2588288189567,0.00143487680639299,0.0101385966194665,"ECP_4287"
"ECP_2416",0.767704271103975,3.56258885025929,12.2358494575467,0.00144754011726544,0.0102120670557631,"ECP_2416"
"ECP_4351",-1.02264245390158,2.08522048672977,12.2146029831532,0.00145935522400436,0.0102793333590807,"ECP_4351"
"C0664.13",-0.861840892453712,8.51958269097844,14.4784356320794,0.00147456684140794,0.0103702766319298,"C0664.13"
"ECP_4466",-0.363698349399134,6.82554374913088,12.1792614253278,0.00147923842421384,0.0103869265052274,"ECP_4466"
"ECP_3800",-0.710490380979775,3.40662880438927,12.1696999393712,0.00148466755318243,0.0104088356605698,"ECP_3800"
"ECP_3485",-0.27882944660289,7.39330660964835,12.1504685882367,0.00149565221899755,0.0104695655329828,"ECP_3485"
"ECP_0084",-0.282710117703325,8.79613229066496,12.1394368069706,0.00150199275132769,0.0104976485627678,"ECP_0084"
"ECP_4379",0.404216107147947,5.14444454465694,12.1320875430233,0.00150623275788397,0.0105109864900015,"ECP_4379"
"ECP_0179",-0.287131517226421,9.00261025050889,12.105638589218,0.00152159855893598,0.0106018026332046,"ECP_0179"
"ECP_3484",0.254039356404826,7.56079289503556,12.0999453700162,0.00152492804836418,0.0106086043858421,"ECP_3484"
"ECP_2654",0.362969009162294,6.85925822981435,12.0802423133443,0.00153651121345714,0.0106727157939365,"ECP_2654"
"ECP_1346",0.755731600022498,3.8451079538722,12.0513498824626,0.00155366778088441,0.0107587317299953,"ECP_1346"
"ECP_2422",-0.240395546107291,9.61346924130075,12.0527756775335,0.00155281632648525,0.0107587317299953,"ECP_2422"
"ECP_4244",-0.609828195650121,4.05977098097679,12.035193162887,0.00156335131862485,0.0108086708312711,"ECP_4244"
"ECP_4288",-0.555809274217142,5.70539859980173,12.469936031702,0.00156567481207188,0.0108086708312711,"ECP_4288"
"ECP_3258",-0.344308493969163,9.01458168590691,12.0271483081727,0.00157304864468045,0.0108429713917729,"ECP_3258"
"ECP_3175",-0.326352298024476,7.56860601980216,11.9933337096997,0.00158874242152752,0.0109344287576275,"ECP_3175"
"ECP_0824",0.344062171742151,7.25518275172331,11.9672518499625,0.00160478672455133,0.0110280160888375,"ECP_0824"
"ECP_1074",0.254350789612236,8.00873637411642,11.9424434039814,0.00162020916558224,0.0110880007474883,"ECP_1074"
"ECP_2211",-0.642685832569684,3.37837009421156,11.9413468378271,0.00162089451920914,0.0110880007474883,"ECP_2211"
"ECP_2226",-0.347191013972263,11.4296493499608,11.9436044251537,0.00161948386659765,0.0110880007474883,"ECP_2226"
"ECP_0167",-0.40661573042516,5.36493709156875,11.9271471345035,0.00162979749251814,0.011132010751927,"ECP_0167"
"ECP_2443",1.3309166603412,3.0386524145742,12.0957273651179,0.00165910365804559,0.0113150367480628,"ECP_2443"
"ECP_3837",-0.37930379098519,7.07036556415561,11.8763644884905,0.00166206942227001,0.0113181404163039,"ECP_3837"
"ECP_2955",0.298069971381778,8.080681254604,11.8680367623305,0.00166742677453756,0.0113374960778511,"ECP_2955"
"ECP_1501",0.508280657709088,4.89150831629774,11.8423623085359,0.0016840605464334,0.0114161578095064,"ECP_1501"
"ECP_2487",0.470938519903633,4.83162473029901,11.8436721100679,0.00168320766399965,0.0114161578095064,"ECP_2487"
"ECP_1962",-0.404513722473293,5.58683502844768,11.8213922928572,0.00169777861584299,0.0114746416794906,"ECP_1962"
"ECP_4292",-0.69398353128113,3.63883820896972,11.8226522593562,0.00169695099828472,0.0114746416794906,"ECP_4292"
"ECP_1291",0.635666082339633,4.46121662914144,11.7441341760241,0.00174936352046872,0.0118055849554985,"ECP_1291"
"ECP_0827",-0.58191932951251,4.03393745423489,11.710705685731,0.0017722029219592,0.0119240160778986,"ECP_0827"
"ECP_1891",-0.398229086746417,5.29210831583905,11.7119996991847,0.00177131287907285,0.0119240160778986,"ECP_1891"
"ECP_3905",-0.294983231170113,7.7625279722159,11.6897285701375,0.00178669850165472,0.0120036316623837,"ECP_3905"
"ECP_0706",-0.842646506185913,6.02544451905495,13.4156282284816,0.00181801299105707,0.0121958371483412,"ECP_0706"
"ECP_0501",-0.365677028690541,10.8929523825575,11.6285941267783,0.00182967452763639,0.012255828782444,"ECP_0501"
"ECP_0690",0.463780205041584,6.90546312153226,12.050244076302,0.00184563355926122,0.0123443858830112,"ECP_0690"
"ECP_1054",-0.485646405225941,5.02973084048033,11.5975605976339,0.00185191394594864,0.0123680415827207,"ECP_1054"
"ECP_0921",-0.288454430016046,10.318673121923,11.5830046220795,0.00186244498227085,0.0124199733433092,"ECP_0921"
"ECP_2303",0.798665873037503,6.26416650778715,13.2097982438209,0.0018764370381108,0.0124947978844956,"ECP_2303"
"ECP_1064",-0.475975575594629,4.38148728064213,11.557069422973,0.00188136843651849,0.0125046481370215,"ECP_1064"
"ECP_2851",0.660319391102935,4.31585905844814,11.5542145166885,0.00188346408275013,0.0125046481370215,"ECP_2851"
"ECP_4641",0.423294845981497,4.95887790071938,11.5444382688209,0.00189065935739037,0.012533959386935,"ECP_4641"
"ECP_4126",-0.594608119272256,3.83292659849886,11.5207860563248,0.00190818967482498,0.0126315991984009,"ECP_4126"
"ECP_3146",0.263208123324019,7.04714007389177,11.5091395769736,0.00191688577022289,0.0126705587275143,"ECP_3146"
"ECP_1792",-0.361168752768615,6.96983536499477,11.4927837426016,0.00192917014113157,0.0127330878421979,"ECP_1792"
"ECP_1654",0.26096589728768,7.08761358554156,11.4869398077789,0.00193357982293189,0.012743534856399,"ECP_1654"
"ECP_0315",0.424124879307156,5.80184943054957,11.4335396590689,0.00197437930384255,0.0129934334331711,"ECP_0315"
"ECP_1519",0.617581946805781,4.29807534719678,11.3909206991146,0.00200760505471067,0.0131928332166701,"ECP_1519"
"rprA_IS083",1.43316522425058,2.04000896496713,11.3863092176755,0.00201123601493376,0.0131974555390414,"rprA_IS083"
"ECP_0458",-0.435753500670631,4.83128424838431,11.3821424497147,0.00201452288622879,0.0131998098417433,"ECP_0458"
"ECP_0735",0.38989598377737,5.97973017490325,11.2496647060918,0.00212209273434535,0.0138844616058474,"ECP_0735"
"ECP_3552",-0.469931029479997,5.01538145292606,11.2445361204033,0.00212637923427041,0.0138923443305667,"ECP_3552"
"ECP_4184",-0.345023722100291,6.21559555414451,11.2240906703221,0.00214356034459533,0.0139843271106161,"ECP_4184"
"ECP_0898",-0.306094907515863,10.0697053004746,11.218505309268,0.00214827983742133,0.0139948634495598,"ECP_0898"
"ECP_3914",-0.338496713625604,7.00710664457543,11.2020127005653,0.00216228095903023,0.0140657468446007,"ECP_3914"
"ECP_4682",-0.541887737466294,4.37284073782022,11.19528154019,0.00216802340872942,0.0140827802976257,"ECP_4682"
"ECP_3791",-0.37946024349788,5.34787494060197,11.1217522157677,0.0022318305689269,0.0144722335444627,"ECP_3791"
"ECP_4502",-0.742346152495928,2.86173690485932,11.118838935282,0.00223439985513444,0.0144722335444627,"ECP_4502"
"sraK_ryiB_tpk2_csrC",0.940986199462386,5.32312011488183,12.6673234866,0.00224411497895388,0.0145143046271508,"sraK_ryiB_tpk2_csrC"
"ECP_4784",0.339827389696068,5.90628949828055,11.0913900616241,0.00225876426516627,0.0145881222168618,"ECP_4784"
"ECP_0544",-0.389213130137104,6.0139738440103,11.0141186947628,0.0023288986144535,0.0149981070770805,"ECP_0544"
"ECP_0589",-0.564149155576767,4.22816211166461,11.0164349284332,0.00232676262406329,0.0149981070770805,"ECP_0589"
"ECP_4135",0.319687105614999,5.42790582924936,11.009898809949,0.00233279553785099,0.0150017721606737,"ECP_4135"
"ECP_2378",0.365704986731027,7.51501192776589,11.0298123127499,0.00234305299679499,0.0150462719509285,"ECP_2378"
"ECP_0800",0.364209474593069,6.27267506793908,10.9872208265899,0.0023538582829962,0.0150757754321575,"ECP_0800"
"ECP_3284",-0.502728747169936,4.74409808815714,10.9867091936812,0.00235433582613995,0.0150757754321575,"ECP_3284"
"ECP_1230",-0.339381110573468,6.7389076378757,10.9788954043935,0.00236164194069894,0.0150797193607235,"ECP_1230"
"ECP_1482",1.04696335546416,2.4923160803706,10.9791867163355,0.00236136911890393,0.0150797193607235,"ECP_1482"
"ECP_3486",-0.422129887650995,7.80514469377288,11.4103603761649,0.0024160629535696,0.0154053915059289,"ECP_3486"
"ECP_1399",-0.375354889302698,6.50521396742208,10.903840144283,0.00243307506749063,0.0154919525483725,"ECP_1399"
"ECP_1081",-0.390779363475011,10.2716275252994,11.1619352679219,0.00243821744596049,0.015494073864526,"ECP_1081"
"ECP_2518",0.324390315159953,7.89661641138597,10.8963993690869,0.00244028226349011,0.015494073864526,"ECP_2518"
"ECP_4420",0.254205453307698,9.07384095860617,10.8740373668216,0.00246208074612153,0.0156104922693613,"ECP_4420"
"ECP_4010",-0.251113447023797,9.01357173422304,10.8503523227814,0.0024853973839539,0.0157361957961575,"ECP_4010"
"ECP_0054",-0.276735329717234,6.74094506071316,10.8432329533872,0.00249245232951181,0.0157587308575585,"ECP_0054"
"ECP_3656",0.273692494209171,6.86435813323383,10.8159325920757,0.00251970586101473,0.0159087311224852,"ECP_3656"
"ECP_3513",2.3866725890716,0.696325490122078,10.7916126613258,0.00254425398011106,0.0160188504781294,"ECP_3513"
"ECP_3876",1.4200781259148,1.53507594077046,10.7941987442918,0.00254163145752137,0.0160188504781294,"ECP_3876"
"ECP_1779",-0.324301873094299,5.9006817207018,10.7628710717965,0.00257359719440056,0.0161809988177932,"ECP_1779"
"ECP_0220",-0.374725255226972,5.18601787051107,10.7207981307675,0.00261720885441355,0.0164322806625297,"ECP_0220"
"ECP_1438",-0.262754784415445,7.17946081658502,10.6492059350178,0.0026932565034623,0.0168800631873686,"ECP_1438"
"ECP_3504",0.356092212789566,5.85084424521589,10.6466480276233,0.00269601719052914,0.0168800631873686,"ECP_3504"
"ECP_0684",-0.220436675639558,9.05225419588468,10.62465544293,0.00271987919023287,0.0169822927833377,"ECP_0684"
"ECP_4658",0.304598947856279,7.13059444642921,10.6252488909428,0.0027192323248251,0.0169822927833377,"ECP_4658"
"ECP_2517",0.271443246362437,8.56868394874566,10.6161570730582,0.00272916068896586,0.0170166754991122,"ECP_2517"
"ECP_1511",-0.34874202278405,6.46673953856457,10.6034702260231,0.00274308006835034,0.0170798410885682,"ECP_1511"
"ECP_0647",-1.49065644911357,1.17969535816682,10.5932999332982,0.0027542935391351,0.0171024177333623,"ECP_0647"
"ECP_3190",-0.284603738446278,6.89419490311538,10.5962082735104,0.00275108186307323,0.0171024177333623,"ECP_3190"
"ECP_1333",-0.297487699928926,6.73108817778473,10.5846515765171,0.00276386775259881,0.0171201995387215,"ECP_1333"
"ECP_1569",-0.432802793605724,5.94836149668544,10.5838538148817,0.00276475272053888,0.0171201995387215,"ECP_1569"
"ECP_2208",-0.453926263432148,4.53713473186509,10.5756862207699,0.00277383069592358,0.0171528515462599,"ECP_2208"
"ECP_0533",-0.313398254907354,8.0603020629743,10.5679835233885,0.00278242133165133,0.0171824046069646,"ECP_0533"
"ECP_2859",-0.261259670144482,6.65970555967625,10.5482791813411,0.00280452760577315,0.0172952263294465,"ECP_2859"
"ECP_0670",0.319234258119278,6.64622017782816,10.5238090104225,0.00283224395232671,0.0174422892583181,"ECP_0670"
"ECP_0625",0.858606379942724,5.43450798211037,11.7549246420809,0.00287005895012653,0.0176510583181042,"ECP_0625"
"ECP_0918",0.310606791895678,7.12956408837919,10.4693644806323,0.00289497364655713,0.0177800288810348,"ECP_0918"
"ECP_3525",0.422976339808698,5.46737327680179,10.4349418584044,0.00293540456779891,0.0180038146825,"ECP_3525"
"ECP_1551",-0.781235932392465,2.51714676926249,10.4314748357307,0.00293951028397096,0.0180045004893221,"ECP_1551"
"ECP_0678",0.459285544167417,4.90095510270436,10.4198014966426,0.00295337955644029,0.0180649050752142,"ECP_0678"
"ECP_4293",-0.437503335362545,4.84432879807277,10.4090270796071,0.00296624328899427,0.0181190037219325,"ECP_4293"
"ECP_2215",0.428656436165605,9.21483641920969,11.0761310364722,0.00298134495980465,0.0181866076844376,"ECP_2215"
"ECP_1610",-0.410452762340163,5.51446706970176,10.3688864367583,0.00301470094108843,0.0183652322194955,"ECP_1610"
"ECP_3262",-0.507845689643463,10.6660534587868,11.2888828655793,0.00302287527316612,0.0183901777752131,"ECP_3262"
"ECP_0437",0.334380105003088,6.13344996738455,10.3547912786738,0.00303191802166994,0.0183955402983689,"ECP_0437"
"ECP_4132",0.467937409699001,5.26762010566352,10.3580515557327,0.00302792624628618,0.0183955402983689,"ECP_4132"
"ECP_1556",0.291201179239787,6.44439926147285,10.3433043119868,0.00304602745892054,0.0184563061623841,"ECP_1556"
"ECP_0181",-0.26774013639423,7.26316615735937,10.2978267080663,0.00310258496091893,0.0187130151116317,"ECP_0181"
"ECP_0459",-0.387212319898469,5.16970853928625,10.3049949314787,0.00309359581453522,0.0187130151116317,"ECP_0459"
"ECP_1397",-0.300777186000982,6.3491017073756,10.2926056264726,0.00310915002631147,0.0187130151116317,"ECP_1397"
"ECP_1554",0.393670503956311,4.87417458066228,10.2988432510257,0.00310130848022694,0.0187130151116317,"ECP_1554"
"ECP_2621",-0.609896472527232,8.68339357565688,11.7179296255784,0.00310868609197498,0.0187130151116317,"ECP_2621"
"ECP_3631",0.350142206086015,5.59246907884509,10.2626072418712,0.00314716125513483,0.0189165372508638,"ECP_3631"
"ECP_0636",0.845103058942658,2.72063408925936,10.2269849195404,0.00319294922016109,0.0191640540645196,"ECP_0636"
"ECP_1573",-0.329690639972007,5.79602739974141,10.223980943399,0.00319684309150815,0.0191640540645196,"ECP_1573"
"ECP_1023",0.666008388085987,3.95298466562296,10.2186521998241,0.00320376299470213,0.0191772072684405,"ECP_1023"
"ECP_1958",-0.583593057340711,3.62616244734343,10.2157448168904,0.00320754531508521,0.0191772072684405,"ECP_1958"
"ECP_3930",-0.300852606602878,10.1690743765582,10.1747099169507,0.0032614447333641,0.0194736329245104,"ECP_3930"
"ECP_3968",-0.373266224860631,5.96028478705034,10.1648887944686,0.0032744888270309,0.0195256555982213,"ECP_3968"
"ECP_1812",0.538882289328566,4.01659104520579,10.0751531004745,0.00339630660994,0.0201986150364241,"ECP_1812"
"ECP_2611",-0.231388854240958,9.01426179169799,10.0765035847485,0.00339443756815196,0.0201986150364241,"ECP_2611"
"P26_yes",-0.598447431767601,4.34644381760416,10.0675541259735,0.00341492148270069,0.0202825639578587,"P26_yes"
"ECP_0485",0.307456631714252,6.83528681781826,10.0058217102668,0.00349376404585093,0.0207235372614421,"ECP_0485"
"ECP_0057",0.218443876145679,9.38858394397025,9.96936878483166,0.00354620887988457,0.0210069771754529,"ECP_0057"
"ECP_1249",0.352227140581334,5.41511973568568,9.96074649018474,0.0035587373131877,0.0210535273068899,"ECP_1249"
"isrA",1.18131639651912,1.74791251687438,9.95318820760879,0.00356975890427895,0.0210910526087674,"isrA"
"ECP_2642",1.82754835100171,2.91117375315808,10.8445572488232,0.00363132721729511,0.0214267318004795,"ECP_2642"
"ECP_2568",-0.254669954983994,8.4535579627561,9.90529488420245,0.0036404574574546,0.0214525257754318,"ECP_2568"
"ECP_2723",0.231128671678605,9.94906142351691,9.89703433396754,0.00365280311469612,0.0214971755105093,"ECP_2723"
"ECP_3375",-0.222315191702353,8.31355978646781,9.89335204690119,0.0036583209297561,0.0215015785545508,"ECP_3375"
"ECP_4774",0.256734621199144,7.12124416327558,9.88962911415158,0.00366390877586197,0.0215063811999815,"ECP_4774"
"ECP_0353",0.581173138845386,3.90521907363585,9.88373371022525,0.00367277614693366,0.0215303964504252,"ECP_0353"
"ECP_2652",0.291335472588906,7.95072182067033,9.85874348847937,0.00371062173781012,0.0217240036286338,"ECP_2652"
"ECP_1745",-0.422584642560411,5.77266028870504,9.84926858328644,0.00372508028605453,0.0217521527584635,"ECP_1745"
"ECP_2823",-0.688441731054521,3.34760688400403,9.85144529277301,0.00372175330435265,0.0217521527584635,"ECP_2823"
"ECP_4068",-0.300426238058999,6.70668611217318,9.84531524936445,0.00373113093400083,0.0217592991597358,"ECP_4068"
"ECP_4051",-0.301439257821264,7.81561157257074,9.83460134600464,0.00374758202065311,0.0218270022598246,"ECP_4051"
"ECP_0730",1.85230003649647,1.20179726987212,9.77932504075023,0.00383370848886184,0.0222457412440379,"ECP_0730"
"ECP_1488",0.904594882500774,2.49648340286612,9.77896178111591,0.00383428148771461,0.0222457412440379,"ECP_1488"
"ECP_3162",0.312362929508194,6.31741057428693,9.78348181344916,0.00382715823557301,0.0222457412440379,"ECP_3162"
"ECP_0656",0.491498803921496,3.942178299262,9.74590918016152,0.00388680603304147,0.0225214930552069,"ECP_0656"
"ECP_3836",-0.287547150671836,6.43623963637207,9.7326144181776,0.00390815107869455,0.0226161040600193,"ECP_3836"
"ECP_1791",-0.311838696862664,6.04954041410285,9.72052540466161,0.00392766988536985,0.0226708525521732,"ECP_1791"
"ECP_3352",-0.260356616640487,7.04505142812222,9.7211894748987,0.00392659496297258,0.0226708525521732,"ECP_3352"
"ECP_1686",0.277745176781662,6.2664895900226,9.71598684160784,0.00393502489255205,0.0226842611453001,"ECP_1686"
"ECP_1126",-0.235329954245247,8.22815744077836,9.70194948606457,0.00395786729908228,0.0227794293553395,"ECP_1126"
"ECP_2515",0.746317226094416,3.3724142267598,9.69963951295854,0.00396163988788514,0.0227794293553395,"ECP_2515"
"ECP_2282",0.679825746190957,4.04026444483476,9.68843007205911,0.00398000194191814,0.022855858285563,"ECP_2282"
"C0362.18",-0.47780144036509,4.37221204036104,9.66744759477012,0.00401461996235297,0.0230253267052,"C0362.18"
"micF",2.18420215948841,4.8168249752899,11.1804517767087,0.004027376634411,0.0230691408741103,"micF"
"ECP_1623",-0.230430628713505,9.32337371809096,9.63344089086267,0.0040714167631287,0.0232918106195231,"ECP_1623"
"ECP_2233",-0.331129885059006,5.89785959413112,9.60451853321746,0.00412040319913707,0.0235421769603421,"ECP_2233"
"ECP_0130",0.30752203144436,6.21928469384271,9.6005658330222,0.00412714714123876,0.0235508598894992,"ECP_0130"
"ECP_2481",-0.390540560606068,4.65500672385786,9.57193167473655,0.00417635815851835,0.0238015456113789,"ECP_2481"
"ECP_1330",0.294608822991317,7.0645753032026,9.50005377634568,0.0043026956250428,0.0244597123300037,"ECP_1330"
"ECP_4419",0.271470580074995,9.31018582103437,9.50032775592338,0.00430220631379621,0.0244597123300037,"ECP_4419"
"ECP_2620",-0.267570909273502,7.07737888090268,9.45494435823926,0.0043840820117599,0.0248909845201683,"ECP_2620"
"ECP_1046",0.644753083501826,3.83526130540725,9.44357843658051,0.00440484901745005,0.0249774331706476,"ECP_1046"
"ECP_3960",-0.29179399525556,10.0431105441266,9.43846472364511,0.00441422698624422,0.0249991648919459,"ECP_3960"
"ECP_0907",-0.245786064788856,10.1640947030856,9.42824604584649,0.00443303140179424,0.025057123444855,"ECP_0907"
"ECP_4276",0.542349816718113,4.32460347359511,9.42686590225891,0.00443557775266067,0.025057123444855,"ECP_4276"
"ECP_1631",0.62088193048003,4.10956147650229,9.41354355089099,0.00446023855937258,0.025164900407574,"ECP_1631"
"ECP_3495",0.300139206189652,6.62047526446559,9.37986965314451,0.00452323303785289,0.025488418168301,"ECP_3495"
"ECP_1768",0.425034221751798,8.56045253241526,10.0153571711665,0.00452920836139471,0.0254902263335423,"ECP_1768"
"ECP_3288",0.24151385435505,7.75573803615243,9.34210928740806,0.00459501470815573,0.0258283370378629,"ECP_3288"
"ECP_4699",-0.404612806841122,5.73361057100079,9.32626375115557,0.00462550163330257,0.0259673242377683,"ECP_4699"
"ECP_2353",-0.313230204839883,7.33300682504676,9.31006416909582,0.0046568952725435,0.0260887910774852,"ECP_2353"
"ECP_4693",-0.364533420478989,5.71011537449875,9.30912996106739,0.00465871269240808,0.0260887910774852,"ECP_4693"
"ECP_2382",-0.248368624937733,10.3158211533873,9.28073200393645,0.00471432493189436,0.026367465003697,"ECP_2382"
"ECP_1763",-0.933719601099609,2.54173154037679,9.27506481390965,0.00472550851840619,0.0263972644373917,"ECP_1763"
"ECP_3736",-0.249970765637326,7.93502589167215,9.26062008261973,0.00475414319434301,0.0265243533664583,"ECP_3736"
"ECP_0153",-0.203212658206451,9.05402233424134,9.25113210024921,0.00477305355905473,0.0265861538872798,"ECP_0153"
"ECP_3614",0.653418032171974,3.9694948402742,9.249149528724,0.00477701522819358,0.0265861538872798,"ECP_3614"
"ECP_3540",0.637000213336298,3.45343022968673,9.23774261474083,0.00479987805416537,0.0266475988524353,"ECP_3540"
"ECP_4365",0.510702383456531,4.56442659663235,9.24028630493673,0.00479476954639192,0.0266475988524353,"ECP_4365"
"ECP_3636",0.334540014325494,6.19120048601186,9.22513802030481,0.00482527866476968,0.0267556657082186,"ECP_3636"
"ECP_0626",0.938663916536844,5.69643856714776,10.4754009739052,0.00484391783092326,0.0268260215992654,"ECP_0626"
"ECP_3188",0.662346314200664,3.97485987464907,9.19559464260533,0.00488538381350533,0.0270224665414503,"ECP_3188"
"ECP_3929",-0.222951386704056,10.0020621690688,9.19132510279478,0.00489413662142535,0.0270377057467959,"ECP_3929"
"ECP_4138",-0.314028929373306,8.2258985748173,9.19713665312602,0.00493393599906365,0.0272242147904271,"ECP_4138"
"ECP_4766",0.406745733936524,5.42095563548789,9.1245647896391,0.00503322130142809,0.0277380948983347,"ECP_4766"
"ECP_2887",0.27868340881934,6.88597152812187,9.121031614184,0.00504069992196991,0.0277453910234925,"ECP_2887"
"ECP_3514",1.08336293205365,2.38128479507312,9.11575639622381,0.00505188821008445,0.0277730634769033,"ECP_3514"
