"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4478",1.03418620645987,1.73556001029619,1.6292934790344,0.208473378050247,0.522099477643821,"ECP_4478"
"ECP_2319",0.858047195163611,6.17004731054352,1.64355477112934,0.209072499987756,0.523142269815007,"ECP_2319"
"ECP_4018",0.556295359423,4.13453892418986,1.62297826439122,0.209341627290958,0.523527077836727,"ECP_4018"
"ECP_1918",-1.58165823357214,0.908556332267439,1.61639620825121,0.210251251517616,0.525406430582938,"ECP_1918"
"ECP_2373",1.40342853646199,1.05543934456118,1.61586676988514,0.210324627532319,0.525406430582938,"ECP_2373"
"ECP_4760",-0.74868810994423,3.54636391114868,1.61494145570636,0.210452943739273,0.525437795177427,"ECP_4760"
"ECP_0085",0.393870992368852,6.64983924255931,1.61155084320782,0.210923946224028,0.526324239643135,"ECP_0085"
"ECP_0442",0.515814130594099,4.57108196333114,1.60649907018102,0.211628091702787,0.527501322481577,"ECP_0442"
"ECP_3388",0.40995645664771,13.1837930714162,1.60680642057383,0.211585169638181,0.527501322481577,"ECP_3388"
"ECP_4431",-0.569712465102632,3.1196656114865,1.60485848715523,0.211857381882417,0.527783016665362,"ECP_4431"
"ECP_2167",0.665273920536995,2.94063820916205,1.60240773363749,0.212200467170161,0.528347734769809,"ECP_2167"
"ECP_1394",-0.670307940761682,3.39377438481738,1.60141998588419,0.212338935283148,0.528378623730437,"ECP_1394"
"ECP_3221",0.309314490268051,6.43721068296389,1.59982972408104,0.212562098905437,0.528378623730437,"ECP_3221"
"ECP_3850",0.374690234677015,5.47679044224252,1.6001113195109,0.212522561392331,0.528378623730437,"ECP_3850"
"ECP_3496",0.868221423746839,3.2345947930357,1.6001752101651,0.212685929137039,0.52839706204325,"ECP_3496"
"ECP_3102",1.11461851995514,1.87039778501304,1.59610262898028,0.213086249611501,0.529102016951095,"ECP_3102"
"ECP_4203",0.516891078410209,4.36648751145945,1.59394577296898,0.213390294269181,0.52956727484298,"ECP_4203"
"ECP_0853",0.353133195029076,7.32833810068521,1.59251595585209,0.213592142672856,0.529778544039396,"ECP_0853"
"ECP_0908",0.537635173168922,3.8130852312691,1.59051238181202,0.213875381184597,0.529943718348255,"ECP_0908"
"ECP_4507",0.256513315087775,10.2577370566496,1.59039320520717,0.213892243228465,0.529943718348255,"ECP_4507"
"ECP_0043",1.1066268192886,1.90802867021474,1.58826333164388,0.2141938685,0.530112305955015,"ECP_0043"
"ECP_3125",-0.272640299828835,6.75814344244289,1.58898205652163,0.214092027142027,0.530112305955015,"ECP_3125"
"ECP_2632",-0.302871467138034,8.60434913237522,1.58692153485718,0.214384155879199,0.530294105469037,"ECP_2632"
"ECP_0022",0.729524259751475,12.015350719097,1.60123441022974,0.214801722611569,0.530808741487244,"ECP_0022"
"ECP_3299",0.694773470624187,2.80404600953939,1.5838108218975,0.214826097843593,0.530808741487244,"ECP_3299"
"ECP_1242",-1.34176099553647,1.09028511335079,1.58225525796992,0.215047515893845,0.530936596768039,"ECP_1242"
"ECP_2204",0.855929873990628,2.55097477861189,1.58180408999726,0.215111787058036,0.530936596768039,"ECP_2204"
"ECP_2046",1.84095476993267,0.628073864777239,1.5756001039494,0.215997962974664,0.532277274619449,"ECP_2046"
"ECP_4049",0.398143336992998,5.06367198879816,1.57687847803436,0.215814995637644,0.532277274619449,"ECP_4049"
"ECP_4433",-0.955343293362182,3.88261171745758,1.58489439752451,0.21600677238357,0.532277274619449,"ECP_4433"
"ECP_0580",1.59673255011139,0.756605286151048,1.57313673364141,0.2163510684203,0.53251935180751,"ECP_0580"
"ECP_0644",1.32474493580018,1.03478012550907,1.57164881068639,0.216564693082373,0.53251935180751,"ECP_0644"
"ECP_1736",-0.715831561760911,3.16370954740486,1.57158197670074,0.216574294654475,0.53251935180751,"ECP_1736"
"ECP_3896",-0.414884793801859,4.50075517230837,1.57296045541644,0.216376363636897,0.53251935180751,"ECP_3896"
"ECP_2615",-0.363596944386912,5.74710259966981,1.56842485923237,0.217028449957659,0.533347122012893,"ECP_2615"
"ECP_3796",-0.516478342737465,6.4757847177889,1.57536872220666,0.217231843449696,0.533558083018491,"ECP_3796"
"ECP_4642",-0.769044576153665,2.61448354112564,1.5655429100021,0.217444040364211,0.533790426832425,"ECP_4642"
"ECP_4150",-0.67622791151633,3.40057932196867,1.56253124723606,0.217879378044936,0.53456999834917,"ECP_4150"
"ECP_0810",-0.387087964039768,6.1565475403053,1.5577318975701,0.218575336134908,0.535429195299393,"ECP_0810"
"ECP_1862",-0.444841978167033,5.77304181255233,1.5560534098621,0.218819378118611,0.535429195299393,"ECP_1862"
"ECP_4098",-0.600470105112984,4.23521835451882,1.55653277873115,0.218749646713901,0.535429195299393,"ECP_4098"
"ECP_4503",1.01020105768263,2.00999682477982,1.55748480147925,0.218611241462762,0.535429195299393,"ECP_4503"
"ryfD",-1.22239718047981,4.70028141611282,1.5728672637226,0.218784010114244,0.535429195299393,"ryfD"
"ECP_3444",0.31929739326578,5.61097326982058,1.55504018948718,0.218966855953688,0.535501378865189,"ECP_3444"
"ECP_3141",-0.240808651139868,8.16306446588557,1.55415465582003,0.219095848356642,0.535528301395151,"ECP_3141"
"ECP_1107",-1.11504469860004,1.59643606135253,1.55150627826366,0.219482184238379,0.535895573304391,"ECP_1107"
"ECP_1656",-0.480304038287608,5.49442170186702,1.55061857488943,0.219611866205743,0.535895573304391,"ECP_1656"
"ECP_1813",-0.382759681617868,5.01883040054483,1.55090036745353,0.219570689779789,0.535895573304391,"ECP_1813"
"ECP_2589",0.505936306645896,4.0935417783437,1.54989004176227,0.21971836570158,0.535895573304391,"ECP_2589"
"ECP_0364",-0.40482373533696,4.64013416407494,1.54788601933911,0.220011647734365,0.536322700894889,"ECP_0364"
"ECP_3976",0.305979723764954,7.84226825511198,1.54647883825715,0.220217871167141,0.536537260991763,"ECP_3976"
"ECP_4598",1.11991856375526,1.75688161909686,1.54537750567334,0.220379437812548,0.536642847763496,"ECP_4598"
"ECP_3007",0.458926899389623,5.29200696022118,1.54329915715444,0.220684730349383,0.537098118528605,"ECP_3007"
"ECP_0990",0.561321992333298,3.80586318308492,1.53712872185832,0.221594182454785,0.53828637446497,"ECP_0990"
"ECP_1062",0.565783740384764,6.50250409878034,1.54697620051996,0.221748016053037,0.53828637446497,"ECP_1062"
"ECP_3483",0.420872040030956,6.77465214454516,1.54007781738565,0.221526690701119,0.53828637446497,"ECP_3483"
"ECP_3598",1.04358189347781,5.07623477957502,1.55314306232438,0.22176592206422,0.53828637446497,"ECP_3598"
"ECP_4076",0.353589068131899,8.82229887200651,1.53884850924537,0.221391078107826,0.53828637446497,"ECP_4076"
"ECP_0613",0.91431009194806,3.04731045865414,1.53479244454185,0.222176281069455,0.538994195496663,"ECP_0613"
"ECP_0589",-0.602261384541341,4.31919516207577,1.53140243150385,0.222442296100322,0.539351272435557,"ECP_0589"
"ECP_3095",-0.892663944223592,3.55908075073324,1.53408630693813,0.222672636610432,0.539621514989188,"ECP_3095"
"ECP_1268",-0.387045532779009,5.7089227938973,1.52869807368269,0.222844222501452,0.539749160050209,"ECP_1268"
"ECP_1504",0.433655329040607,5.06717730807434,1.52363151623525,0.223599630791665,0.54100145211267,"ECP_1504"
"ECP_2628",-0.609211868188473,4.39757368093381,1.52398372635642,0.223547015521218,0.54100145211267,"ECP_2628"
"ECP_0244",-0.750967192503672,2.765216365986,1.5197945255087,0.224173812413252,0.541274260399624,"ECP_0244"
"ECP_0541",-0.324393854103918,6.94250146141411,1.51906364025608,0.224283390563387,0.541274260399624,"ECP_0541"
"ECP_0774",0.90255948380747,3.08871994425248,1.52045235312977,0.224075243811376,0.541274260399624,"ECP_0774"
"ECP_3311",0.305445217089434,9.10461397267248,1.51909674019998,0.224278426620437,0.541274260399624,"ECP_3311"
"ECP_4186",0.237456122086295,7.70524639601855,1.51889533777314,0.224308632697002,0.541274260399624,"ECP_4186"
"ECP_0224",0.501490582449419,4.02562404150399,1.51736085999779,0.224538936284217,0.541415878211285,"ECP_0224"
"ECP_0284",0.933128236513715,2.19253117868917,1.51691517409696,0.224605882060333,0.541415878211285,"ECP_0284"
"ECP_0972",0.379418407027361,7.06773705509037,1.51284895352838,0.22521779968203,0.542027355650442,"ECP_0972"
"ECP_3273",0.254007149166267,12.6856712396002,1.5138318639344,0.22506969533716,0.542027355650442,"ECP_3273"
"ECP_3970",-0.443248183877025,4.9129272908884,1.51305496646731,0.225186747830789,0.542027355650442,"ECP_3970"
"ECP_1017",-0.488801133974447,7.76144766524171,1.5196035519268,0.225716870465602,0.542215648892972,"ECP_1017"
"ECP_1428",-0.675316303487224,3.42797685923148,1.51083434990897,0.225521734522474,0.542215648892972,"ECP_1428"
"ECP_2017",-2.16988209488725,0.468878569675612,1.51010874380217,0.22577386569899,0.542215648892972,"ECP_2017"
"ECP_3123",-0.284761229309508,6.6218929979074,1.51073390337927,0.22553690169969,0.542215648892972,"ECP_3123"
"ECP_0606",0.478991072222918,4.12925006282931,1.50516844200869,0.226379241617126,0.543094808509584,"ECP_0606"
"ECP_1810",-0.292643752866645,9.44984522473976,1.50545904304491,0.226335162859998,0.543094808509584,"ECP_1810"
"ECP_3183",-0.27625274435852,5.92109292459118,1.50126253622183,0.226972723802609,0.543998091074629,"ECP_3183"
"ECP_3727",0.360203457248989,6.61662339638369,1.50032601977833,0.22711530790624,0.543998091074629,"ECP_3727"
"ECP_4244",0.593049381723936,4.06465773740181,1.50080621898684,0.227042184039791,0.543998091074629,"ECP_4244"
"ECP_2448",-0.798688236194788,3.02036405271522,1.49419932396043,0.228050827121481,0.545950793409494,"ECP_2448"
"ECP_0118",-0.557721236840877,4.08043512163086,1.49211098282258,0.228370794774626,0.545951811219395,"ECP_0118"
"ECP_3352",0.25183126112466,7.14075958283239,1.49105777894219,0.228532373059452,0.545951811219395,"ECP_3352"
"ECP_3832",-0.531396609965886,5.81730619631197,1.49912071854613,0.228224988056706,0.545951811219395,"ECP_3832"
"ECP_4128",-0.29292899944158,8.79740898463038,1.491581852675,0.228451954132776,0.545951811219395,"ECP_4128"
"ECP_0909",-0.7873678048669,2.19314327315518,1.48807571101784,0.22899063685738,0.546047718601259,"ECP_0909"
"ECP_1071",-0.963827720545911,2.1994007862541,1.48768544261703,0.229050694659454,0.546047718601259,"ECP_1071"
"ECP_1577",0.379622182019605,5.20599460524376,1.48702491853228,0.229152386069617,0.546047718601259,"ECP_1577"
"ECP_2941",0.293775247727686,8.52066989446979,1.48688440589604,0.229174025982683,0.546047718601259,"ECP_2941"
"ECP_2958",0.486093150652075,4.2784324314517,1.48872091126663,0.228891390675763,0.546047718601259,"ECP_2958"
"ECP_2872",0.643604433848871,3.41901838611574,1.48513587247667,0.22944352364963,0.546403018806752,"ECP_2872"
"ECP_3857",-1.08915777655221,1.92088278573279,1.48376190975774,0.22965556456956,0.546540073839666,"ECP_3857"
"ECP_4535",-0.509967645193805,3.88682625893964,1.48320296412286,0.229741894885676,0.546540073839666,"ECP_4535"
"ECP_0267",0.289324550456093,8.47768581508523,1.4816930134428,0.229975310701641,0.546808766513749,"ECP_0267"
"ECP_2347",-0.661083836490191,3.7896991867405,1.47948050004774,0.230317862435732,0.547050119097743,"ECP_2347"
"ECP_3645",-1.69982360436491,1.06888996727037,1.47975581842618,0.230275201968969,0.547050119097743,"ECP_3645"
"ECP_1153",-1.01060857352509,1.48466727622871,1.47776511834864,0.230583880552609,0.547395519784671,"ECP_1153"
"ECP_1427",-0.470170149516326,4.22813810874819,1.47668852987992,0.230751030099574,0.547505972619952,"ECP_1427"
"ECP_0753",0.286962965073396,8.22524164737725,1.47522421463876,0.230978618385908,0.547759638899497,"ECP_0753"
"ECP_1660",0.334748681945986,7.74268654432116,1.4722076843974,0.231448333388926,0.548586937468581,"ECP_1660"
"ECP_1435",0.402481111029826,6.66181266473803,1.47136809303608,0.231716155010314,0.548648736354624,"ECP_1435"
"ECP_2034",-0.831882186527582,2.26763669504481,1.47105749018739,0.231627745888832,0.548648736354624,"ECP_2034"
"ECP_0361",-0.559796919734193,3.84708296067017,1.46410767055317,0.232715484824914,0.549038103845392,"ECP_0361"
"ECP_0407",1.25398115433857,1.25055884367608,1.46172283665524,0.233090201830815,0.549038103845392,"ECP_0407"
"ECP_0423",1.03161553306399,1.97440389122863,1.46620783662915,0.232386114646638,0.549038103845392,"ECP_0423"
"ECP_0722",0.475432157776952,4.96368575114937,1.46281113695894,0.232919109899376,0.549038103845392,"ECP_0722"
"ECP_1058",-0.329355550877923,5.76836121628603,1.46347024289197,0.232815567438545,0.549038103845392,"ECP_1058"
"ECP_1081",0.343703633161086,10.5099035192463,1.46823968228643,0.232068009041962,0.549038103845392,"ECP_1081"
"ECP_1705",0.658658807956254,3.59865316528104,1.46338591494403,0.23282881177993,0.549038103845392,"ECP_1705"
"ECP_1824",-0.783227503253325,4.28034212209436,1.47390910385398,0.232344899462222,0.549038103845392,"ECP_1824"
"ECP_2500",0.293684702066366,9.1596899931932,1.46231307612511,0.232997390815243,0.549038103845392,"ECP_2500"
"ECP_2549",1.37459335642825,1.00553409436738,1.46742388891213,0.232195664701564,0.549038103845392,"ECP_2549"
"ECP_1115",0.571825546592695,3.86425935228381,1.45936014967205,0.233462177322843,0.54934412797739,"ECP_1115"
"ECP_4415",0.390519566661044,7.90846203198292,1.46270804517639,0.233353823699902,0.54934412797739,"ECP_4415"
"ECP_4546",0.427360065244175,4.75098832306983,1.45407934621899,0.2342962406168,0.551021055005004,"ECP_4546"
"ECP_2050",0.71028888137632,2.68005383432312,1.45162868929549,0.23468456013848,0.551648481858394,"ECP_2050"
"ECP_3597",0.876786124717206,7.49121452337304,1.46618762852874,0.234968271161458,0.552029494203861,"ECP_3597"
"ECP_0729",1.76335226923538,0.32434777922167,1.44838281349805,0.23520011772438,0.552288326099825,"ECP_0729"
"ECP_4073",-1.25381494449895,1.17350710963871,1.44644396786152,0.235508745035638,0.552727090856649,"ECP_4073"
"ECP_0967",0.463606287491941,5.0693938162472,1.44015674807369,0.236513020216973,0.554224366941064,"ECP_0967"
"ECP_2173",-0.257832776703311,6.98788051546798,1.44103299427919,0.236372736007992,0.554224366941064,"ECP_2173"
"ECP_3351",0.389761638534535,6.48037917745511,1.44028246199676,0.23649288745878,0.554224366941064,"ECP_3351"
"ECP_0020",0.491921522737056,7.67432915107159,1.44675358541893,0.237019384338019,0.554436076467204,"ECP_0020"
"ECP_2597",0.261612046554022,7.7766957571393,1.43654736601326,0.237091963961851,0.554436076467204,"ECP_2597"
"ECP_3360",0.343279793610894,5.23694240535575,1.43727944711274,0.236974395945962,0.554436076467204,"ECP_3360"
"ECP_4583",-0.405483816418904,4.94965694451607,1.43820706799138,0.236825529550687,0.554436076467204,"ECP_4583"
"ECP_2082",-0.263479641679196,7.87646059533935,1.43284325914308,0.237687936489886,0.554686654872799,"ECP_2082"
"ECP_2680",-0.45161992264995,4.18585342708564,1.43501693058063,0.237337977700106,0.554686654872799,"ECP_2680"
"ECP_3723",-0.437366927700393,6.63016278921742,1.43695151122901,0.237621273550676,0.554686654872799,"ECP_3723"
"ECP_4651",-0.80025638689353,3.4430751070007,1.43473357793955,0.237458323576041,0.554686654872799,"ECP_4651"
"ECP_4462",0.279721019723802,7.42245309147012,1.43141316836087,0.237918530044712,0.554939469616109,"ECP_4462"
"ECP_4171",-0.647059269541964,3.92852144147164,1.4299057861027,0.238161888077918,0.55522178222171,"ECP_4171"
"ECP_0365",-0.481824861221583,4.18339886293051,1.42702799838975,0.23862735178381,0.555736043995234,"ECP_0365"
"ECP_4661",-1.09943650707412,1.73920907387277,1.42704174721513,0.238625125306071,0.555736043995234,"ECP_4661"
"ECP_2099",-1.69728164147768,0.565140101683067,1.42289405058259,0.239297977145254,0.557012060647338,"ECP_2099"
"ECP_2248",-0.910720878776146,1.90415887507009,1.42047046937955,0.239692232813111,0.557358117181716,"ECP_2248"
"ECP_3689",1.08820631442144,1.84924576944499,1.42059396109964,0.239672124239899,0.557358117181716,"ECP_3689"
"ECP_0660",-0.297071693799639,6.76849340117213,1.41676605590063,0.240296414655311,0.558191108557039,"ECP_0660"
"ECP_0894",-0.388093190182747,4.73163849371389,1.41698646548218,0.240260413200059,0.558191108557039,"ECP_0894"
"ECP_0676",-0.663634578951119,3.0818894287393,1.41494131822988,0.240594724012697,0.558598185316435,"ECP_0676"
"ECP_1474",-1.64794584500895,1.02384214111223,1.41449712583036,0.240790324574493,0.558766504725779,"ECP_1474"
"ECP_2334",0.366967606677775,5.30814317210487,1.41147164104244,0.241163225555072,0.559345876747302,"ECP_2334"
"ECP_0045",-0.769306055157439,2.45699577520874,1.40470377295845,0.242276967388076,0.559821307530413,"ECP_0045"
"ECP_0145",0.586686118106234,3.61480781878932,1.40542999155292,0.242157151153007,0.559821307530413,"ECP_0145"
"ECP_0618",1.1505315788743,7.32085964592435,1.42067554456242,0.2422337364419,0.559821307530413,"ECP_0618"
"ECP_0678",-0.549802672917496,5.4320588857237,1.41132289337446,0.242009360645389,0.559821307530413,"ECP_0678"
"ECP_1390",0.355300656174826,4.79295550598413,1.40727758501613,0.241852656957552,0.559821307530413,"ECP_1390"
"ECP_2227",-0.200303530770249,8.58953394270572,1.4083837688226,0.241670580370996,0.559821307530413,"ECP_2227"
"ECP_2268",-0.730282846962543,2.32334590903483,1.40423168535183,0.242354895196577,0.559821307530413,"ECP_2268"
"ECP_2651",0.501158552658837,6.2903997873376,1.41291544303528,0.242050865815697,0.559821307530413,"ECP_2651"
"ECP_2085",-0.793587174860989,2.42420325441138,1.40280886008871,0.242589951506702,0.560079242059472,"ECP_2085"
"ECP_3966",-0.354652288105298,5.12758536012742,1.40160061411646,0.242789782322617,0.560255628857325,"ECP_3966"
"ECP_0881",-0.473616097544709,4.82263527452954,1.39824188512975,0.243346362384086,0.560684842061608,"ECP_0881"
"ECP_2932",0.76893104915831,2.17555825736978,1.41805291712609,0.243326204819517,0.560684842061608,"ECP_2932"
"ECP_4532",-0.797846915368648,2.57566878105383,1.3993054085089,0.24316995180019,0.560684842061608,"ECP_4532"
"ECP_0072",-0.266641721916968,5.6630085136086,1.39479622109775,0.243919008491097,0.560727745218861,"ECP_0072"
"ECP_0359",-0.648378285577339,3.34497455792565,1.39718527380466,0.243521785032735,0.560727745218861,"ECP_0359"
"ECP_3295",-0.470721677948906,6.9391829013088,1.40281799126667,0.243753429228659,0.560727745218861,"ECP_3295"
"ECP_3742",-0.216134262931877,7.86928170548555,1.39441384537693,0.243982660675755,0.560727745218861,"ECP_3742"
"ECP_3884",0.900242622621663,2.33874595650598,1.39653211042019,0.243630304859922,0.560727745218861,"ECP_3884"
"ECP_0551",0.490529136151245,4.40278352789553,1.38863268261041,0.244947561341299,0.562586186527336,"ECP_0551"
"ECP_2452",-0.25431884793844,8.254534104847,1.38808516688529,0.2450391916203,0.562586186527336,"ECP_2452"
"ECP_0951",0.411379116301392,4.80429559993481,1.38541547651995,0.245486597309307,0.563328445493904,"ECP_0951"
"ECP_2836",1.08989287761545,2.29286587928828,1.3824129016043,0.246096991243796,0.564443781331778,"ECP_2836"
"ECP_0058",0.323013771358874,6.06648260931655,1.37752743589406,0.246814528449309,0.565803608399703,"ECP_0058"
"ECP_0448",-0.339834773374219,5.18542642938509,1.37677995038623,0.246940832593632,0.565807389774102,"ECP_0448"
"ECP_0549",-0.388281477917491,7.23455438552472,1.37307822511088,0.247940897147261,0.566211830650592,"ECP_0549"
"ECP_1786",0.40533111067467,5.35592484078859,1.37356715697425,0.247484629437916,0.566211830650592,"ECP_1786"
"ECP_2232",-0.490791476725503,4.40205315430393,1.3724023602757,0.247682154011367,0.566211830650592,"ECP_2232"
"ECP_2592",0.49225336792025,4.21750724594783,1.37136513037496,0.247858212655746,0.566211830650592,"ECP_2592"
"ECP_4106",0.330390785796195,9.33026957544679,1.37058607195072,0.247990552838374,0.566211830650592,"ECP_4106"
"ECP_4123",0.788136757459035,8.87030572286694,1.38781836385068,0.247595809768824,0.566211830650592,"ECP_4123"
"ECP_4481",-0.235065538438097,8.492852382502,1.37425202828334,0.24736858226617,0.566211830650592,"ECP_4481"
"ECP_2294",0.544196292276725,4.36622295170637,1.36898866849625,0.248262184607864,0.566547036669227,"ECP_2294"
"ECP_1404",-0.531456041821657,4.23291815140006,1.36670972158776,0.248650357433625,0.567147724819711,"ECP_1404"
"ECP_0996",1.064457036078,1.66737867929374,1.36196027778312,0.249461784625215,0.568712727480588,"ECP_0996"
"ECP_2376",-0.502762411311478,3.78933803823937,1.35885178305428,0.24999466448913,0.569641456885624,"ECP_2376"
"ECP_1947",-0.629453777880148,2.9063663446616,1.35464805697984,0.250717577039429,0.571002048259894,"ECP_1947"
"ECP_0291",-1.05203048066737,1.4732913434115,1.35367665667469,0.250885002424868,0.571096803413479,"ECP_0291"
"ECP_1649",-0.328752504864536,7.75518486701786,1.35151693709464,0.251257745012356,0.571221129589638,"ECP_1649"
"ECP_3675",-0.482543933190413,4.0320045590561,1.35182909128353,0.251203827712831,0.571221129589638,"ECP_3675"
"ECP_3704",-0.47757045282435,4.46963536353086,1.35117304340124,0.251317161443161,0.571221129589638,"ECP_3704"
"ECP_2316",0.837608266412753,6.85661900713731,1.36459558535386,0.251495728789782,0.571340897385796,"ECP_2316"
"ECP_1159",0.958162632525472,2.02800720264678,1.347323271786,0.251983517896444,0.572162675203582,"ECP_1159"
"ECP_2933",-0.201357718760078,9.99453209356839,1.34647109839157,0.252131321371501,0.572212033852622,"ECP_2933"
"ECP_2212",0.238306894337094,8.17897301246512,1.34458135387325,0.25245947438418,0.57267044189395,"ECP_2212"
"ECP_4614",-1.03589269246717,2.04053284012739,1.34236481347395,0.252845061963348,0.573258609516301,"ECP_4614"
"ECP_3981",0.351523580097258,5.56475725099791,1.34077018071559,0.253122922531949,0.573602069581885,"ECP_3981"
"ECP_0262",-0.77960954595923,2.83576558783361,1.33958861828596,0.253329055211325,0.573782725351399,"ECP_0262"
"ECP_0176",0.296928770788028,9.27920236225506,1.33813601965039,0.253582762647306,0.573845269303194,"ECP_0176"
"ECP_0199",-0.369074161692247,5.19234093190233,1.33725986248958,0.253735945250388,0.573845269303194,"ECP_0199"
"ECP_2620",-0.242946680288456,7.07590607509545,1.33744123822375,0.253704224907431,0.573845269303194,"ECP_2620"
"ECP_3709",0.252986324064695,7.40933979641864,1.33506107797082,0.254120883691326,0.574429627029346,"ECP_3709"
"ECP_4267",-0.427930158459846,5.19826182751599,1.33433037713491,0.254248969799244,0.574433088063099,"ECP_4267"
"ECP_2708",0.379635567774395,5.51524897512721,1.33140359556799,0.254762829797469,0.575021623297221,"ECP_2708"
"ECP_3766",-0.290828375629259,8.23912872842329,1.33155689880644,0.254735881543244,0.575021623297221,"ECP_3766"
"ECP_2335",-0.274028849823146,11.6254427018083,1.32919913113783,0.255150738005879,0.575324987485687,"ECP_2335"
"ECP_4249",-0.912311309653055,2.3568615896157,1.32966987580124,0.255067840854493,0.575324987485687,"ECP_4249"
"ECP_1182",-0.810900369569617,2.32761218251038,1.32670173184112,0.255591094875719,0.575830208587604,"ECP_1182"
"ECP_1980",1.33114551284503,0.670480515080172,1.32648971079879,0.255628523970924,0.575830208587604,"ECP_1980"
"ECP_1408",0.809871419835368,2.24117981627153,1.32265787588579,0.256306172600571,0.576212836767702,"ECP_1408"
"ECP_2282",0.57794628912611,4.24244651965475,1.32362883255337,0.256134247062338,0.576212836767702,"ECP_2282"
"ECP_2909",0.671278176008531,2.8567463439083,1.32359956772647,0.256139426799358,0.576212836767702,"ECP_2909"
"ECP_4518",1.12427083789672,1.58573898090455,1.32315095161551,0.256218846334497,0.576212836767702,"ECP_4518"
"ECP_0615",1.3222759099188,7.48667723471839,1.3352948142206,0.256594434399648,0.576575315712872,"ECP_0615"
"ECP_0229",0.577629276087316,3.7322068132951,1.31948898410864,0.256868299531873,0.576905102214335,"ECP_0229"
"ECP_1220",-0.411577139716366,4.66981216829125,1.31761292975323,0.257201826682223,0.577368492240657,"ECP_1220"
"ECP_1090",0.22905525089633,6.80182264651573,1.31634785188888,0.257427043315162,0.57758840811049,"ECP_1090"
"ECP_0196",-0.279055344329898,6.61659251492095,1.31317160898158,0.257993598730776,0.578573589248515,"ECP_0196"
"ECP_2320",0.772588940259397,6.23052760067361,1.32555851204016,0.258159115509959,0.578658876691211,"ECP_2320"
"ECP_2218",-0.364247182401792,5.18508503632113,1.31064813800955,0.25844484403899,0.579013399354875,"ECP_2218"
"ECP_2525",-0.232639544347427,6.98949886164856,1.30892409383554,0.258753711767298,0.579419387129633,"ECP_2525"
"ECP_2771",-0.357605234400525,5.45818348420327,1.30547182024456,0.259373605483951,0.579687547827778,"ECP_2771"
"ECP_2812",1.26520055005116,1.30227193617896,1.30562000775616,0.259346958115541,0.579687547827778,"ECP_2812"
"ECP_2887",0.256729873558233,7.00454394623191,1.30541226474551,0.259384315848913,0.579687547827778,"ECP_2887"
"ECP_4297",0.75466113142706,3.21142022689321,1.30629680480964,0.259225299289356,0.579687547827778,"ECP_4297"
"ECP_0317",1.44740508141225,0.909546737316653,1.30450572030134,0.259547416641895,0.579766596524391,"ECP_0317"
"ECP_4568",-1.06845957307554,1.69142264737962,1.30374937369898,0.259683594206168,0.579785457010229,"ECP_4568"
"ECP_1260",-0.32384557758428,5.28830831955179,1.30207795101605,0.25998484977504,0.580172680987663,"ECP_1260"
"ECP_0290",0.530747409456281,4.06514911927149,1.29795879186285,0.26072917930934,0.581262153676372,"ECP_0290"
"ECP_2939",0.252656405327861,6.49168414753444,1.29814697139536,0.260695116436148,0.581262153676372,"ECP_2939"
"ECP_0505",-0.317174169477692,6.30928634801352,1.29215735325239,0.261782093304989,0.581609849002128,"ECP_0505"
"ECP_1148",-0.81221850660632,2.1323650844844,1.29595063859451,0.261093032776053,0.581609849002128,"ECP_1148"
"ECP_1294",-0.482301965149248,5.10614354556158,1.29474745713058,0.261370369659603,0.581609849002128,"ECP_1294"
"ECP_1407",-0.250910038127817,6.30857478090265,1.2954067321632,0.261191693162066,0.581609849002128,"ECP_1407"
"ECP_2922",0.39490566691236,4.79588703332725,1.29406098747198,0.26143600446477,0.581609849002128,"ECP_2922"
"ECP_3913",0.422838176392806,5.28795634453187,1.29253001342632,0.261714296263533,0.581609849002128,"ECP_3913"
"psrO",0.717762408363803,3.50622581256998,1.29352308526495,0.261606128555175,0.581609849002128,"psrO"
"ECP_0249",-0.631840591974535,3.77759832777265,1.29039170356673,0.262103616829516,0.581754678136515,"ECP_0249"
"ECP_0679",0.505306861342425,4.57721033765673,1.29047254899286,0.262088883969279,0.581754678136515,"ECP_0679"
"ECP_0141",-0.555061003345029,4.56914766964894,1.28714301289473,0.262826437511922,0.582693754149533,"ECP_0141"
"ECP_0904",0.230369831579357,9.00232725764186,1.28614679212406,0.262878670080139,0.582693754149533,"ECP_0904"
"ECP_3936",0.304432144919567,9.92169051214643,1.28596551832738,0.262911832672008,0.582693754149533,"ECP_3936"
"ECP_4634",-0.720006324410609,2.70384288511673,1.28395935532399,0.263279199964506,0.582938881370519,"ECP_4634"
"ECP_4664",0.215400009077852,7.10943659041598,1.28395885266545,0.263279292092876,0.582938881370519,"ECP_4664"
"ECP_4584",0.426208631824998,4.87116224553356,1.2805991637234,0.263895981512287,0.583734824602471,"ECP_4584"
"ECP_4756",0.28130473970616,6.50440016685209,1.28123473674351,0.263779177603145,0.583734824602471,"ECP_4756"
"ECP_0612",0.643985854645339,3.33055092831218,1.27708224969454,0.264543503096786,0.584126502871967,"ECP_0612"
"ECP_0787",0.313414113253087,6.74685751617908,1.27684198035363,0.264587814475603,0.584126502871967,"ECP_0787"
"ECP_1495",-1.41360298724782,0.712342474202408,1.27733834902018,0.264496282705826,0.584126502871967,"ECP_1495"
