"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2122",0.173299624039154,3.34401050566358,0.739080962811525,0.395169937929376,0.643214195955347,"ECP_2122"
"ECP_1032",0.250842478763458,1.73133134307458,0.73841004465908,0.395382554896057,0.64332952101768,"ECP_1032"
"ECP_0141",0.131780781314115,4.60867409285986,0.736844473614608,0.395949620063518,0.64379053237128,"ECP_0141"
"ECP_4202",0.0884763375736063,5.52094710758598,0.736628804698424,0.395947855689201,0.64379053237128,"ECP_4202"
"ECP_3853",-0.454183920946392,0.376750080692877,0.735442945469012,0.396324864704989,0.644102300508576,"ECP_3853"
"ECP_4160",0.0774231463963807,5.1430934690195,0.735127510754834,0.396425236959112,0.644102300508576,"ECP_4160"
"ECP_4552",0.162260612367444,2.60296675841383,0.733724166268633,0.396872239878538,0.644597789752615,"ECP_4552"
"ECP_0306",-0.0869894110175724,5.10926216041272,0.731992434787065,0.397424868384207,0.644715534022174,"ECP_0306"
"ECP_0484",-0.0732577223639297,5.57129619474589,0.730602754727614,0.397869163578644,0.644715534022174,"ECP_0484"
"ECP_0886",0.17487661920171,4.65622558330983,0.733205196491026,0.397999948708639,0.644715534022174,"ECP_0886"
"ECP_1186",0.133306643574231,4.18131907141734,0.731186488791629,0.397682448435719,0.644715534022174,"ECP_1186"
"tus",0.0952199435323218,4.99500558325114,0.731791892907963,0.397488938474859,0.644715534022174,"ECP_1554"
"pduV",-0.15525757445154,2.73091531192855,0.732955734449824,0.397117321087963,0.644715534022174,"ECP_2050"
"yfhR",0.172761698834564,3.26988656954785,0.729496505577916,0.398223367532868,0.644715534022174,"ECP_2539"
"ECP_3026",0.114267941809345,4.99270517200768,0.731857300740667,0.397532750460372,0.644715534022174,"ECP_3026"
"ECP_4686",0.253859351822444,2.02073616838442,0.72954892009455,0.398206574700099,0.644715534022174,"ECP_4686"
"gspM",-0.270669652999802,1.47232515200326,0.725826963864511,0.399401641471372,0.646218302464422,"ECP_3422"
"ECP_4597",0.175501412786241,2.37465922575625,0.725718987953771,0.399436390130609,0.646218302464422,"ECP_4597"
"ECP_1492",0.114367115340783,3.9483954022416,0.72279264919539,0.400379847445515,0.647513808876602,"ECP_1492"
"ECP_4566",-0.193070206483671,2.43862291047807,0.722111580440687,0.400599898828737,0.647638881683224,"ECP_4566"
"ECP_1384",0.0725019038409699,5.71109763476333,0.720915802628814,0.400986685157817,0.648033325230119,"ECP_1384"
"ECP_3529",-0.0686897519282894,5.93031342547208,0.7199941183904,0.401285191205566,0.648284869238468,"ECP_3529"
"ECP_2077",0.297514491616045,6.82072791819155,0.729127304571945,0.401482597882389,0.648372964124656,"ECP_2077"
"yafN",0.140561335211025,3.65967756687755,0.717342559573288,0.402145793203619,0.648475066646174,"ECP_0261"
"ECP_1064",-0.111671184521836,4.19111051493648,0.716990345026035,0.40226031569171,0.648475066646174,"ECP_1064"
"ECP_2135",0.15419155109446,4.0037622379744,0.717998392796603,0.402001951768288,0.648475066646174,"ECP_2135"
"ECP_4140",0.0842429873118462,10.467808088991,0.717610361428434,0.402070489987756,0.648475066646174,"ECP_4140"
"ECP_4239",-0.181942756097135,2.85281279785885,0.717487949501924,0.402098533817567,0.648475066646174,"ECP_4239"
"rimI",-0.0736670963788425,6.50980488837808,0.715793263053016,0.402649909024296,0.648872616176228,"ECP_4756"
"ECP_3689",-0.264628134669424,1.84722796604311,0.714112243958785,0.403197948285709,0.649525129329267,"ECP_3689"
"ECP_2808",0.216413681107731,2.52995991868241,0.711540129685884,0.404038648934482,0.650648470143605,"ECP_2808"
"ECP_1235",-0.102048018200235,5.49170273833137,0.710143672862102,0.404507849114244,0.651172975977452,"ECP_1235"
"emrD",-0.0815763727956685,6.92737854359344,0.708964969759803,0.404882962254192,0.651545703088483,"ECP_3879"
"ECP_2061",-0.0866378921161826,5.50886937868228,0.707102661852064,0.405495193482297,0.651648606182183,"ECP_2061"
"ECP_2248",-0.207899677932808,1.87664197924509,0.706750368177491,0.405611164843942,0.651648606182183,"ECP_2248"
"ung",0.0600044083725592,6.66015930082657,0.708003631721907,0.405198828597566,0.651648606182183,"ECP_2582"
"ECP_3944",-0.0931930042643497,5.21215275705397,0.706984534940214,0.405534074102524,0.651648606182183,"ECP_3944"
"fimF",-0.227158615986596,2.04271755658371,0.706587186875367,0.405664899176877,0.651648606182183,"ECP_4653"
"yhfK",-0.0756596668153075,6.07376633768169,0.705518151476881,0.406017187115351,0.651983720852605,"ECP_3449"
"ECP_1744",-0.290003741848454,1.39137169448917,0.700982992983683,0.407516787347093,0.653697837038213,"ECP_1744"
"ECP_2005",0.22538997783145,2.27310487919482,0.701764208034886,0.40725788041335,0.653697837038213,"ECP_2005"
"ECP_2549",-0.278309193561392,0.992530987527757,0.701364207717619,0.407390416056947,0.653697837038213,"ECP_2549"
"ECP_2090",0.31174005617497,1.15887314512093,0.700395739970318,0.407711574341128,0.653779195886939,"ECP_2090"
"ECP_2246",-0.168605948801304,2.61874254187089,0.69869110571057,0.408277777332932,0.654455864901748,"ECP_2246"
"ECP_4536",0.15035449513208,3.38531003255607,0.697814287749531,0.408569475501908,0.654692189204681,"ECP_4536"
"ECP_0558",0.0849685338756314,8.06419814121333,0.696517156201049,0.409343046836068,0.65570022821817,"ECP_0558"
"ECP_0577",0.262020480413373,1.61799691789404,0.692714159009101,0.410272385891147,0.65578335317242,"ECP_0577"
"ECP_1239",0.138554155836303,3.81409940559943,0.693527294508312,0.410000170972257,0.65578335317242,"ECP_1239"
"ECP_2099",-0.429677347889923,0.587679459842701,0.692342589949365,0.410396867098992,0.65578335317242,"ECP_2099"
"yehI",-0.127570583891872,3.99439436483117,0.692432933354358,0.410366595486024,0.65578335317242,"ECP_2154"
"yeiL",-0.37702538828393,0.945738754785799,0.692313826258861,0.410406505731528,0.65578335317242,"ECP_2203"
"ECP_2253",0.0852266068066468,5.50190340129767,0.69251944811379,0.410337609890306,0.65578335317242,"ECP_2253"
"ECP_3890",0.07213124589309,5.66498831181681,0.693387645319319,0.410046902312202,0.65578335317242,"ECP_3890"
"ECP_0858",0.11280396615305,4.24640533379788,0.691652513173274,0.410628203693808,0.655894226255769,"ECP_0858"
"ybjN",0.0569772331199154,7.3728353553736,0.691244842174635,0.410764960559474,0.655894226255769,"ECP_0867"
"JD73_18875",-0.216950251525799,1.92665374649412,0.689930964205973,0.411206178613927,0.656367794073163,"ECP_1175"
"ECP_0378",0.266810093025339,1.43360793992353,0.688181737982657,0.411794699055585,0.656915203162719,"ECP_0378"
"ECP_3347",0.241791218609147,1.88117765149016,0.688051282573863,0.411838641030837,0.656915203162719,"ECP_3347"
"bolA",0.0787198669079014,6.65636135743459,0.686550031105373,0.412344823603413,0.657260558311305,"ECP_0495"
"ECP_4090",-0.157114571796681,2.82743615846635,0.686728055707014,0.412284749460051,0.657260558311305,"ECP_4090"
"ECP_2824",-0.106248269708445,3.76453496016303,0.684458132967216,0.41305172023951,0.657985597521968,"ECP_2824"
"ECP_3217",0.250234249732877,1.53419204999183,0.68391760027813,0.413234674512474,0.657985597521968,"ECP_3217"
"fimD_3",-0.064778796356974,6.88299928372163,0.684313782202841,0.413100566739812,0.657985597521968,"ECP_3814"
"ECP_3133",-0.111213070281137,3.63523042119316,0.682359334051246,0.413762785670687,0.658595412617881,"ECP_3133"
"ECP_3579",0.10190591405948,4.44382056042293,0.681667570740019,0.413997557104151,0.658738048435707,"ECP_3579"
"ECP_4397",-0.204008877910839,2.33443711117203,0.6803979959317,0.414428950194169,0.659193331924689,"ECP_4397"
"ECP_2682",-0.137935332874169,3.2559207976353,0.679713361017904,0.414661866300415,0.659332708223996,"ECP_2682"
"ECP_2469",-0.339140052858936,0.785857850020315,0.677783452584662,0.415319495834181,0.660147065532579,"ECP_2469"
"ydiO",0.215811874040023,2.34601029695299,0.677132066036548,0.4155418160992,0.660269174180031,"ECP_1642"
"ECP_1886",0.0870903717285508,5.62178636403276,0.675938459699086,0.415949664963878,0.660454716447193,"ECP_1886"
"ECP_3724",0.150327731925521,6.73540410112922,0.683997723023914,0.415846385579033,0.660454716447193,"ECP_3724"
"ydgD",-0.103983224030606,4.89437244887075,0.672490650727363,0.417131171223483,0.662099074855601,"ECP_1542"
"ECP_2058",-0.114962502036634,3.45874199820729,0.671229092048398,0.417564756970734,0.662555547948668,"ECP_2058"
"ECP_1233",-0.127147801117503,4.33809700772777,0.669436225912873,0.418182124816053,0.663135854413087,"ECP_1233"
"mgrR",0.395467625206764,5.79701255595327,0.678120080467842,0.418222744673921,0.663135854413087,"mgrR"
"ydiF",0.236121257594608,2.09165069679585,0.667893581700012,0.418714438884679,0.663683591917106,"ECP_1641"
"ECP_2428",0.348256836668422,1.08667566716509,0.667631817844564,0.41887138309445,0.66370053648136,"ECP_2428"
"ECP_0176",0.0759131723075755,9.21507917622844,0.666404848118298,0.419240391087339,0.663910392802088,"ECP_0176"
"ybfA",0.149318586790796,5.23173498987994,0.671429600216845,0.419296427009869,0.663910392802088,"ECP_0719"
"ryjA",0.274507340680003,2.04992323610632,0.665221099928823,0.419705441797905,0.664326227721971,"ryjA"
"ECP_3895",0.129915825212896,2.98438058228676,0.663108695335107,0.420372106287195,0.665149448511608,"ECP_3895"
"ECP_0527",0.126990498804338,4.03718582167997,0.662185285963387,0.420693159654973,0.665425429945719,"ECP_0527"
"ECP_3696",0.265617626121596,1.91456691390927,0.661278101134661,0.421008935794504,0.665692874785875,"ECP_3696"
"ECP_0774",0.187601390972057,3.11955490464554,0.660508678014126,0.42127704245025,0.665884785314954,"ECP_0774"
"ECP_4086",-0.0721138053729927,5.96257355068548,0.658532960728524,0.421966677556657,0.666742612378868,"ECP_4086"
"ECP_2642",0.380237464607523,2.90747828129761,0.66368637446336,0.422479023303788,0.667023615530999,"ECP_2642"
"ECP_4556",0.226172366101203,5.43824839828411,0.665129439587326,0.422585477005646,0.667023615530999,"ECP_4556"
"ECP_4680",0.111946404351245,4.52828685825648,0.657570561006442,0.422303232408527,0.667023615530999,"ECP_4680"
"cspG",-0.141734084256614,4.57245043521921,0.656716585759247,0.422969461922983,0.667114715812206,"ECP_0987"
"rcsB",-0.067161164769736,7.85425871042765,0.655865526311118,0.422900496406653,0.667114715812206,"ECP_2260"
"garD",-0.163688871860852,2.59377366738022,0.655341806302534,0.423084211570632,0.667114715812206,"ECP_3218"
"sdhD",0.144427533631129,3.30780768960609,0.65357916308837,0.42370342411927,0.667647402164734,"ECP_0734"
"mltG",0.0605171568909718,7.07942886418312,0.652009329907908,0.424256070486681,0.667647402164734,"ECP_1089"
"fdnI",0.111262497505563,4.28550858356369,0.65223369127588,0.424177018457513,0.667647402164734,"ECP_1477"
"ECP_2030",0.134682163904332,3.56214736628112,0.653435268241054,0.42375403521459,0.667647402164734,"ECP_2030"
"ECP_2432",-0.0999919491971553,4.39127940268553,0.651247075577843,0.424524813542166,0.667647402164734,"ECP_2432"
"ECP_2953",-0.07332450695752,8.77449772343352,0.651450834803561,0.424452949962346,0.667647402164734,"ECP_2953"
"ECP_3410",-0.124793876007039,3.56846269477434,0.650619825067119,0.424746154704625,0.667647402164734,"ECP_3410"
"ECP_3896",-0.0889119880506223,4.49427625484729,0.652977033300947,0.423915268501466,0.667647402164734,"ECP_3896"
"ECP_4593",-0.155544516096439,3.44032272035672,0.650871103521804,0.424657463552595,0.667647402164734,"ECP_4593"
"ECP_2087",0.322723290630072,0.790198883033891,0.650056042374313,0.424945250503412,0.66772906744615,"ECP_2087"
"ECP_3100",0.168057006823432,2.43179127163408,0.649214646041346,0.425242649578872,0.667921257049994,"ECP_3100"
"hlyA",0.105307504382767,8.77685522945294,0.653729311147159,0.425361928795611,0.667921257049994,"ECP_3827"
"ECP_4345",-0.366321490176276,0.771625333729473,0.648322355927709,0.42556947735664,0.668016011153383,"ECP_4345"
"ECP_0763",0.117104876028419,4.04149246357789,0.646106259390684,0.426344108338246,0.668317764362709,"ECP_0763"
"ECP_2167",-0.141311235257184,2.94077714699917,0.69078595496772,0.426214617136067,0.668317764362709,"ECP_2167"
"ECP_2310",0.132229561235765,4.5895002720023,0.647042795719816,0.42635079943368,0.668317764362709,"ECP_2310"
"ECP_4215",0.267368207731183,2.10196435111755,0.647897093050971,0.425957431953733,0.668317764362709,"ECP_4215"
"ECP_2123",-0.182434223271415,2.43915677807195,0.645514975598992,0.426554125623802,0.668405601547242,"ECP_2123"
"flgI",0.162794504584434,2.81340999879185,0.645036775336749,0.426724093126996,0.668433184190106,"ECP_1072"
"hisF",-0.0663543319950098,6.08349388180146,0.644636842819892,0.426866321679799,0.668433184190106,"ECP_2068"
"ybgK",-0.0863873584938563,5.42533866526944,0.643173483942162,0.427387359305153,0.668556992942705,"ECP_0725"
"ECP_1353",0.100474909798474,4.74770743253407,0.643250055592244,0.427360071286111,0.668556992942705,"ECP_1353"
"ECP_2758",0.142595260347145,3.21993147762206,0.643672566742964,0.427209548139668,0.668556992942705,"ECP_2758"
"ECP_1902",-0.0890462917188268,4.9547150052512,0.642110940395345,0.427766297123327,0.668919178616699,"ECP_1902"
"ECP_1817",-0.166680483337705,2.69631466461079,0.640337091532681,0.428400062317314,0.669679463588002,"ECP_1817"
"ECP_3856",-0.271684452595081,1.2252332981204,0.639302312677073,0.42877043844038,0.670027634174395,"ECP_3856"
"dnaK",0.106927170894707,12.2354462926781,0.641023999717498,0.429190263680354,0.670452811215645,"ECP_0014"
"ECP_2755",0.0691197104512342,6.80826682018194,0.637296572421548,0.429489754832596,0.670689782322891,"ECP_2755"
"gabP",0.192312666191035,2.15780744158324,0.635278820229369,0.4302152581131,0.671569697942217,"ECP_2626"
"ECP_2977",-0.132785241559426,3.36278691424656,0.634906870990392,0.430349202647855,0.671569697942217,"ECP_2977"
"ECP_0562",0.186529631025115,3.23953744364408,0.634088730418107,0.430781482215261,0.672013188825319,"ECP_0562"
"cho",-0.116562721927806,4.1887936968543,0.632858278266983,0.431088087189709,0.67226039163811,"ECP_1687"
"ECP_1855",0.0875764494075687,5.7544543485719,0.627929266010447,0.43287393704472,0.673190059101324,"ECP_1855"
"yejF",-0.0814512639240827,5.58309587045391,0.630793660101201,0.431834737185363,0.673190059101324,"ECP_2221"
"ECP_2344",0.112695892728941,4.37675606918619,0.628544540481903,0.432650389654732,0.673190059101324,"ECP_2344"
"ECP_2972",0.120473921840124,4.40874004496136,0.628993876104003,0.432498148445209,0.673190059101324,"ECP_2972"
"ECP_3645",0.350809704796947,1.13250107545087,0.628576762513971,0.432645979784345,0.673190059101324,"ECP_3645"
"ECP_3794",0.29449686227251,0.953174139655918,0.627645228535216,0.432977196626978,0.673190059101324,"ECP_3794"
"nrfB",0.34517298083184,1.1611857579174,0.628991231135256,0.432488205756508,0.673190059101324,"ECP_4304"
"ytfA",0.0987386384483213,4.82967317821433,0.627529323707465,0.433019343877648,0.673190059101324,"ECP_4459"
"ECP_4472",-0.106274640225572,5.54736235091386,0.62973667248736,0.432540404239813,0.673190059101324,"ECP_4472"
"ECP_3043",-0.080417632704253,4.50931579723286,0.625226879421034,0.43385791701092,0.674262749108067,"ECP_3043"
"prfH",-0.145880928481159,3.37984457610371,0.623635857332092,0.434438855961348,0.674473740132061,"ECP_0265"
"ECP_0289",0.13045121549336,3.82268265379161,0.62195705270834,0.43505315822203,0.674473740132061,"ECP_0289"
"yahI",0.262451096961861,1.90768520904735,0.623263303946747,0.434639043280062,0.674473740132061,"ECP_0399"
"ECP_0579",-0.224992975263947,1.79889951202638,0.622759725090388,0.434759278936769,0.674473740132061,"ECP_0579"
"ECP_1165",-0.114284070746869,3.62816461616412,0.620693683520607,0.435516336475961,0.674473740132061,"ECP_1165"
"ECP_2376",0.126920631938597,3.8111895980849,0.621215302466767,0.435325006894994,0.674473740132061,"ECP_2376"
"exuT",-0.108611857237528,4.50961347882883,0.620387819742394,0.435628587996269,0.674473740132061,"ECP_3184"
"ECP_3369",-0.0677111857725055,6.90827231643974,0.621268029756902,0.435305673823887,0.674473740132061,"ECP_3369"
"ECP_3516",-0.361702265025294,0.552218331918286,0.624416023756678,0.434153838584618,0.674473740132061,"ECP_3516"
"ECP_3756",0.21537602473369,2.13503560072876,0.623558550402126,0.434467114239463,0.674473740132061,"ECP_3756"
"ECP_3855",0.214035976371718,1.88439227358863,0.620783490862771,0.435483385867693,0.674473740132061,"ECP_3855"
"ECP_2525",-0.055284041416106,7.0031044846292,0.617799188235748,0.436580417293486,0.675716894160246,"ECP_2525"
"cmr",0.0811330578220009,7.2583411850097,0.617800155836186,0.436779535154091,0.675794589338311,"ECP_0856"
"hcp",-0.134926133017026,3.16435661884855,0.6163289570979,0.43712245824355,0.675864298299567,"ECP_0239"
"ECP_3776",0.255866727455781,3.16976049368191,0.621097912159711,0.437046743349213,0.675864298299567,"ECP_3776"
"rplL",-0.0873841524533428,12.9183735401947,0.614879843799475,0.43766249469039,0.676468801398157,"ECP_4199"
"ECP_0887",0.248817048985249,1.0717996776749,0.613854036570973,0.438037278323393,0.676817558403663,"ECP_0887"
"ECP_4161",0.131142273304398,3.37829000091196,0.612908591327121,0.438387537936561,0.677128198487445,"ECP_4161"
"ECP_0693",0.361909299382161,0.760539457544205,0.609657468834154,0.439595328749344,0.678538069415041,"ECP_0693"
"ykfH",0.163430004356665,2.53165119283393,0.609646624124436,0.439599366258312,0.678538069415041,"ECP_4632"
"tehB",0.0720846248344928,5.59293071329354,0.607398295788849,0.440437678849376,0.678686011041809,"ECP_1434"
"wecH",-0.0932258071508658,4.1948845428028,0.607681020166419,0.440332124598065,0.678686011041809,"ECP_3664"
"ECP_4233",-0.152041139526852,2.5873778362511,0.607384064610091,0.440442993062611,0.678686011041809,"ECP_4233"
"ECP_4640",0.214334595049773,1.22303097387093,0.703945222257469,0.439857732281485,0.678686011041809,"ECP_4640"
"serB",-0.0604360078533215,7.63367459160516,0.607791989673229,0.440290705311479,0.678686011041809,"ECP_4772"
"ECP_2614",0.0837682897281216,9.86842926500505,0.60289263347889,0.442569481380246,0.681499934341214,"ECP_2614"
"ECP_3055",-0.0995488573314211,4.47382750770036,0.601999038985773,0.442461112320293,0.681499934341214,"ECP_3055"
"ECP_0948",0.323717582212773,0.735809916739587,0.598310469230521,0.443851854027741,0.683011093108812,"ECP_0948"
"ECP_2293",-0.0864768586946818,5.43819300312964,0.598324800933784,0.443846437086107,0.683011093108812,"ECP_2293"
"ECP_3165",-0.178517998759087,2.33617679913944,0.596694043389661,0.444463481879915,0.68372043415968,"ECP_3165"
"yciO",0.0690766713902235,5.98959447039756,0.595163038852293,0.445044013388829,0.684149638468329,"ECP_1314"
"treF",0.0920197815965904,4.55866695840786,0.595340232504014,0.444976763338374,0.684149638468329,"ECP_3619"
