"","logFC","logCPM","F","PValue","FDR","locus_tag"
"yqgF",-0.130616722193088,5.26640118053258,1.10840860543548,0.298859066662911,0.461246156794489,"ECP_2943"
"ECP_3816",0.148120766780141,4.56107534734077,1.10809857860758,0.29892572656073,0.461246156794489,"ECP_3816"
"ECP_1197",-0.458977476040317,0.859646956275552,1.10354076120536,0.299907988514608,0.461976392355496,"ECP_1197"
"ECP_1852",-0.100498408946917,5.47354106232067,1.10412085931135,0.299782734108492,0.461976392355496,"ECP_1852"
"nrdI",0.116119815882723,6.86082197240061,1.10670867490317,0.299808788828298,0.461976392355496,"ECP_2639"
"ECP_3304",0.164634037731053,3.80965555834299,1.10540394365027,0.299505936812515,0.461976392355496,"ECP_3304"
"ryjA",0.355238780306436,2.04992323610632,1.10475552120949,0.29973237867817,0.461976392355496,"ryjA"
"ECP_0233",0.263291367849937,2.25766055409301,1.10033588460592,0.300601231733889,0.462663551677674,"ECP_0233"
"yciO",-0.0947302759655496,5.98959447039756,1.10006491781583,0.300659941361274,0.462663551677674,"ECP_1314"
"ECP_3343",-0.231107673752339,2.59950148647548,1.10021342086943,0.300627763736046,0.462663551677674,"ECP_3343"
"yigL",-0.0939711196109402,5.88914626260513,1.09740270611852,0.301237562862203,0.463395274667348,"ECP_4020"
"ECP_3085",0.393455904434093,1.0291549026672,1.09319375269673,0.302153782148169,0.464489791120729,"ECP_3085"
"ECP_3892",-0.207746345272218,2.95909094647724,1.09349986675706,0.302087021870051,0.464489791120729,"ECP_3892"
"flgK",0.083175855221053,7.89429214946295,1.08957196301304,0.30294514252737,0.46554861388053,"ECP_1074"
"ECP_3080",-0.0815505052689438,6.18675130664382,1.08393200456025,0.304182952984739,0.467130104883528,"ECP_3080"
"ECP_3470",-0.0761716432107253,6.89749818437078,1.0834771444171,0.304283074049297,0.467130104883528,"ECP_3470"
"ECP_4242",-0.0956474546921476,5.88902083606638,1.08377917462034,0.304216588108562,0.467130104883528,"ECP_4242"
"ECP_2835",-0.166984648529106,4.02914661241256,1.08177130838089,0.304658942280723,0.467548961809239,"ECP_2835"
"ECP_4039",0.208929604020492,4.22591844583549,1.08491343614953,0.305073524906532,0.468026929014822,"ECP_4039"
"ECP_3453",0.264516511248199,2.19291760279677,1.07658632137198,0.305805208330414,0.468990887260364,"ECP_3453"
"ECP_2713",-0.100339901870984,5.15535192458558,1.07508249021566,0.306138738444604,0.469026872066717,"ECP_2713"
"ECP_3822",0.086047943036869,6.3364878022108,1.07509890084026,0.306135096172528,0.469026872066717,"ECP_3822"
"ECP_4505",-0.144823109868681,4.63743151987833,1.07557118759079,0.306030298718429,0.469026872066717,"ECP_4505"
"ECP_2149",0.471732089217062,0.502228590660955,1.07263300737974,0.306683038319534,0.469702203136701,"ECP_2149"
"ECP_2925",-0.200017199627112,2.22631222149192,1.06973032326796,0.307329712532794,0.470533817636241,"ECP_2925"
"ECP_3896",-0.114036137439048,4.49427625484729,1.06855859482124,0.307591270251284,0.470775441618998,"ECP_3896"
"ECP_3868",0.122019161894792,7.13061077803429,1.06816476636922,0.308777533223758,0.472431707946532,"ECP_3868"
"ECP_2528",0.0941608239295126,7.91421412487234,1.06191111884774,0.30908077357776,0.472736282607305,"ECP_2528"
"ygiK",0.119116551060408,4.67857699976878,1.05928505440297,0.309671847365468,0.473480742366744,"ECP_3105"
"ECP_0243",0.224194081663268,3.90107391832662,1.06349921875411,0.310078918317569,0.473943459523452,"ECP_0243"
"lutB",0.140373943190871,3.68394359589815,1.05590667803265,0.310434472269354,0.474327149884959,"ECP_0375"
"sca1",-0.135285676859712,4.51533666478147,1.05404152982786,0.310856580270849,0.474812238730768,"ECP_1180"
"ECP_3469",-0.0881144391241376,8.35328974392986,1.0510512517328,0.311534922263598,0.475688249405185,"ECP_3469"
"prr",0.142714470864243,3.80476340330492,1.04997202761232,0.311780229315369,0.475902684370381,"ECP_1446"
"ECP_4444",0.245375829391535,2.52472900264252,1.04935191837454,0.311921296678016,0.475957916719851,"ECP_4444"
"ycdX",-0.0740501586794272,6.93116154044835,1.04866747731328,0.31207709789691,0.476035586640733,"ECP_1026"
"sbcB",-0.0938322827028125,6.40324372455822,1.04803015229958,0.312222267583914,0.476096992706922,"ECP_2055"
"ECP_4531",0.37626738144182,2.03991113357877,1.04824740574041,0.312729535022167,0.476710322448973,"ECP_4531"
"ECP_3805",0.271328171629692,1.75561290180338,1.04438464203377,0.313054380193506,0.477045257662233,"ECP_3805"
"yeeJ",0.145180636284519,3.7497081219595,1.03978828010638,0.314107769943628,0.47848978180738,"ECP_1950"
"seqA",-0.0604448478247485,8.66286537401903,1.03612117999055,0.314951602765299,0.479614219244606,"ECP_0708"
"ECP_2174",0.503733497450809,0.546845706514345,1.03409813103907,0.315418426643082,0.480163978566356,"ECP_2174"
"ykgD",0.147954668336863,4.06405917207787,1.02914715118906,0.316564804218821,0.481586014597723,"ECP_0373"
"fliN",-0.229541583057382,3.00908957007599,1.02959235044539,0.316506333021562,0.481586014597723,"ECP_1880"
"ECP_4621",0.0843991414967011,5.90435035229571,1.02709932849985,0.317040605391268,0.482148212890608,"ECP_4621"
"lpxC",-0.112218000187939,10.2037646037433,1.02866177939511,0.317269658880772,0.482173379772587,"ECP_0098"
"dmsA",0.137526221687472,3.85492946958363,1.0262842145152,0.317230260516716,0.482173379772587,"ECP_0908"
"ECP_1986",0.176257455878146,3.79543908179365,1.02379384000349,0.317810650018339,0.482833856639847,"ECP_1986"
"ECP_4517",0.438103457676497,0.754395479323752,1.02018574965985,0.318654064663187,0.483953194592217,"ECP_4517"
"ECP_1923",0.114217565551691,5.05688747120305,1.01833209920467,0.319088539909297,0.48445091806905,"ECP_1923"
"ECP_1151",0.222023145388459,2.37574970148251,1.01720020254647,0.319354236620508,0.484692149091594,"ECP_1151"
"ECP_3391",-0.148796177653784,11.7579263932579,1.02500997672249,0.319566635958273,0.484852355058055,"ECP_3391"
"ECP_3315",0.0834167148230304,6.87649226441314,1.01265124926439,0.32042505251754,0.485829899206348,"ECP_3315"
"ECP_3516",0.412228835958655,0.552218331918286,1.01274176117774,0.320403698976594,0.485829899206348,"ECP_3516"
"mdtE",-0.227552395540023,2.15470101417771,1.04437496870243,0.321209846760484,0.486717076534532,"ECP_3612"
"sibC",-0.265916559931933,4.43651135547352,1.02192907870094,0.321224690220565,0.486717076534532,"sibC"
"mdoD",0.0771096340069127,7.1048286109713,1.00773068459781,0.321588807585251,0.487106144466579,"ECP_1429"
"allB",0.265820521317,2.28266757302719,1.00716859147712,0.321722110447917,0.487145457862078,"ECP_0572"
"ECP_0208",-0.0847791905544105,6.33896731573254,1.00536213283894,0.322151026043072,0.487632206865731,"ECP_0208"
"ECP_4575",-0.213025303120157,2.79791869887844,1.00316177477072,0.322674511900286,0.488261732245248,"ECP_4575"
"ECP_0835",-0.0972556308608065,5.8383001254543,1.00187598658934,0.32298094567585,0.488371748057471,"ECP_0835"
"ECP_1817",0.200824245767139,2.69631466461079,1.0015023237774,0.323070072205493,0.488371748057471,"ECP_1817"
"ECP_2403",-0.151759046646597,3.7147039654485,1.0015934019317,0.323048345061229,0.488371748057471,"ECP_2403"
"ECP_1556",-0.0765359153662201,6.48024147728859,0.999896847469809,0.323453391418994,0.488625662536417,"ECP_1556"
"ECP_3939",0.100370555795064,7.13706594806521,1.00057641879638,0.323373621785018,0.488625662536417,"ECP_3939"
"ECP_3006",0.185664630042093,6.30777430069523,1.01236836945306,0.323671288074375,0.488792114902333,"ECP_3006"
"agaS",-0.234695676944551,2.37835830907376,0.997787128965666,0.32395803887725,0.489062402004312,"ECP_3228"
"lolC",-0.0984033103339569,6.12847025931033,0.995699004765361,0.324458571612655,0.489655137338952,"ECP_1109"
"yafE",0.146289241911109,4.27933843585755,0.993296654252472,0.325035723159255,0.490024038969374,"ECP_0216"
"yecE",0.139865057329391,4.30232600315643,0.992973756634345,0.325113403628884,0.490024038969374,"ECP_1812"
"ECP_2104",-0.0747221165423854,7.39881985728196,0.993254881780497,0.325045771073389,0.490024038969374,"ECP_2104"
"ECP_4383",0.0811483916760837,7.36931850686374,0.992884232406553,0.325134945204227,0.490024038969374,"ECP_4383"
"ECP_3305",-0.169590874797687,3.37153197303071,0.990087880476224,0.325808787243973,0.490876585827738,"ECP_3305"
"ECP_1504",0.104242033064455,5.05571784392646,0.98934120556864,0.325989035357782,0.49098514518872,"ECP_1504"
"ECP_3766",0.14307660751546,8.26580274470031,0.998146452960846,0.326460345286818,0.491531866924877,"ECP_3766"
"ECP_0818",0.192057189729165,3.79033113588407,0.987065446634688,0.326781261983857,0.491851862979351,"ECP_0818"
"ECP_1659",-0.094741683478217,5.34240044353649,0.978836682472297,0.32853925955757,0.494333938949686,"ECP_1659"
"ygjK",-0.180995538362713,3.30986347203816,0.974874985247714,0.329508103909007,0.495627370082557,"ECP_3171"
"ECP_2019",-0.225412697560071,2.12022678009619,0.973737928284523,0.329786893091656,0.495882346206075,"ECP_2019"
"ECP_0506",-0.173810199004357,3.62218959937582,0.971098611879341,0.33043525402109,0.496692673980691,"ECP_0506"
"ECP_1821",-0.37714646249319,0.778387747591225,0.969999029930531,0.33070588462839,0.496934869021072,"ECP_1821"
"ECP_4515",-0.190044670101123,2.44094773920204,1.02040593661533,0.331105062571781,0.497352950859983,"ECP_4515"
"fimC",-0.178032956088693,3.47976049489635,0.967981173973906,0.331203309276965,0.497352950859983,"ECP_4651"
"djlA",-0.0860408304253181,6.05664587256347,0.965004825693841,0.33193887928764,0.498127855227285,"ECP_0058"
"yqgE",-0.0907860650861145,6.58322000952005,0.965138724892174,0.331905739752241,0.498127855227285,"ECP_2942"
"ycaL",0.131760594703115,4.44079981565701,0.96366822287039,0.33226993124541,0.498390683637026,"ECP_0920"
"amiA",0.0760587082485307,6.68361591468333,0.963121478971485,0.332405479678614,0.498390683637026,"ECP_2456"
"ECP_4230",0.286205380616376,1.36857954113705,0.962968179339679,0.332443499199929,0.498390683637026,"ECP_4230"
"ECP_3815",-0.11825782883289,5.05211097220311,0.960832804146738,0.332973707786355,0.499020702091968,"ECP_3815"
"ECP_3479",0.549462811275484,0.802698878214876,0.960488494164613,0.333140192727936,0.499105379530992,"ECP_3479"
"ECP_1287",0.108907162057855,7.99067216659729,0.963107028557479,0.333372633515213,0.499124055061708,"ECP_1287"
"ECP_1928",0.189727425566275,2.59121088898356,0.959503765245542,0.33330428893102,0.499124055061708,"ECP_1928"
"ECP_0108",0.381254053097222,0.922559109287841,0.958553546387642,0.333540918824503,0.49921130924327,"ECP_0108"
"ECP_4358",0.216507206089103,2.69877511300991,0.957849504540553,0.333716392341955,0.49930926094553,"ECP_4358"
"yjgN",0.14438180353336,3.7158462445531,0.956890157984533,0.333955700768258,0.499502626923651,"ECP_4506"
"ECP_4452",0.10890945872621,4.63562184148806,0.953223077500171,0.334872620758206,0.500709045469766,"ECP_4452"
"ECP_1219",0.211162859526746,3.0255597397952,0.952249263696134,0.335116693483163,0.50090894434341,"ECP_1219"
"yfiB",-0.133532896523596,4.22698986214303,0.95152954655556,0.335297237178623,0.501013784101611,"ECP_2606"
"ECP_2983",0.14389504517786,4.51761779310405,0.948191591170902,0.336149944681296,0.502122596762252,"ECP_2983"
"ECP_3803",0.387504908978875,1.16145266038687,0.946422347846221,0.336582236981287,0.50260289286643,"ECP_3803"
"ECP_1032",0.282424146223578,1.73133134307458,0.942970212132396,0.337454645299183,0.503739861963057,"ECP_1032"
"proY",-0.103194276463809,7.22145323311836,0.941507674871799,0.338224148196212,0.504449444163008,"ECP_0461"
"ECP_1007",-0.434135491500889,0.467964630550494,0.93951535522074,0.338330855403614,0.504449444163008,"ECP_1007"
"ECP_2969",0.190259136680623,2.82375663189156,0.939343044540854,0.338374638173688,0.504449444163008,"ECP_2969"
"ECP_4346",-0.349429078938412,0.974991725227956,0.939654250249369,0.338295568956177,0.504449444163008,"ECP_4346"
"ECP_3397",-0.127966382664149,11.982451884285,0.941932630778246,0.338886410986266,0.505046480478054,"ECP_3397"
"ECP_1541",0.188648910403908,3.53295586228906,0.937026912897706,0.339037734818486,0.505106119700029,"ECP_1541"
"ECP_4169",-0.0937161909306635,7.56738333167809,0.935258527670525,0.339436058280258,0.505533584665511,"ECP_4169"
"ECP_1866",-0.302114876619943,1.44864442717587,0.934373572954982,0.339640703689196,0.505642950737622,"ECP_1866"
"ygjI",0.25099495932697,2.19284690578332,0.934014880405521,0.339732339532616,0.505642950737622,"ECP_3169"
"ECP_2837",0.2460871629599,2.4273789390781,0.932527833737255,0.340112601627219,0.505877084950612,"ECP_2837"
"ECP_4345",-0.445297379107354,0.771625333729473,0.932623394018934,0.340101656055931,0.505877084950612,"ECP_4345"
"ECP_0705",0.103450496933594,9.53086604453843,0.932336025276248,0.340800952406905,0.506734836835693,"ECP_0705"
"gutM",-0.303501185178421,2.14515170629489,0.928647361363855,0.341275762171904,0.507108516285559,"ECP_2666"
"yhdY",0.288511414591777,1.93872807361935,0.928375410898033,0.341177555672176,0.507108516285559,"ECP_3365"
"ECP_3563",0.404138941572912,0.626856915687958,0.926720086696432,0.341603372054243,0.507429166082539,"ECP_3563"
"ECP_2732",-0.248784969380539,2.3178101700683,0.926252197739585,0.341723865004119,0.507442048229283,"ECP_2732"
"ECP_4339",-0.348538415369299,0.99951818751716,0.923746296750658,0.342370196290803,0.508235508919746,"ECP_4339"
"ECP_3678",0.0763902360029822,5.65812124594801,0.922861481172732,0.342598814626299,0.508408574484678,"ECP_3678"
"ECP_2911",0.106024677888528,7.14350040956,0.923171755650051,0.343099828502646,0.508985623322984,"ECP_2911"
"ECP_4563",0.0868965809448381,6.52080838909188,0.919456810024926,0.343480483326802,0.509383801744127,"ECP_4563"
"ECP_1328",-0.158850574780475,3.95756559545597,0.916859710293259,0.34416852658167,0.510237430129899,"ECP_1328"
"ECP_1107",0.265730287790185,1.63820199503812,0.915174069362146,0.344593999549474,0.510596389842271,"ECP_1107"
"ECP_1191",0.126651675978965,4.5073081036401,0.915014110385895,0.344635685783798,0.510596389842271,"ECP_1191"
"ECP_0664",-0.0766519501867763,6.52637229979391,0.912991403706657,0.345163418100294,0.511044564874106,"ECP_0664"
"ECP_2570",-0.082451320676005,8.49509781562615,0.913382101352174,0.345061396300971,0.511044564874106,"ECP_2570"
"nei",-0.105214081868197,4.55359104710787,0.908435511444636,0.346356179126877,0.51264329448068,"ECP_0727"
"hcp",0.159400545490612,3.16435661884855,0.907922472297358,0.346490854009556,0.51267541424694,"ECP_0239"
"ECP_4204",0.184269334216177,2.99287233444238,0.906790802915575,0.346788178987664,0.512948095256199,"ECP_4204"
"yfeN",0.172953687775336,2.93688585453545,0.905739838075789,0.347064617703294,0.513189714935663,"ECP_2431"
"ECP_0231",-0.174659253932677,2.8147480344365,0.904682083177568,0.347343151559711,0.513434274194778,"ECP_0231"
"ECP_3083",-0.132832993922419,4.12061995461055,0.901424248516628,0.348202976828628,0.514537645342988,"ECP_3083"
"ECP_0537",-0.158277569055052,3.21582932613091,0.896444781101613,0.349522915335821,0.516319983656887,"ECP_0537"
"ECP_1189",0.14055065210154,3.96865179908054,0.894494206615676,0.350041865500168,0.516918316186061,"ECP_1189"
"ECP_1147",0.248333243073193,2.24931962212891,0.892248148834709,0.350640760033304,0.517487879900751,"ECP_1147"
"yfiN",-0.0937081469923684,4.84965531519347,0.891765428391963,0.350769660329376,0.517487879900751,"ECP_2605"
"guaD",0.167125838489537,3.62342431201716,0.891956509186977,0.350718628338992,0.517487879900751,"ECP_2877"
"ECP_2014",0.383214126221394,0.532688461057369,0.890992625562784,0.350976158637079,0.517624246959723,"ECP_2014"
"yigB",0.114947426867912,5.23783427431865,0.888222285708955,0.35171780831003,0.518549517255009,"ECP_4006"
"ECP_2672",-0.129108112058226,4.12665126972333,0.88751757051496,0.351906817117489,0.518659673945815,"ECP_2672"
"ECP_3763",0.123469466159186,4.38285164501601,0.885096729499914,0.352557182927641,0.519449511729102,"ECP_3763"
"ECP_2973",-0.362443490865477,0.687622501271865,0.88466477305146,0.352673405794751,0.519452098505868,"ECP_2973"
"ECP_4630",-0.336409889959912,1.20881994565451,0.883531202332749,0.352978660884796,0.519733018525375,"ECP_4630"
"ECP_1694",0.248903642304147,1.65677111912014,0.874914396665476,0.355311181328536,0.522958849424373,"ECP_1694"
"ECP_2446",-0.19723117398156,2.67124464892932,0.874587936976487,0.355399976118283,0.522958849424373,"ECP_2446"
"ECP_1381",0.144250867549603,3.88376193249262,0.873158202842625,0.355789220748883,0.523361907215051,"ECP_1381"
"ECP_0230",-0.179911609824765,2.55742219023467,0.87149668906519,0.356242319028449,0.523519314686237,"ECP_0230"
"ECP_1682",0.148236935008901,3.21856413135047,0.87176858654561,0.356168116629903,0.523519314686237,"ECP_1682"
"ECP_2036",-0.140751983025182,3.75228183311461,0.872159929479976,0.356061354944723,0.523519314686237,"ECP_2036"
"ECP_0812",-0.204043207738583,2.61805640827009,0.868243245970094,0.35713188853664,0.52465668830666,"ECP_0812"
"ECP_2827",0.2646301153636,1.54953883808372,0.867738908703246,0.357270065694825,0.524689824635312,"ECP_2827"
"ECP_2097",0.421935385009658,0.936109319422089,0.864594781807656,0.358133183097571,0.525787248429885,"ECP_2097"
"ECP_2464",0.255578354913334,2.03699914109597,0.863429027211433,0.358453948179885,0.526087974398551,"ECP_2464"
"ECP_0338",-0.159118252857247,3.00633000847334,0.861284717037456,0.359045025946201,0.526785104346544,"ECP_0338"
"ECP_2463",0.274848435808807,1.94554420931651,0.8592511386068,0.3596068492541,0.527438875861379,"ECP_2463"
"pspB",-0.177377458664894,2.72889881887744,0.857573845915197,0.360071172900618,0.527949267406463,"ECP_1357"
"ECP_4033",0.372852314649,1.07789254777712,0.856503968924083,0.360367787696298,0.528213507934691,"ECP_4033"
"ECP_2143",0.104747165326119,4.6821700271658,0.854659984136316,0.360879827037043,0.52862254844871,"ECP_2143"
"acrF",0.0901381150741517,5.25755643996159,0.85473160596137,0.36085991987186,0.52862254844871,"ECP_3360"
"ECP_0610",-0.127790555040218,4.34864118073599,0.852055435373922,0.361604811340115,0.529463406221942,"ECP_0610"
"ECP_3003",-0.379570465798009,1.49280736015649,0.851938464650048,0.361687210067876,0.529463406221942,"ECP_3003"
"ECP_4544",0.226922757019328,2.22303747242876,0.851275596367902,0.361822282007087,0.5294903307798,"ECP_4544"
"ECP_0699",0.085063067302845,5.54168440490661,0.848275872203202,0.362660528214379,0.530545930701757,"ECP_0699"
"ECP_3599",0.217891902338249,2.35115492849975,0.845057887797537,0.363562821587148,0.531694516391388,"ECP_3599"
"ECP_1559",-0.228557859009711,1.90669013432442,0.844590404237189,0.363694163892571,0.531715243474383,"ECP_1559"
"hypD",-0.133995053124765,4.45639748911811,0.843839071557809,0.363905396092024,0.531852717380227,"ECP_2692"
"ECP_0308",-0.152944581722867,2.98427805549621,0.839888580770446,0.365018914622081,0.53329120140833,"ECP_0308"
