"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1103",-0.214575653907862,6.27061994177123,6.29209759893582,0.0158736268797311,0.0471406317899103,"ECP_1103"
"ECP_4591",0.437704712387935,4.41955842553187,6.29131850909228,0.0158797149166717,0.0471406317899103,"ECP_4591"
"yheS",-0.174937001288072,7.9074203872708,6.28814174230826,0.0159045650002561,0.0471835428340932,"ECP_3443"
"ECP_0197",0.388298025765457,4.60409246209794,6.27404260647411,0.0160153583338712,0.0474700646787883,"ECP_0197"
"ECP_4100",-0.356814939765101,4.37385525212525,6.27319288649883,0.0160220619272755,0.0474700646787883,"ECP_4100"
"ECP_1628",0.419378731279647,5.98411630478815,6.34404897462792,0.0160990549860417,0.0476670649586713,"ECP_1628"
"rssA",-0.234628081807664,5.77034444138705,6.25305208902887,0.0161818392651832,0.0478809442142546,"ECP_1281"
"ECP_3660",-0.803447627694936,4.77831946257261,6.41807047704637,0.0163143903949344,0.0482417055391577,"ECP_3660"
"ECP_2349",0.377306508983369,4.55085770405187,6.23405006636995,0.0163341479692692,0.0482686833545006,"ECP_2349"
"fre",0.17843896466618,7.81981753740038,6.23187405038279,0.0163516873396775,0.0482890753642136,"ECP_4057"
"pgi",0.173394162961184,9.05514427849522,6.21308387058016,0.0165039840295588,0.0487071414240362,"ECP_4243"
"ECP_3433",-0.435656822825365,6.99671486029316,6.34667650240544,0.0165279407370939,0.0487461488016043,"ECP_3433"
"nudI",0.449133940533774,4.36622295170637,6.20646055930182,0.0165580283936268,0.0487888023813283,"ECP_2294"
"yifE",-0.272728083270955,9.94018136476429,6.20574230628265,0.0165639005220592,0.0487888023813283,"ECP_3960"
"ECP_2310",0.47978697075274,4.61961642365813,6.22988181631185,0.0166067784452338,0.0488833770187525,"ECP_2310"
"xylH",-0.537507092348902,2.98671438172812,6.19872048095574,0.0166214256182487,0.0488947834615885,"ECP_3671"
"gpmB",-0.194356995190266,7.46126864324538,6.18861718222285,0.0167045710153588,0.0491075439369907,"ECP_4781"
"ECP_2476",0.484830224765667,3.76250045767295,6.18384260558719,0.0167440184935864,0.0491916504481479,"ECP_2476"
"ECP_4011",0.476706144570418,3.66722290677177,6.17895071593757,0.0167845387519004,0.0492787977974617,"ECP_4011"
"fkpB",-0.252804925913918,6.12382948519215,6.16957814466048,0.0168624669757924,0.0494755899179844,"ECP_0026"
"acrB",-0.371550439580366,4.64431895895169,6.16753229219844,0.0168795287078136,0.0494936568506239,"ECP_3613"
"yeiI",0.242309966030088,6.80112176399392,6.15916638850581,0.0169494903119259,0.0496667117661922,"ECP_2200"
"ECP_3838",-0.274305834036352,5.91129833568662,6.15658631438343,0.0169711293624533,0.0496980362426939,"ECP_3838"
"ECP_2076",-0.557832768487987,8.02263096045377,6.34267685174791,0.0170037963500292,0.0497295306912259,"ECP_2076"
"ECP_2372",0.980922782039048,0.891896286995263,6.15357265087694,0.0169964424154688,0.0497295306912259,"ECP_2372"
"ECP_3074",-0.470289069586447,3.60079144073689,6.14883628496844,0.0170363069871231,0.0497925289211537,"ECP_3074"
"sokA",-0.96937758377653,4.58334292658322,6.31547844430329,0.0172233806468994,0.0503069013875651,"sokA"
"ECP_2475",0.234199774980119,6.97159188985524,6.12331616312768,0.0172528339062378,0.0503605228941565,"ECP_2475"
"ECP_4464",0.424178632071226,3.97543764854844,6.10870704801152,0.0173781118726906,0.0506936052635878,"ECP_4464"
"ECP_0463",0.376114311959462,4.20159152518111,6.09994467393811,0.0174537196864795,0.0508814602806233,"ECP_0463"
"ECP_4167",0.333781358982256,4.44364425388283,6.09368478420967,0.0175079502621398,0.0510067947624213,"ECP_4167"
"ECP_1118",-0.317418128588586,6.44285383576077,6.09615168962131,0.0175446896320439,0.0510810431301137,"ECP_1118"
"yhjV",-0.324915722091718,6.21209152321274,6.08882422953727,0.0175587066019874,0.0510890828630902,"ECP_3640"
"ECP_0293",-0.281862940395363,5.87860150354739,6.07902814350979,0.017635631363251,0.0512472027898823,"ECP_0293"
"ECP_3873",-0.262869562459223,4.93883876309933,6.08001540378962,0.0176269995780355,0.0512472027898823,"ECP_3873"
"ECP_0664",0.246780425803184,6.52660417729771,6.07097090315981,0.0177062468505985,0.0513994208063235,"ECP_0664"
"panZ",-0.314579743551047,5.22508547520716,6.0691797811917,0.0177219858034581,0.0513994208063235,"ECP_3552"
"spf",-0.980854345181284,4.99990020563167,6.25997476121442,0.0177209235782271,0.0513994208063235,"spf"
"ECP_3183",-0.212437125936551,5.92109292459118,6.05574326752,0.0178405346514343,0.0517102086736018,"ECP_3183"
"ECP_4482",-0.169443685837952,8.90143787052671,6.05069845611833,0.0178852637893852,0.0518067723931201,"ECP_4482"
"ECP_0229",0.476692668606693,3.7322068132951,6.04562438894879,0.017930373652039,0.0519043150552327,"ECP_0229"
"ECP_2795",-0.196800744168701,7.23935381338654,6.04384238774301,0.0179462450739087,0.0519171487510974,"ECP_2795"
"yihU",0.554616832761409,2.82045666267455,6.03455290879134,0.0180292263190006,0.0521239861541042,"ECP_4088"
"ECP_2074",-0.586491923569667,8.77124019222112,6.21570713519723,0.018091521318125,0.0522707926562503,"ECP_2074"
"yecR",-0.816363181807288,2.01280375518842,6.0262172032726,0.0181040380381449,0.0522736823505978,"ECP_1847"
"ECP_1963",0.250404183427484,7.10213352480222,6.0207668274672,0.0181531343332864,0.0523821212579701,"ECP_1963"
"ECP_1233",0.407209062098011,4.32286950263885,6.01886216737499,0.0181703249268417,0.0523984147667946,"ECP_1233"
"rpoZ",-0.154487487832161,9.43080879567273,6.00929287755372,0.0182569576234871,0.052614813113021,"ECP_3747"
"ECP_4039",0.465748955977561,4.21354691410499,5.9927783772103,0.0184075105818886,0.0530150320629394,"ECP_4039"
"yaeQ",-0.29911807572341,5.19234093190233,5.98110394053488,0.0185147428385785,0.053256285009067,"ECP_0199"
"ECP_3935",-0.263586802095765,10.649398758876,5.98181384478472,0.0185082031120307,0.053256285009067,"ECP_3935"
"ynbE",0.649310268198492,2.24117981627153,5.97717522829407,0.0185509794797591,0.0533267231530252,"ECP_1408"
"gsiD",0.638868357470449,2.67714126579258,5.97202587090438,0.0185985900644008,0.0534297470267819,"ECP_0846"
"psrO",-0.5965538816907,3.50622581256998,5.9737239104131,0.018633145658005,0.0534951601149175,"psrO"
"yiaG",0.707851903304357,3.32979257608915,6.01066715139059,0.0186962362065982,0.0536423616572371,"ECP_3658"
"yfhL",-0.405021941274465,5.66100541231157,5.99321010431105,0.0187862591314171,0.0538666015145308,"ECP_2564"
"ECP_3647",-0.507635129822223,3.02143595177309,5.94140052123672,0.0188844722566099,0.0541140275080507,"ECP_3647"
"ECP_0646",-0.981963930368124,1.26142096227175,5.93703518125481,0.0189256044251206,0.0541635047198123,"ECP_0646"
"pspC",-0.58710429632003,2.4613276447949,5.93785969543179,0.0189178281281181,0.0541635047198123,"ECP_1358"
"hlyA",-0.415115312659065,8.77919909878528,6.06726667772392,0.0190394129932315,0.0544548806403768,"ECP_3827"
"ECP_0016",-0.529029131027072,7.65275970288907,6.09473155147877,0.0190681061758604,0.0545026032318831,"ECP_0016"
"ECP_2911",0.271563993895221,7.15964880677613,5.90103771903123,0.0192684770057946,0.0550406652796109,"ECP_2911"
"nac",-0.400391695140463,3.73653906658635,5.89493515732776,0.0193272614512393,0.0551361964942252,"ECP_1958"
"yhgN",-0.252198070942834,5.80091695520318,5.89481749264693,0.0193283967756636,0.0551361964942252,"ECP_3528"
"ECP_3888",-0.531628221961011,7.84573085163128,6.06847656968743,0.0193383619340838,0.0551361964942252,"ECP_3888"
"wecB",0.207711963561624,7.86866943531103,5.86646088330176,0.0196041035129763,0.0558587732865032,"ECP_3977"
"ECP_3339",0.379768322155408,4.90493892551288,5.86418960855128,0.0196263686799782,0.0558871313917322,"ECP_3339"
"ECP_0155",0.2658416922148,11.2522209487794,5.85237542778254,0.0197426211553734,0.0561213567221512,"ECP_0155"
"rimJ",0.249543223099945,5.76836121628603,5.85206189591718,0.0197457163880316,0.0561213567221512,"ECP_1058"
"ECP_2006",0.530094917654813,2.80415179477966,5.85248478244295,0.0197415417126485,0.0561213567221512,"ECP_2006"
"ebgC",-1.47336182335589,0.388187285897741,5.84951863154931,0.0197708431337387,0.0561576076245557,"ECP_3168"
"pheP",-0.223348712507017,7.11586617068982,5.8397432823961,0.0198677409640364,0.0563744781315668,"ECP_0607"
"ECP_1543",0.560515703967718,3.62589805230559,5.83931131347913,0.0198720345914313,0.0563744781315668,"ECP_1543"
"ECP_3692",0.226012801746305,6.37777065212797,5.83223371678273,0.0199425256552182,0.0565391155209465,"ECP_3692"
"ECP_1712",-0.186119160422906,7.80317558334414,5.82134531875183,0.020051496231953,0.0568125726572001,"ECP_1712"
"ydbH",0.201525782540807,6.30857478090265,5.80700520651201,0.0201959882522775,0.0571862699170851,"ECP_1407"
"ECP_2561",-0.203481607826679,7.11427334117547,5.7794915459973,0.0204763592563668,0.0579440116363148,"ECP_2561"
"ECP_3887",-0.768099206461737,6.25119570451797,5.95597894056566,0.0204919349600348,0.0579519581206219,"ECP_3887"
"ytfT",-1.10820780692263,0.789949965259431,5.77377675210046,0.0205351172425849,0.0580379185330591,"ECP_4479"
"ECP_1480",0.361754337475906,5.50811108683215,5.76952621592474,0.020578937595099,0.0581255742029585,"ECP_1480"
"rlmL",-0.183820123644971,8.50216398556603,5.74049775892329,0.0208809023029527,0.0589418007171034,"ECP_0953"
"ECP_1295",-0.347608099353746,6.51835735339289,5.7833119737334,0.0210089041054358,0.059266262109741,"ECP_1295"
"ECP_4278",0.330425786413212,4.10831960302355,5.72050735160104,0.0210916168070888,0.0594626389362583,"ECP_4278"
"rihC",-0.304467390156294,4.61929029011385,5.71509109088495,0.0211491011247686,0.0595507258097547,"ECP_0028"
"groL",0.390544273324056,12.5534727184098,5.80994608468975,0.0211449034938002,0.0595507258097547,"ECP_4387"
"ECP_1193",0.283505083291065,4.8980475513652,5.70956464602371,0.0212079284793463,0.0596793474071623,"ECP_1193"
"pgpA",0.284633352620702,5.38821962860257,5.70454717739781,0.021261490294061,0.0596820683022529,"ECP_0477"
"lyx",0.786711936426359,1.48004485271907,5.70512055059049,0.0212553621439413,0.0596820683022529,"ECP_3685"
"ECP_3881",0.454865247025687,3.4475462961157,5.7071545041987,0.0212336387795468,0.0596820683022529,"ECP_3881"
"ECP_4099",-0.458249793343325,4.4209140140813,5.70651124012656,0.0212405064922392,0.0596820683022529,"ECP_4099"
"dlgD",0.570879106914411,2.81029289737579,5.70178148224564,0.0212910764302631,0.0597181860446174,"ECP_3679"
"ECP_3932",-0.299551219340133,10.4515358685013,5.72609897820361,0.0213006704574214,0.0597181860446174,"ECP_3932"
"cueO",0.256079895079639,6.31657642870257,5.68957721570041,0.0214221616586466,0.0600171522393067,"ECP_0130"
"ECP_3023",-0.744866320055087,7.47645673977961,5.86230345364797,0.0214337527605015,0.0600171522393067,"ECP_3023"
"ECP_4505",0.375088121454668,4.64270360382579,5.66705532302655,0.0216663516162828,0.0606310542455659,"ECP_4505"
"ECP_0303",-0.338812892367046,4.76987264200623,5.66483758591339,0.0216905584433751,0.0606613954248179,"ECP_0303"
"cspG",-0.623625983978223,4.46387878391788,5.7541847587839,0.0217441426094323,0.0607738074533331,"ECP_0987"
"ECP_3469",0.212042927271037,8.37232117836761,5.65865785321472,0.0217581644144112,0.0607755743243153,"ECP_3469"
"ECP_0663",0.212454106539693,6.80536671458599,5.651280426341,0.0218391699716146,0.060964325031463,"ECP_0663"
"ECP_0012",-0.590926375109472,2.80517571871284,5.64801494387229,0.0218751290912825,0.0610230400771053,"ECP_0012"
"ECP_2257",-0.282736864911522,5.33437107347675,5.64692988695318,0.0218870917042361,0.0610230400771053,"ECP_2257"
"ECP_0142",0.175628625891159,7.4254401110284,5.64322467420531,0.0219279942596741,0.0610620649967243,"ECP_0142"
"hisD",-0.412136915019929,6.46267899893626,5.74640627611864,0.0219247912331605,0.0610620649967243,"ECP_2063"
"mdoD",0.225330884307132,7.13416062196214,5.64132307053309,0.0219490183442657,0.0610806944445702,"ECP_1429"
"ECP_1475",-0.551780004937468,3.65289830196688,5.6450835420417,0.0219615980025421,0.0610806944445702,"ECP_1475"
"ECP_0665",0.173072683156622,7.69182999411121,5.63655953377794,0.0220017791275276,0.0611549757868021,"ECP_0665"
"ypeC",0.555817781604063,3.66977728131321,5.63464581830057,0.0220230137739885,0.0611765358140353,"ECP_2416"
"ECP_2231",-0.646238247163717,2.38033857386385,5.62624627751959,0.0221164763896766,0.061398584912992,"ECP_2231"
"ECP_0383",0.752240875806521,1.95655953655218,5.61189751813454,0.0222771250261501,0.0618067668054371,"ECP_0383"
"ECP_1190",0.445491386383543,3.89063295633015,5.60452262398748,0.0223601823133821,0.0619993081981927,"ECP_1190"
"ECP_1868",0.378257766094745,3.82757756094348,5.59966077138904,0.0224151194762629,0.0621136918820252,"ECP_1868"
"ECP_0289",-0.45087201043262,3.71750229094977,5.59836577971894,0.0224297768887562,0.0621163863929618,"ECP_0289"
"umuC",-0.397810174917417,4.68008696305967,5.59441796442697,0.0224745240573595,0.0622023565221674,"ECP_1227"
"macA",0.412653253126124,3.73558190773241,5.57560316736392,0.0226891072258493,0.0627579876283546,"ECP_0893"
"ECP_1379",0.453857475315072,3.40734656611765,5.56141151446982,0.0228524216939512,0.0631712192867506,"ECP_1379"
"ECP_3875",-0.333543526459794,4.70319331067133,5.55956508222916,0.0228737628674405,0.0631917283355523,"ECP_3875"
"ECP_2190",-0.734401455120468,1.89312785784116,5.55769948584242,0.0228953473267027,0.0632128841337612,"ECP_2190"
"ECP_3373",0.28730172000203,6.08414895392857,5.54073554089588,0.0230926246643386,0.0637187983899288,"ECP_3373"
"ECP_3555",0.215831955581461,7.52773754854091,5.53697509347719,0.023136602974252,0.0638013614217069,"ECP_3555"
"crr",-0.20109889968091,9.88462911882656,5.53488978552253,0.0231610294336729,0.0638162311842651,"ECP_2441"
"ECP_4346",-0.974591441700396,0.951632747923483,5.53411480307631,0.0231701143405307,0.0638162311842651,"ECP_4346"
"ECP_4365",0.370725613068954,4.57387442988278,5.52239683532951,0.0233079493803359,0.0641569328304091,"ECP_4365"
"ECP_0282",0.829301388242748,2.15199223371532,5.52063284766397,0.0233287749797607,0.0641753391715963,"ECP_0282"
"clpA",0.232098225774869,9.07072949192295,5.5075114236956,0.023484316378658,0.0645640896685213,"ECP_0897"
"ECP_0600",-0.29410664906103,4.77331079549845,5.50269752186095,0.0235416600276005,0.0646825634777716,"ECP_0600"
"ECP_1856",-1.06668743119334,4.80156952837593,5.66008330493765,0.0236039123383643,0.0647935541550047,"ECP_1856"
"ECP_4320",-0.490002059982733,2.68801944231848,5.49692635060057,0.0236106055457982,0.0647935541550047,"ECP_4320"
"ECP_0124",-0.420545580654879,4.21969829428783,5.49405908817791,0.0236449402197295,0.0648485701857114,"ECP_0124"
"ECP_1627",0.376546398654098,5.63672847023352,5.49897157316317,0.023907951674716,0.0655303095721835,"ECP_1627"
"ECP_2371",0.297609713411681,4.35647667659491,5.46676685274708,0.0239744619770219,0.0656571719871661,"ECP_2371"
"ECP_4250",0.614684926109209,2.7824125000493,5.46605142709204,0.0239831661499717,0.0656571719871661,"ECP_4250"
"ECP_0345",-0.185711392148846,6.65671492466555,5.46251402293099,0.0240262537629503,0.065735482718524,"ECP_0345"
"ECP_0889",0.365158254751699,4.85797609229106,5.45935582123399,0.024064792924905,0.0658012621000868,"ECP_0889"
"ECP_3284",-0.323954776268572,4.84317432132802,5.45057924462218,0.024172242508156,0.0660552731755088,"ECP_3284"
"ECP_0972",-0.274178657322805,7.06773705509037,5.44635751357485,0.0242241121560714,0.0661571871699205,"ECP_0972"
"ECP_3035",-1.01466928362331,7.58110981379405,5.60539746275614,0.0242499693925033,0.0661879801999833,"ECP_3035"
"ECP_3657",-0.213993303237218,8.30106291525006,5.43614501464464,0.0243500829420389,0.0664212899482658,"ECP_3657"
"ECP_1533",0.30353605849127,5.21850859659004,5.4275680355975,0.0244564249294996,0.0666712989519512,"ECP_1533"
"metAS",0.3355278540557,3.91052573032856,5.42600523190212,0.0244758552417233,0.0666842178524501,"ECP_4223"
"srkA",0.252012486391014,7.74110518833592,5.42207114654779,0.0245248413296969,0.0667775973578249,"ECP_4069"
"yohK",-0.441749991298918,3.60207943712012,5.41914851731295,0.0245613014429579,0.0668367789266102,"ECP_2181"
"argP",0.3149456102251,5.53790093608275,5.41335641934558,0.0246337311652911,0.0669610415118194,"ECP_2908"
"ECP_4381",0.416709980369498,4.36011193653573,5.41313772388884,0.0246364704394665,0.0669610415118194,"ECP_4381"
"ECP_2902",-0.267527241467074,7.5991929894426,5.40791707334747,0.0247144232555424,0.0671327152345345,"ECP_2902"
"ynjD",0.558285253490148,2.5410086312834,5.40265956481174,0.0247681001983574,0.0672382815791533,"ECP_1702"
"hisG",-0.365979341922043,6.7449930168513,5.47566481158331,0.0248333484414216,0.0673751157056859,"ECP_2062"
"ECP_0660",-0.22142125471636,6.76849340117213,5.38725188124065,0.0249630345798933,0.0676865077408218,"ECP_0660"
"ECP_3678",0.216891377871376,5.67818648578318,5.38363585320017,0.0250090228640484,0.0677707192715914,"ECP_3678"
"ECP_1584",-0.24475568475358,5.95884465582729,5.37607652769208,0.0251054568570984,0.0679914490897194,"ECP_1584"
"ECP_1390",0.264568152908413,4.79295550598413,5.3570672847493,0.0253497327096914,0.0686120672446568,"ECP_1390"
"ECP_1023",0.427622026022068,4.31026554787249,5.34940560336831,0.0254489115584847,0.0688394574278678,"ECP_1023"
"mviM",0.283347393484265,5.09484531848091,5.34781132631474,0.0254696016723555,0.0688543907032886,"ECP_1060"
"lpxA",-0.231722873303238,8.81719095274134,5.3336452359212,0.0256542440616338,0.0693122701165213,"ECP_0189"
"ECP_2765",0.183599156597547,8.38121846677426,5.32976579145921,0.0257050605458221,0.0694082509324726,"ECP_2765"
"ECP_1191",0.431957001441672,4.53942098785894,5.30971917263218,0.0259880682729585,0.0701307026700111,"ECP_1191"
"murI",-0.21887030079528,6.23119873709261,5.30592221738305,0.0260197787952698,0.0701745549326972,"ECP_4184"
"ECP_3481",0.644590491418445,2.66530847720996,5.3044127665914,0.0260398418545156,0.0701869609130916,"ECP_3481"
"ECP_3929",-0.147131228144741,10.0808252788282,5.29657000335236,0.0261443538658316,0.0704268380991154,"ECP_3929"
"ECP_0835",0.239144637068034,5.83599956687696,5.28129613547311,0.0263491930678961,0.070936528668553,"ECP_0835"
"ECP_0585",-0.264903412357331,5.27634432842441,5.27845819637597,0.0263874432892796,0.0709973948370125,"ECP_0585"
"ECP_1142",-0.569379410120773,3.87374489275918,5.31198228257707,0.0264204240843382,0.0710440195016654,"ECP_1142"
"ECP_0457",-0.229543425275341,5.91819698095589,5.27292185841074,0.0264622355106759,0.0711143202977844,"ECP_0457"
"ycbK",0.187939600433649,7.46827509760558,5.24928596439388,0.026784122959889,0.0719367657484831,"ECP_0937"
"ECP_4569",-0.833174585451081,2.15898919380302,5.24476824335723,0.0268461275073974,0.072060658046172,"ECP_4569"
"ECP_2357",-0.214773157847343,6.93146981154979,5.24183102795577,0.02688652310432,0.0721264352071564,"ECP_2357"
"ECP_0883",0.23088063782922,6.61814318418298,5.23696256332604,0.0269536237597011,0.0722298767313912,"ECP_0883"
"ECP_1436",0.463727013083943,3.15174535052128,5.23565108725481,0.0269717303425114,0.0722298767313912,"ECP_1436"
"ECP_2369",-0.197835859581877,7.79344877814085,5.23557201596385,0.026972822441002,0.0722298767313912,"ECP_2369"
