"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3090",0.518574453769335,8.23077502003747,5.9174337835236,0.0207003906557855,0.0887524175324275,"ECP_3090"
"zupT",0.315286027476213,5.52664189435776,5.75340537910242,0.0207460486895584,0.0887524175324275,"ECP_3134"
"wecE",0.217135096479346,6.61088348695453,5.7395432351189,0.0208909121229986,0.0892879944692003,"ECP_3982"
"ECP_1492",-0.454118408238827,3.90809446046461,5.7374312312326,0.0209130784416312,0.0892986482093734,"ECP_1492"
"fkpB",-0.270532154594475,6.12382948519215,5.71343596237313,0.0211667010519718,0.0902966692433271,"ECP_0026"
"ECP_3162",0.412174957213122,6.26891004486642,5.77374771948776,0.0211898671136406,0.0903106167406711,"ECP_3162"
"malY",0.354291050394649,4.43721046797662,5.70878529381891,0.0212162385923604,0.0903381866517107,"ECP_1566"
"ECP_3433",-0.457970767278791,6.99671486029316,5.81799698961508,0.0212970899662814,0.0905974614404418,"ECP_3433"
"ECP_0175",0.227134858166873,7.0672839881601,5.69339647987574,0.0213810461590572,0.0908044988395004,"ECP_0175"
"yejM",-0.247510854900971,7.03674785048534,5.69295729155655,0.0213857698302326,0.0908044988395004,"ECP_2229"
"ECP_2780",-0.402364726544944,5.54293631211463,5.69417379258754,0.0214946916842153,0.0911043539038814,"ECP_2780"
"hmuV",0.608237470463896,3.56461123049024,5.68268876355834,0.0214965329436125,0.0911043539038814,"ECP_3605"
"ECP_0984",0.550907869206273,2.97245462239923,5.67052057496528,0.0216285861749466,0.0915785006045546,"ECP_0984"
"yqgF",0.366582599062612,5.26178647692938,5.66125007936246,0.0217297780387911,0.0919212139031433,"ECP_2943"
"cycA",0.234725907851248,7.42245309147012,5.65851162074374,0.0217597669323207,0.0919623669514,"ECP_4462"
"ECP_2319",0.68595626640613,6.17004731054352,5.79258180897642,0.022055220512148,0.0931243217717577,"ECP_2319"
"lspA",-0.328516011479045,5.84000572836099,5.62676026768278,0.0221107449269849,0.0931296435698796,"ECP_0025"
"ycgG",0.606091815738828,2.98030910232858,5.6282696826045,0.0220939227963647,0.0931296435698796,"ECP_1205"
"yjdJ",0.566099076514368,3.90182222963802,5.62610662881489,0.0221180338771382,0.0931296435698796,"ECP_4370"
"ECP_1784",0.229001402485485,6.63577758162925,5.61743015798881,0.0222150334183796,0.093451377836909,"ECP_1784"
"ECP_1219",-0.637636662690686,3.01333595030198,5.60989883658347,0.0222996016747935,0.0937202703721182,"ECP_1219"
"yebV",-0.536701980366399,2.54459330823235,5.60399788411804,0.0223661047032242,0.0938260159407897,"ECP_1780"
"zraR",0.273830836321241,5.83165526706527,5.60472989994813,0.0223578433923502,0.0938260159407897,"ECP_4217"
"sugE",-0.431409232237362,5.33777124644939,5.62554118298613,0.0224106666899708,0.0939261459887141,"ECP_4394"
"malX",0.387393742391025,4.11956493618952,5.56624138489792,0.0227966990341968,0.0954232122867974,"ECP_1565"
"ECP_2349",0.393266646479576,4.55085770405187,5.56509507709586,0.0228099108462602,0.0954232122867974,"ECP_2349"
"ECP_1606",-0.305834148362594,4.82619402613749,5.55426232981871,0.0229351717355526,0.0958207364509401,"ECP_1606"
"manX",0.390929751502187,5.62364986918078,5.5637171679226,0.0229471558762221,0.0958207364509401,"ECP_1760"
"mutH",-0.295255257926098,4.80894455772321,5.5333554477108,0.0231790197761749,0.0966999731287296,"ECP_2844"
"yfcN",-0.34522749504374,4.55485049511141,5.52243731130402,0.023307471756823,0.097146569609017,"ECP_2370"
"acnB",0.208587475784507,10.3647140619923,5.51526256596681,0.0233922998277713,0.0974106870809671,"ECP_0125"
"ECP_1215",0.882405688307576,1.18317859102633,5.50758042496515,0.0234834955231623,0.0976113426553424,"ECP_1215"
"ECP_2795",-0.20688943532353,7.23935381338654,5.50902174721129,0.0234663562712708,0.0976113426553424,"ECP_2795"
"ECP_1889",-0.283487373351574,4.73919042874763,5.50349389830453,0.0235321631190989,0.0977241430902012,"ECP_1889"
"ybcQ",-0.507796052913791,3.33902208391207,5.50024547389864,0.0235709269905011,0.0977956468097666,"ECP_1156"
"ECP_0129",-0.331226943417441,5.08618407846837,5.49292378285215,0.0236585500417832,0.0979661707723155,"ECP_0129"
"ECP_2419",-0.207288827286752,7.16701946880683,5.49140445285991,0.0236767766770721,0.0979661707723155,"ECP_2419"
"lexA",-0.188818412339933,8.55353074856316,5.49489716890077,0.0236348988777975,0.0979661707723155,"ECP_4261"
"ECP_4141",-0.297896837569397,8.98896399805373,5.5055269824243,0.0237262686746032,0.098081542362499,"ECP_4141"
"ECP_1192",0.625767906282232,5.03793894060905,5.58177679174034,0.0238612152422943,0.0985448366047374,"ECP_1192"
"rplK",-0.252821964243573,11.8723274782703,5.4744035336983,0.0238817625611833,0.0985448366047374,"ECP_4196"
"ECP_0806",0.564484384689958,4.10564224490404,5.48408582364091,0.0239188391821012,0.0986081844210329,"ECP_0806"
"ECP_3183",-0.224048012944192,5.92109292459118,5.45420559449252,0.0241277834327607,0.0993793185129773,"ECP_3183"
"ybbL",0.362917846286294,4.44310277400182,5.4369213628273,0.0243404819759514,0.0995787027249952,"ECP_0556"
"ycaQ",-0.292317764172062,4.72379906484652,5.44368005675814,0.0242570704403717,0.0995787027249952,"ECP_0927"
"ECP_1609",-0.211724982726065,7.63089623701542,5.43867778270808,0.0243187756765532,0.0995787027249952,"ECP_1609"
"ECP_1625",-0.46885290162324,4.59969822771635,5.43827788550311,0.0243237158774514,0.0995787027249952,"ECP_1625"
"yecN",-0.302809283728814,5.01883040054483,5.43643779146961,0.0243464617416965,0.0995787027249952,"ECP_1813"
"yqgA",0.530019838234607,3.20431020680434,5.4387791749632,0.0243175232811645,0.0995787027249952,"ECP_2960"
"ade",-0.242400588474884,6.1962745471821,5.44206574631428,0.0242769652125105,0.0995787027249952,"ECP_3871"
"ECP_4471",0.225142606767919,7.67311981794575,5.43601440117839,0.0243516986174807,0.0995787027249952,"ECP_4471"
"lutC",0.446229185725182,3.59368468321865,5.42653839748324,0.0244692245344582,0.099969226068322,"ECP_0376"
"ECP_0527",0.481835679899604,4.02846489636804,5.41573696650358,0.0246039347953965,0.10042919068013,"ECP_0527"
"entE",1.07056351468167,6.76470119222892,5.5567469997399,0.0248251799195656,0.100969078543825,"ECP_0626"
"ECP_0983",0.606228714599423,3.17809607265692,5.39954136410736,0.0248074181363204,0.100969078543825,"ECP_0983"
"yidQ",0.392793854753891,5.85392698344171,5.42207173390406,0.0248114182722289,0.100969078543825,"ECP_3889"
"aceA",-0.655377116425537,2.70200679779096,5.40272964056645,0.0247672173728022,0.100969078543825,"ECP_4225"
"ECP_2713",-0.263360408656817,5.16722511989098,5.39527107283241,0.0248613721521285,0.101025754877808,"ECP_2713"
"seqA",-0.17627638698349,8.66007019711251,5.38282626277043,0.0250193316597173,0.101576696246384,"ECP_0708"
"csdA",-0.202135745668453,6.64658358365026,5.37102089626247,0.0251701749471109,0.102097787386002,"ECP_2793"
"ECP_1054",-0.309167331390463,5.25944032624286,5.36576527495092,0.0252376438322448,0.102280058352285,"ECP_1054"
"srlB",1.26117240298893,0.597065498513817,5.35382201007716,0.0253916911426751,0.102812565652634,"ECP_2664"
"sibB",0.725834821707479,4.64363867787305,5.44491081688862,0.0254508033925267,0.102960068269767,"sibB"
"ECP_3036",-1.09605217927426,8.37795741032189,5.49572293996548,0.0255692056134283,0.103346949491853,"ECP_3036"
"plsX",-0.197894205262955,8.8980260121108,5.32886115645111,0.0257169258751406,0.103528990558758,"ECP_1082"
"fabH",-0.182015956229499,9.68967782419344,5.33042616249217,0.0256964027470941,0.103528990558758,"ECP_1083"
"ECP_1280",-0.244970692571418,6.18766359710995,5.32814289708246,0.0257263508794848,0.103528990558758,"ECP_1280"
"nac",-0.424328614327722,3.73653906658635,5.33065505801144,0.0256934025447666,0.103528990558758,"ECP_1958"
"psrO",-0.631941228202478,3.50622581256998,5.33241311572499,0.025728288466684,0.103528990558758,"psrO"
"ECP_1163",0.563302449750841,3.57045413811515,5.32041104610732,0.02582804446982,0.103838347075742,"ECP_1163"
"dxr",-0.196463455759973,7.3521173297576,5.31580362989093,0.0258888498218976,0.103957179469297,"ECP_0181"
"ECP_4404",0.201556511789846,8.13017669362303,5.3147022237941,0.0259034082352444,0.103957179469297,"ECP_4404"
"dinB",-0.312987012675583,5.21382198475458,5.31148484489842,0.0259459862182984,0.10401366338447,"ECP_0260"
"ECP_2527",0.212878607911715,7.43224954898223,5.31017713875342,0.0259633136405826,0.10401366338447,"ECP_2527"
"ECP_4780",-0.263756897514019,6.32843299023306,5.29905060874648,0.0261112486900115,0.104514072137533,"ECP_4780"
"ECP_4379",0.328669349593448,5.38586336783643,5.27546215522601,0.0264278894459493,0.105688273299704,"ECP_4379"
"ECP_3035",-1.11651962968586,7.58110981379405,5.42305641086247,0.0264864571017965,0.105736173073927,"ECP_3035"
"ECP_4377",0.28459885020354,5.70352504454503,5.2713043469499,0.026484130154058,0.105736173073927,"ECP_4377"
"yaiI",-0.298433870828304,4.95872739969143,5.26362430759556,0.026588354244989,0.105851597520405,"ECP_0446"
"entB",1.04205535691621,5.89820237337717,5.4130967162947,0.0266086522958322,0.105851597520405,"ECP_0627"
"ECP_1711",-0.192138878919259,7.64361464712055,5.26612045557254,0.0265544311233731,0.105851597520405,"ECP_1711"
"rpoD",-0.283716883357403,11.2915871831295,5.26269574899962,0.0266009854607102,0.105851597520405,"ECP_3157"
"yaiW",0.314460379725139,6.25543527421415,5.25255073624067,0.0267394110082937,0.106278622212474,"ECP_0437"
"ECP_3428",0.24499031093042,6.11504498284567,5.24434576842868,0.0268519337807501,0.106632482441666,"ECP_3428"
"ECP_1471",1.40257888474979,0.961305077006291,5.24090777283234,0.0268992342008443,0.10672694408884,"ECP_1471"
"ECP_1094",0.555377261582885,4.75710245582577,5.28718712771882,0.0270706718433409,0.107205724453173,"ECP_1094"
"ynbE",0.648613906375962,2.24117981627153,5.22776228872054,0.0270809225083328,0.107205724453173,"ECP_1408"
"hicB",1.45243877980335,0.479724113379661,5.22705314638795,0.027090761389687,0.107205724453173,"ECP_1440"
"ECP_3464",0.581760018297082,3.00904860507066,5.22391212501893,0.0271343873994452,0.107284829622022,"ECP_3464"
"tatE",-0.279378656052355,6.79087430272823,5.21852309850119,0.0272094129642465,0.107301064678293,"ECP_0657"
"ECP_1488",0.736658498938346,2.5556086027914,5.21971517234807,0.0271927977490435,0.107301064678293,"ECP_1488"
"alx",0.407037487961507,5.54535943912551,5.24299679888139,0.0271680606779481,0.107301064678293,"ECP_3179"
"ECP_3597",0.715473612819754,7.49121452337304,5.36102563153084,0.0272769361099454,0.107473969620696,"ECP_3597"
"ECP_3667",0.33357770691899,4.66579282557781,5.20164519468561,0.0274458381349293,0.108045671547653,"ECP_3667"
"dctR",0.820606013113344,2.89579367936146,5.22104561448709,0.0275155028333706,0.108226054905259,"ECP_3595"
"ECP_4147",-0.351428475150919,7.59751906610999,5.25737981530378,0.0275542205463168,0.108284508276824,"ECP_4147"
"yaeQ",-0.310166314151223,5.19234093190233,5.18742247305903,0.0276467917027794,0.108460490526289,"ECP_0199"
"ECP_0621",0.646506567895963,4.60071861128415,5.26765261887097,0.0276447584688495,0.108460490526289,"ECP_0621"
"ECP_4559",-0.472287410393224,8.99037205022454,5.30485312221449,0.0277985243660271,0.108961573486526,"ECP_4559"
"ECP_2237",0.445209629119636,3.95993913487455,5.17377217936546,0.0278411520818306,0.10899040427816,"ECP_2237"
"ECP_2271",-0.434525854062314,3.92566461538446,5.17284964603996,0.0278543407387961,0.10899040427816,"ECP_2271"
"ECP_4482",-0.171330846352465,8.90143787052671,5.17120177560788,0.0278779157010231,0.10899040427816,"ECP_4482"
"recR",-0.235552065085522,8.06264679152406,5.16572283514683,0.0279564542219948,0.109203395622749,"ECP_0533"
"umuD",-0.438648800846295,3.5678905061054,5.16269960036073,0.027999893410348,0.109279033696964,"ECP_1226"
"ECP_0225",0.453595446339486,3.92955241550388,5.15512330815493,0.0281090735179674,0.109610897506919,"ECP_0225"
"glnK",1.11264823497644,1.30584600324404,5.14924946091019,0.0281940365170788,0.109847838412893,"ECP_0511"
"ECP_2488",-0.203929028849988,6.29932816751259,5.13510595004403,0.0283997573208171,0.110554458386954,"ECP_2488"
"ECP_2988",0.49186446975682,3.39484422304826,5.12941579654928,0.0284829788714153,0.110688562583351,"ECP_2988"
"tuf",-0.217154671329935,12.4534653880163,5.13038122408911,0.0284688404385604,0.110688562583351,"ECP_4193"
"ECP_0306",0.299089380734841,5.12725753134188,5.12036366788356,0.0286159145274431,0.111110039384144,"ECP_0306"
"yjaA",-0.398143370554708,3.99595638741422,5.1165304946442,0.0286724087384435,0.111234242105808,"ECP_4221"
"ECP_3929",-0.158556619935087,10.0808252788282,5.11448795005733,0.0287025614449193,0.111256128435943,"ECP_3929"
"fabZ",-0.200971721050438,9.13875710323601,5.10664678800733,0.0288186338380589,0.111610732927431,"ECP_0188"
"sodB",-0.431404287055051,8.84950728772133,5.21564902075486,0.0289170067539776,0.111896243526261,"ECP_1601"
"ECP_3785",0.226455780046715,6.48522900125785,5.08955663627968,0.0290733799142222,0.112405512291869,"ECP_3785"
"ECP_1824",-0.609341066741932,4.28034212209436,5.14311777054113,0.0292065163585863,0.112786335455502,"ECP_1824"
"ECP_3563",-1.32337000328502,0.682715891080465,5.07968893966433,0.0292215753460388,0.112786335455502,"ECP_3563"
"ECP_3430",-0.25243881463088,14.2384575810516,5.04346512994459,0.0297726333950479,0.114815618504777,"ECP_3430"
"ychO",-0.421354424172747,4.08963767463138,5.03885024337349,0.029843640704764,0.114991753106047,"ECP_1269"
"ECP_1983",0.877194145392533,1.81070208009776,5.02851401169165,0.0300033451890502,0.115509061758354,"ECP_1983"
"yafT",-0.422748647332552,7.09852717345384,5.11276104377963,0.0300761029477527,0.115636557009777,"ECP_0223"
"yrdA",0.297303860379643,5.96742112035817,5.02309684637245,0.0300874143706866,0.115636557009777,"ECP_3367"
"mraZ",-0.233998766289482,8.4949405165519,5.00228521157004,0.0304127681051313,0.116788117114375,"ECP_0083"
"motB",-0.843343834485906,1.29899353063597,4.99471384334481,0.0305320756338859,0.117147160864081,"ECP_0259"
"ECP_3796",0.383918937047795,6.4757847177889,5.0358951432777,0.0308425010671235,0.118238270560535,"ECP_3796"
"ECP_3382",-0.262054033338346,12.1661806676258,4.94924272730972,0.0312593341002162,0.119735120237031,"ECP_3382"
"ubiG",-0.215014104224503,6.76900118445677,4.9419506610481,0.0313776964230608,0.120087153511191,"ECP_2275"
"ECP_3089",0.465769487032742,6.86784911280129,5.04143361779435,0.0315301883549958,0.120569102732372,"ECP_3089"
"aroK",-0.237043874189028,6.45964476769495,4.93001093052065,0.0315725467075518,0.120629452445772,"ECP_0447"
"ECP_0743",0.33765120452602,10.226779328056,4.96605447638719,0.0317690177529575,0.121240364853575,"ECP_0743"
"iraD",-0.914097858771532,1.73920907387277,4.91703076078548,0.0317858634447574,0.121240364853575,"ECP_4661"
"ECP_3878",0.362499047651171,5.361838814964,4.91012085876191,0.031900057070023,0.121573769135881,"ECP_3878"
"yuaF",0.424259008025699,3.46726939379931,4.90163021859236,0.0320409827000414,0.122008406439168,"ECP_3139"
"ECP_3405",-0.288044853124554,12.5384701102921,4.89845091682464,0.0320939253390939,0.122107566734407,"ECP_3405"
"ECP_2723",0.151966760695087,10.0690375792549,4.89214727321432,0.0321991757219598,0.122405409214385,"ECP_2723"
"ybiB",-0.23558692206762,6.11438350740741,4.88461859198778,0.0323253703060095,0.122679645333593,"ECP_0814"
"ECP_4645",-1.30059765273901,0.753401685788615,4.88574861397927,0.0323063949388796,0.122679645333593,"ECP_4645"
"ECP_0744",0.301196989458483,9.2109612850994,4.91072131973567,0.0323671504574607,0.122735585569268,"ECP_0744"
"ubiF",-0.285958407023532,5.75069196837377,4.87890164580913,0.0324215546421108,0.122839262538014,"ECP_0685"
"ECP_1164",0.394229569413253,4.47596627670225,4.87693583502916,0.0324546998588235,0.122862287455546,"ECP_1164"
"ECP_3937",0.228747746510217,10.3876208810812,4.87249521385329,0.0325297076194884,0.123043619070715,"ECP_3937"
"mprA",0.324530760672518,7.78893981694876,4.91292633305549,0.0325844331913045,0.123147995216762,"ECP_2649"
"ybaB",-0.245324860400897,9.19151200130725,4.85930885327157,0.032753550916891,0.123644299016491,"ECP_0532"
"yhbQ",-0.370275119137734,4.13162453610058,4.85815238766152,0.0327732617784675,0.123644299016491,"ECP_3243"
"yjjV",0.431770489925916,4.2204295892574,4.85673283159525,0.0327974743370468,0.123644299016491,"ECP_4762"
"ECP_2589",0.381992242788297,4.0935417783437,4.85113399921835,0.0328931595402175,0.123902117139458,"ECP_2589"
"ECP_2258",-0.215682309178043,12.1138432462173,4.81207530221746,0.0335691555129732,0.126343612664499,"ECP_2258"
"dut",0.194760629863076,7.40601184324534,4.80541803677821,0.0336858684533628,0.126677843338702,"ECP_3738"
"ydiK",0.312785367938829,5.71284417816399,4.80260276405346,0.0337353571338616,0.126758928833276,"ECP_1635"
"dnaE",-0.191439190266554,9.56081759555319,4.79661204573957,0.0338409283307327,0.127050433162279,"ECP_0192"
"yqjG",0.351661288814075,4.48192448536243,4.78734550311099,0.0340049337108021,0.127455321315715,"ECP_3198"
"ECP_3409",-0.298595150023493,11.8105504915244,4.79256213913081,0.0339860136229108,0.127455321315715,"ECP_3409"
"dusA",-0.202934001260847,7.80410078991623,4.76344785099273,0.0344318805334175,0.12894909714619,"ECP_4265"
"ECP_2665",0.717645736333925,2.03050295670546,4.75299386446844,0.0346204722000311,0.129548494077445,"ECP_2665"
"yehR",-0.641541754773995,2.8568132585417,4.73633758484121,0.0349232728596419,0.130359157491706,"ECP_2161"
"ECP_3503",0.3584590409584,5.28067375901615,4.73934990940099,0.0348682986066173,0.130359157491706,"ECP_3503"
"ECP_4375",-0.295445969549031,5.04610394692353,4.73697769822749,0.0349115830706949,0.130359157491706,"ECP_4375"
"ybcN",-0.801781868319485,1.48466727622871,4.7280837707121,0.0350743854775017,0.130708239476503,"ECP_1153"
"ybtA",0.531101520471178,3.82300745143782,4.72890325706115,0.0350593504732966,0.130708239476503,"ECP_1941"
"cmr",0.259881614320691,7.2672044447323,4.72627904616451,0.0351075211836155,0.130724395941289,"ECP_0856"
"ECP_1767",0.361754353433067,9.27947442245584,4.79602613824228,0.0352328672176027,0.131083593689097,"ECP_1767"
"ECP_3070",0.732875391677461,1.93116395253841,4.71199598190135,0.0353709670960488,0.131489614782117,"ECP_3070"
"ECP_3463",1.27057965313296,0.83982387983426,4.7081376371553,0.0354425002942812,0.131647715904863,"ECP_3463"
"ECP_3438",-0.246872156662486,10.4735021851864,4.7065463300852,0.0354720486260355,0.131649737296464,"ECP_3438"
"ECP_2523",-0.238195451504691,8.28784643927651,4.68822151277909,0.0358142479355866,0.1328111694278,"ECP_2523"
"ECP_0885",0.269362325205063,5.71496216227887,4.68225517133435,0.0359264358085977,0.132901460582905,"ECP_0885"
"rpmF",-0.255548715608194,10.5099035192463,4.68363104457785,0.035900530830398,0.132901460582905,"ECP_1081"
"soxB",-0.423859481605194,3.48001499247791,4.6831877116648,0.0359088756996421,0.132901460582905,"ECP_4154"
"ECP_0644",0.954814941287553,1.03478012550907,4.67702827578883,0.036025033053504,0.133157675105745,"ECP_0644"
"yhjD",0.360146860613262,5.07837167541945,4.67530493840437,0.0360576054869148,0.133169626773886,"ECP_3622"
